Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DONATO AUGUSTO CASAS ESCAMILLA, Con mucho gusto.,0.0,3,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Muy buenas noches a todos, con su permiso. A nombre del señor gobernador del estado, el maestro Alejandro Murat Hinojosa, primero, es un gusto estar acá en este foro tan importante presentando la implementación que hicimos en el estado de Oaxaca en respuesta al COVID-19 con un enfoque APS en Oaxaca, sobre todo porque esta parte que estamos haciendo como estrategia en el estado de Oaxaca viene a detonar el proyecto en marcha del modelo SABI, que es el Modelo de Salud y Bienestar, en el cual la estrategia principal es tener la atención primaria a la salud, sobre todo en grupos vulnerables, como lo son adultos mayores.",0.0,108,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Como sabemos, el estado de Oaxaca tiene 570 municipios, de los cuales, como Secretaría de Salud nosotros los dividimos en seis jurisdicciones, estas seis jurisdicciones son valles centrales, istmo, Tuxtepec, costa, Mixteca y sierra.",0.0,34,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Desde la más chica, que tiene 63 unidades de salud, hasta la más grande, que son unidades médicas precisamente que es la de valles centrales con 230 unidades médicas,",0.0,29,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,¿Cuál fue el principal reto de la Secretaría de Salud de Oaxaca?,0.0,12,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"El fortalecer el seguimiento estrecho de pacientes vulnerables en primer nivel de atención, este es nuestro reto. Si me ayudas con las demás diapositivas.",0.0,24,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,El objetivo de este proyecto que nosotros tenemos en la Secretaría de Salud es precisamente limitar la propagación y daños de la enfermedad respiratoria por COVID-19 en el estado.,0.0,29,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"¿Qué hacemos directamente?, ¿cuáles son los objetivos específicos que tenemos con estas brigadas que mandamos a las jurisdicciones?",0.0,18,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Es precisamente la capacitación comunitaria en el autocuidado, como lo decía el doctor Gatell hace un momento. Es importante comentarle a la ciudadanía qué es lo que tienen que hacer, sobre todo en las localidades más alejadas del estado.",0.0,39,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Medidas de prevención como promoción a la salud y sobre todo la capacitación dirigida a medidas de prevención de infecciones, pero también a través de la sana distancia y sobre todo también de etiqueta respiratoria. Toda esa parte se les da, se les da capacitación a las localidades, a las poblaciones donde vamos.",0.0,53,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,El otro punto muy importante es la continuidad de programas prioritarios de salud que tenemos en la Secretaría de Salud de Oaxaca.,0.0,22,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Y el último punto, que es el quinto punto, que es la coordinación entre autoridades municipales e instancias gubernamentales. Esto es muy importante, porque de acá depende el proyecto, sobre todo cómo se va a desarrollar en las localidades y en las jurisdicciones sanitarias.",0.0,44,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Esta coordinación que tenemos a través del gobierno federal, gobierno estatal y gobierno municipal nosotros la coordinamos como Secretaría de Salud.",0.0,21,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Entonces esta parte, a través del modelo Insabi que es a través del gobierno federal, nosotros la bajamos como Secretaría de Salud estatal y por supuesto la damos a conocer a los gobiernos municipales.",0.0,34,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Aquí es muy importante la integración de instituciones del estado como son las diversas secretarías, la Secretaría de Movilidad, pero también el DIF estatal, unidades móviles que tenemos en el estado y también las coordinaciones en atención regional, la Secretaría de Seguridad Pública de Oaxaca y también nos apoyamos con Guardia Nacional.",0.0,52,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"¿Qué hace exactamente esta parte?, ¿qué acciones hacen a través de estas secretarías en coordinación con la Secretaría de Salud del estado?",0.0,22,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Una de las actividades o acciones que tenemos y coordinamos a través de estas instituciones, primero, la Secretaría de Movilidad tiene acciones específicas, como lo es precisamente la desinfección de taxis en transporte público y toda la situación que conlleva con la Secretaría de Salud y Movilidad.",0.0,47,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"En la parte del DIF del estado, Desarrollo Integral de la Familia, aquí nos apoyan con personal, pero también tienen, hacen un censo casa por casa precisamente para determinar cuáles son las necesidades de cada una de las familias.",0.0,39,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"En las unidades móviles que tenemos en el estado también en coordinación con la Secretaría de Salud con nuestras unidades hacemos y con estas brigadas, hacemos una parte de integración precisamente para dar la implementación de este proyecto.",0.0,38,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"En cuestión de coordinadores de atención regional, estos coordinadores de atención regional son muy, muy importantes., porque son el vínculo entre la Secretaría de Salud y los gobiernos municipales.",0.0,29,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"En la Secretaría de Salud Pública de Oaxaca también tenemos acciones muy específicas, nos apoyan con la desinfección, sobre todo en lugares públicos, como son mercados, parques, agencias municipales, también en la parte de calles, y son acciones que hacemos directamente y coordinamos con la Secretaría de Seguridad Pública.",0.0,49,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,En la parte de la Guardia Nacional también es el acompañamiento a estas brigadas que tenemos por cuestiones de zonas de alto riesgo.,0.0,23,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,¿Cómo seleccionamos los municipios con estas brigadas?,0.0,7,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Nosotros tenemos un sistema a través de mapas de calor, que diariamente nosotros metemos datos a este sistema y de alguna manera nos van saliendo estos mapas de calor con la información de positivos, negativos o sospechosos. Si podemos correr el video, por favor.",0.0,44,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,Así van saliendo los mapas de calor. En la primera instancia para hacer la programación del mes de septiembre nosotros hicimos el corte el 22 de agosto para programar el mes de septiembre.,0.0,33,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,Y así salen directamente todos los mapas de calor y así detectamos los 30 municipios que tienen mayor complejidad en el estado.,0.0,22,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Estos mapas de calor, el 22 de agosto que cortamos el registro, teníamos 325 municipios con casos positivos que representa el 57 por ciento de los municipios del estado, en el cual nos dimos cuenta también que el 81.4 por ciento de los casos activos solamente se concentra en 30 municipios y por eso de ahí sacamos los municipios seleccionados para mandar estas brigadas.",0.0,64,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"¿Qué es la preparación?, ¿cómo nos preparamos para las acciones que tenemos que dar en las localidades o en los municipios ya seleccionados, previamente seleccionados?",0.0,25,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Después de que seleccionamos el municipio, la logística de intervención es la integración a través de los coordinadores regionales de atención, que es precisamente como les decía la vinculación entre la Secretaría de Salud del estado con los municipios.",0.0,39,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Ellos hacen una primera parte donde nos abren las puertas de la localidad precisamente para invitar a la población a que podamos pasar con estas brigadas. También con las brigadas que tenemos hacemos una coordinación general en la Coordinación General de Jurisdicciones, también hacemos un enlace las integraciones de brigadas y las unidades médicas que se encuentran en esa localidad.",0.0,60,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,¿Cómo desarrollamos las actividades ya en sitio?,0.0,7,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"La integración comunitaria, acciones de promoción, consulta focalizada de estas brigadas, pero sobre todo lo más importante de estas brigadas es que les damos un seguimiento a través de las jefaturas jurisdiccionales y de las unidades médicas de las localidades.",0.0,40,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Nosotros en el estado, como le estaba comentando, nosotros tenemos más de 700 unidades médicas en todo el estado. Tenemos dos tipos de brigadas:",0.0,24,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"La brigada tipo A, que es la brigada de promoción, que consta principalmente de un coordinador y tres promotores, y también nos ayudamos ahí con las jefaturas jurisdiccionales para poder tener personal y que nos apoyen directamente en las localidades para poder atender casa por casa estas brigadas.",0.0,48,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Tenemos la brigada tipo B, que son ya las unidades móviles, estos constan de un médico y una enfermera o un promotor. Todas estas dos brigadas que tenemos y que sacamos están vinculadas, como les había comentado, a las unidades médicas de cada uno de las localidades o de las jurisdicciones que vamos visitando.",0.0,54,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Las brigadas tipo A, que son las brigadas de promoción. Tenemos o hacemos alrededor de 600 visitas al día, principalmente con actividades de capacitación, comunitarias, medidas de sana distancia, etiqueta respiratoria, reconquista de pacientes con padecimientos crónicos.",0.0,37,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Este punto es muy importante porque como nosotros pasamos directamente casa en casa, encontramos a pacientes que ya no realizan o ya no van a los centros de salud o a las unidades médicas, concientizamos a los pacientes para que acudan nuevamente a las unidades médicas.",0.0,46,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Continuidad de programas de salud prioritarios y vinculación a unidades médicas de salud de la Secretaría, por supuesto y por supuesto la detección de pacientes con datos de alarma respiratoria y acciones de prevención y detección de VIH, que también lo hacemos con estas brigadas tipo A y tipo B.",0.0,50,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Capacitación comunitaria, esto es importante, con el autocuidado de la salud de cada uno de los miembros de la familia mediante la prevención y promoción.",0.0,25,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,¿Qué hacemos cuando llegamos nosotros a la casa?,0.0,8,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Cada una de las brigadas, cuando llega en la brigada de promoción, lo que hace es, identifica los factores de riesgo de cada uno de los integrantes de la familia, hace un pequeño análisis de esa familia y da una estrategia individualizada de modificación de hábitos en el hogar, en el trabajo, pero sobre todo también en las áreas públicas, también hacemos la parte de capacitación o sensibilización a cada uno de los integrantes de la familia para poder atender las recomendaciones, tanto federales, estatales y municipales.",0.0,87,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Estas son algunas de las actividades que realizamos en campo. Cuando llegamos a las localidades nosotros con las brigadas hacemos la parte del perifoneo y también hacemos la parte de la capacitación del correcto uso del cubrebocas, la capacitación también a las personas de cada uno de los integrantes de la familia, pero sobre todo la promoción y prevención con divulgación de carteles o trípticos que dejamos a los presidentes municipales o también a la parte de los negocios públicos.",0.0,80,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Si me pueden poner tantito el segundo video. Es la parte que hacemos como parte de perifoneo con las brigadas, que son brigadas tipo A, donde se les invita a cada una de las personas o localidades también más lejanas para que acudan a sus módulos de centros de salud. Bueno ahí hacemos mensajes precisamente de la salud.",0.0,58,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,¿Qué hacemos con las brigadas tipo B?,0.0,7,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Estas brigadas ya constan de un médico y enfermeros y promotores, como se los había comentado. Nosotros alrededor damos 105 consultas promedio en el día, visitamos cerca de 60 hogares por día.",0.0,32,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,¿Y qué estamos encontrando en esta parte cuando vamos casa en casa con estas brigadas?,0.0,15,18,09,2020
DONATO AUGUSTO CASAS ESCAMILLA,"Ya son brigadas que son consultas focalizadas y estamos encontrando a pacientes, sobre todo de hipertensión arterial diabetes tipo 2, mayores de 65 años, mujeres embarazadas, menores de cinco años y esto se van o los vamos a referenciar sobre todo a las unidades médicas de la localidad más cercana de su hogar.",0.0,53,18,09,2020
