Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS CRESENCIO SANDOVAL GONZALEZ," Por parte de la Secretaría de la Defensa Nacional, el Plan DN-IIIE de auxilio a la población que se está poniendo en ejecución desde la semana pasada, desde que estuvimos aquí presentándolo, al igual que el Plan Marina, tiene como objetivo apoyar a la estructura de salud del Estado mexicano en esta contingencia.",0.0,53,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Nos proporcionaron los recursos para poder hacer las adquisiciones y aplicar el Plan DN-III en lo que nos corresponde. Ya se hizo el contrato de mil 330 ventiladores que vamos a requerir para utilizarlos en nuestros hospitales, en las unidades operativas que estamos convirtiendo en instalaciones hospitalarias en los hospitales que nos fueron asignados, que son de Insabi y que los vamos a operar nosotros.",0.0,65,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"También se hizo la adquisición de insumos médicos, ya también se cerraron los contratos, también equipo de protección personal, de medicamentos, de servicio de laboratorio para atención de emergencias, también se hicieron los contratos.",0.0,34,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,La contratación del servicio de oxígeno medicinal para estas instalaciones que lo requieran y también la contratación del servicio de manejo de residuos peligrosos.,0.0,24,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Esta parte ya todos los contratos fueron cerrados, los que nos faltaban el día de hoy para ser entregados algunos insumos de manera inmediata y otros a partir de cuatro semanas.",0.0,31,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Instalaciones hospitalarias, en las instalaciones se designó personal militar y médico responsable para administrar y dirigir, tanto las instalaciones militares como las del Insabi.",0.0,24,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Tenemos 13 hospitales de zona y 31 unidades operativas, haciendo un total de 44 que van a estar destinadas a terapia intensiva, así también como los hospitales de la Secretaría de Salud, los 16 que nos fueron asignados y que hacen un total de mil 330 camas para terapia intensiva.",0.0,50,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Y adicional tenemos 51 unidades operativas que los dormitorios del personal para que están asignados a estas unidades, los vamos a tomar para poderos reconvertir en instalaciones hospitalarias.",0.0,28,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"De estos 16 hospitales que nos asignaron, ya se fueron a revisar, ya tenemos las necesidades que requiere el hospital para poder operar. Hay algunos que les faltan servicios, principalmente los gases medicinales, algunos la cuestión de la luz, cosas que vamos a poder resolver en unos 10 días a más tardar para que queden todos operativos.",0.0,57,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"También nos dieron otros hospitales que vamos a revisar para ver las capacidades que tienen, son 18 más que son de Insabi, y que también la idea es que los operemos, esos apenas vamos a sacar a los equipos de revisión el día de mañana para que podamos determinar cuáles podemos operar.",0.0,52,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"También aquí tenemos… lo que ustedes ven aquí en esta lámina es el hospital de zona de Temamatla, Estado de México, nuestro hospital que es una de las instalaciones que vamos a reconvertir para atender personas con el COVID-19.",0.0,39,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"La que sigue es una unidad regional de atención y gestación ahí en Huichapan, que son de las instalaciones que ya nos asignó el Insabi y que estamos revisando para poder adecuarlas.",0.0,32,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Ese es un dormitorio, como les decía, que se va a convertir en instalación hospitalaria.",0.0,15,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"En contrataciones, la necesidad es de tres mil 651 especialistas de la salud, llevamos hasta el momento, 606 en total.",0.0,20,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,Estos tres mil 651 se sumarán a los 17 mil hombres y mujeres que tenemos dentro del Ejército y Fuerza Aérea con la especialidad en el ámbito de la salud.,0.0,30,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"También el SAT, toda el área de aduanas por orden, por instrucción presidencial se verificaron qué había, qué pudiéramos utilizar para la atención de esta contingencia; se encontraron algunos artículos, desde artículos médicos, tela para generar o para producir cubrebocas, batas quirúrgicas, material que vamos a necesitar en todos los hospitales, el equipo médico, ahí ven ustedes, el equipo, agujas, overoles que hemos recibido del SAT.",0.0,66,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"También ya iniciamos el adiestramiento de personal de dentistas, de nuestros dentistas y de personal de soldados que tienen algún conocimiento sobre este ámbito de la salud para que en un adiestramiento de ocho horas le demos la capacitación para que nos puedan apoyar en las instalaciones que vamos reconvertir.",0.0,50,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"También el día de hoy se inició una visita al Centro Nacional de Contingencias que está en Constituyentes, van a estar viniendo los comandantes de zona militar y los secretarios de salud de los estados para que vean todo el funcionamiento del centro y pueda uno estar en contacto y manejando la misma información o los datos que requerimos para poder apoyar o para poder tomar una acción.",0.0,68,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"Adicionalmente, y con esto concluyo, estamos dando seguridad a 38 almacenes del IMSS en todo el país, con mil 178 hombres.",0.0,21,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,"También se están aplicando medidas sanitarias en cinco aeropuertos, en Tijuana, Guadalajara, Ciudad de México, Apodaca y Cancún, y también se está integrando a las rutas militar de abastecimientos lo que son las rutas que vamos a necesitar para insumos y médicos y toda la república.",0.0,46,30,03,2020
LUIS CRESENCIO SANDOVAL GONZALEZ,Gracias.,0.0,1,30,03,2020
