Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO CALDERON ALIPI," Con su permiso. Compañeros, buenas tardes. Buenas tardes a todos.",0.0,10,5,05,2020
ALEJANDRO CALDERON ALIPI,"A continuación, les voy a dar a conocer la distribución que hemos hecho con las compras que se han realizado para atender la pandemia del COVID-2019.",0.0,26,5,05,2020
ALEJANDRO CALDERON ALIPI,"Agrupamos esta compra en cuatro grupos principalmente, el cual consta de equipos de diagnóstico y laboratorio, de estos insumos que se adquieren se envían directamente al Indre, que es la institución que organiza todas las pruebas diagnósticas en el país, con ayuda de los laboratorios estatales.",0.0,46,5,05,2020
ALEJANDRO CALDERON ALIPI,"El equipo de protección del personal, que es el que más volumen nos genera, en este caso son 15 millones de piezas hasta el día de hoy.",0.0,27,5,05,2020
ALEJANDRO CALDERON ALIPI,"Insumos para higiene de manos y de desinfección, que incluye gel, jabón líquido, cloro, todo lo que esté relacionado a desinfectar los sitios de trabajo de los profesionales y de donde van a estar los pacientes y medicamentos.",0.0,38,5,05,2020
ALEJANDRO CALDERON ALIPI,"De medicamentos es el segundo grupo de mayor volumen, ya que un paciente que está internado en terapia intensiva consume muchísimos medicamentos, de ahí es el valor tan alto que tiene un día de estadía en una cama de terapia intensiva, porque todo el equipo que usa es equipo de alta complejidad y estos medicamentos al ser controlados son de alto costo.",0.0,62,5,05,2020
ALEJANDRO CALDERON ALIPI,"Esto se ha distribuido en el periodo del 30 de marzo al 4 de mayo, hasta el día de ayer y se han distribuido 18 millones 394 mil 159 piezas en todo el país, incluyendo los hospitales que corresponden a las CCINSHAE, que es la Coordinación de los Institutos Nacionales y Hospitales de Alta Especialidad que están en algunos estados de la república.",0.0,63,5,05,2020
ALEJANDRO CALDERON ALIPI,"En esta diapositiva les muestro con mayor detalle cómo se han distribuido estos bienes, les podemos poner que en la tabla de arriba son los bienes que se han adquirido de forma nacional principalmente; y en la parte de abajo está el puente aéreo México-China, donde está un avión, el primer avión que llegó fue de donación, trajo 50 mil pruebas y cubrebocas y de ahí se va desde el avión uno hasta el avión siete ha traído desde China equipo de protección para el personal con una suma total de ocho millones 151 mil piezas hasta el día de hoy.",0.0,101,5,05,2020
ALEJANDRO CALDERON ALIPI,Tengamos el conocimiento de que este puente aéreo continúa realmente sólo se ha traído un 15 por ciento a lo mucho de lo que se ha comprado ya que está administrado para poder atender toda la demanda.,0.0,37,5,05,2020
ALEJANDRO CALDERON ALIPI,"En el equipo médico estos son los principales equipos que se han adquirido que son ventiladores, los tan nombrados ventiladores adulto-pediátrico, monitores de signos vitales, ambulancias, videolaringoscopios, oxímetros, camas de terapia intensiva, camas de hospitalización y aquí están cómo serán repartido.",0.0,41,5,05,2020
ALEJANDRO CALDERON ALIPI,"Esto no es lo que se ha adquirido, se han adquirido mucho más, por ejemplo, de ventiladores, solo de ventiladores se han adquirido mucho más, por ejemplo, de ventiladores, sólo de ventiladores se han adquirido más de tres mil monitores, igual más de tres mil, y esto es cómo se han distribuido en la tabla de la derecha, donde también hacemos mención de lo que se ha donado a través de la beneficencia.",0.0,73,5,05,2020
ALEJANDRO CALDERON ALIPI,"Estas donaciones hoy no les voy a mencionar quiénes son las empresas que han donado porque no quiero dejar a nadie afuera, prefiero en otra ocasión hacer el listado y hacerles el reconocimiento a todas estas empresas en otro capítulo.",0.0,40,5,05,2020
ALEJANDRO CALDERON ALIPI,"Y la siguiente, por favor. Para continuar con el equipamiento médico, pues les comentamos que hoy acudimos al evento en Toluca, en el aeropuerto, en donde llegó un avión de Estados Unidos con 211 ventiladores marca Hamilton, que vinieron gracias a una negociación que hizo el presidente de México, Andrés Manuel López Obrador, con el presidente de Estados Unidos, Donald Trump.",0.0,61,5,05,2020
ALEJANDRO CALDERON ALIPI,"En este primer vuelo llegaron 211 ventiladores de 610 ventiladores que van a venir en este mes. Con estos ventiladores, 109 son para el Insabi, cuando digo que son para el Insabi es para las entidades federativas, y aquí les damos el ejemplo del cómo se dispersaron estos 109 ventiladores entre los estados de Baja California, Tabasco, Quintana Roo, y en este caso a la Sedena les vamos a dar 20 porque necesitan para apurar la demanda que tienen, para atender esa demanda.",0.0,83,5,05,2020
ALEJANDRO CALDERON ALIPI,"Y hasta aquí, subsecretario, mi informe sobre la distribución. No sé si tenga algún otro.",0.0,15,5,05,2020
