Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SILVIA ELENA GIORGULI SAUCEDO,", PRESIDENTA DEL COLEGIO DE MÉXICO: Muchas gracias, doctor Kershenobich.",0.0,10,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Buenas tardes. Agradezco este canal de comunicación con la Secretaría de Salud, especialmente le agradezco al subsecretario López-Gatell y también el liderazgo del Instituto Nacional de Salud Pública en esta iniciativa.",0.0,31,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"A mí me toca cerrar y cerrar hablando de qué sigue. El seminario de noviembre nos dio la posibilidad de compartir diagnósticos, investigación científica reciente, con una perspectiva multidisciplinaria, por supuesto que la mayor parte del grupo está compuesto por expertos de las ciencias médicas, pero también convocó a expertos en administración pública, en economía, en demografía, en sociología y eso nos permitió tener una aproximación también integral a todo lo que está asociado con la situación que vimos el día de hoy.",0.0,83,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"De esta discusión se derivan las recomendaciones que ya se han comentado, algunas más que están en el documento, con la idea de poder anticipar y reducir el efecto de la pandemia, no sólo a la salud, sino en un concepto de bienestar más amplio que incluye también la economía, el trabajo, la educación, etcétera.",0.0,55,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Por supuesto que esta aproximación del día de hoy con la Secretaría de Salud es muy importante dado el liderazgo de la secretaría en la gestión de la pandemia, porque creo que uno de los grandes pendientes es también mantener canales de comunicación con los otros sectores que están involucrados con el manejo de las consecuencias de la pandemia.",0.0,59,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"A futuro vivimos una situación inédita que nos devela continuamente retos, ya vimos, por ejemplo, algunos asociados con el tratamiento de la pospandemia, problemas específicos a resolver y la necesidad de seguir manteniendo diagnósticos actualizados, no hablo de diagnósticos médicos, sino de datos, una continua actualización de la información en una perspectiva más amplia.",0.0,54,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"De ahí que con mucho gusto recibimos la propuesta a la que convocara la Secretaría de Salud para constituirnos como un foro permanente, aprovechando este canal de comunicación con la secretaría y esperando expandirlo a otros sectores.",0.0,37,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"En esto estaremos en los próximos meses. En términos de los siguientes pasos yo diría los pueden ver en listados en la diapositiva, hay un compromiso de las instituciones participantes, buscaremos trabajar con grupos de trabajo en temas específicos, varios que salieron dentro de las discusiones que tuvimos en noviembre y que requieren de una mayor discusión más profunda en grupos de trabajo y también con interés particular de la generación de materiales como el informe que se generó, porque es una herramienta fundamental de comunicación con el sector salud y con los otros sectores, pero también hacia el público más amplio y con este énfasis en ser muy pragmáticos en el plano de recomendaciones.",0.0,115,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Quiero decir también que esta idea del foro y de la dinámica implica una discusión en dos sentidos, no es nada más que el sector académico acompañado de organismos internacionales presente la evidencia, sino que abra un diálogo de ida y venida con una visión multisectorial.",0.0,46,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Entendemos que la atención de la pandemia requiere de esa visión multisectorial y coordinada, por lo cual esperamos también establecer como ya mencioné más comunicación con la Secretaría de Educación Pública, con la del Trabajo, con la de Bienestar, con Economía, con la Secretaría de Hacienda y Crédito Público.",0.0,49,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Cerraría diciendo que con este esfuerzo buscamos contribuir desde el sector académico y desde organismos internacionales, es un compromiso conjunto.",0.0,20,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Y, bueno, como verán, tanto de lo que presentaron quienes me antecedieron como por lo que se ve en esta última lámina nos queda mucho trabajo para los próximos meses, yo diría pensando en lo que viene después de la pandemia, inclusive en los próximos años.",0.0,46,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,Muchas gracias.,0.0,2,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO," Bueno, pues muchas gracias por la notación.",0.0,7,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Efectivamente, creo que uno de los ejes de discusión central es cómo se cruza lo que estamos viviendo con la desigualdad.",0.0,21,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Hay, como bien mencionó el subsecretario, desigualdades de mucho tiempo como la desigualdad socioeconómica, la desigualdad entre zonas rurales y urbanas, la desigualdad, desigualdades de género, esas las conocemos son estructurales, llevamos mucho tiempo estudiándolas y buscando también cómo atenderlas.",0.0,40,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Lo que pasa es que la pandemia se monta, se cruza, intensifica muchas de estas desigualdades, algunas tienen que ver con desigualdades en el acceso a servicios, no sólo de salud, sino también, por ejemplo, servicios educativos y también desigualdades que se acumulan, por ejemplo, en el caso que mencionaba el doctor Juan Rivera, si tienes hogar que tiene caída del ingreso que lleva a que los jóvenes adolescentes que todavía estaban en etapa escolar dejen la escuela porque tienen que incorporarse al mercado de trabajo o porque tienen que cuidar a hermanos pequeños que no están asistiendo a la escuela, pues hay una serie de efectos acumulados sobre las desigualdades de antaño.",0.0,113,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Y creo que aquí el gran reto o los grandes retos primero es detectar con tiempo y de manera anticipada estas desigualdades, una desigualdad muy clara efecto de la pandemia es la que genera el acceso a la tecnología.",0.0,39,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Así como mencionaba el doctor Juan Rivera hablar de pobreza, pues quienes pueden acceder a teletrabajo los que tienen infraestructura en casa para poder acceder y un espacio en casa para poder desarrollar el trabajo, y lo mismo pasa con la educación.",0.0,42,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,Yo creo que son nuevas desigualdades y que ahí hay un trabajo de anticiparlas y empezar a planear también la forma de mitigarlas una vez pasada la pandemia.,0.0,28,14,04,2021
SILVIA ELENA GIORGULI SAUCEDO,"Voy a dar, ya para cerrar, otra vez el ejemplo de educación, hay rezagos en aprendizajes, hay diferencias en el impacto de la pandemia sobre la población escolar y ya podríamos estar planeando cómo atender dentro de sus particularidades estos otros efectos de la pandemia, que no sólo se observan en salud, sino que afectan y que tienen que ver con esto que decíamos de concebir la vida de una manera más amplia bajo el concepto de bienestar.",0.0,78,14,04,2021
