Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
SAMUEL PONCE DE LEON ROSALES,"SAMUEL PONCE DE LEÓN ROSALES, DIRECTOR DEL PROGRAMA UNIVERSITARIO DE INVESTIGACIÓN EN SALUD DE LA UNAM: Buenas noches.",0.0,18,14,04,2021
SAMUEL PONCE DE LEON ROSALES,En la Universidad Nacional Autónoma de México hemos seguido con atención la evolución y la gestión de la pandemia y celebramos hoy este seguimiento de intercambio de análisis de acciones y resultados.,0.0,32,14,04,2021
SAMUEL PONCE DE LEON ROSALES,Estamos ciertos de la importancia de este ejercicio ante la continuada presencia de la transmisión.,0.0,15,14,04,2021
SAMUEL PONCE DE LEON ROSALES,El SARS-CoV-2 continúa su circunvalación repetidamente y continuará así mientras existan susceptibles.,0.0,12,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"El conocimiento generado en este momento permite recomendaciones de mayor utilidad, sabemos más, este es el motivo de nuestras reuniones.",0.0,20,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"En la estrategia para la atención es necesario elaborar y difundir guías prácticas para la atención en casa y en el primer nivel, que es primer nivel y primera línea.",0.0,30,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Se deben ampliar las posibilidades de atención virtual o telefónica y capacitar al personal para explorar oximetría y riesgos relevantes, evitando la innecesaria y desmesurada prescripción de antibióticos actualmente.",0.0,29,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Es fundamental continuar mejorando la protección de los trabajadores de la salud con todas las intervenciones preventivas posibles, desde luego capacitarlos y tratar de ofrecer la mayor disponibilidad de equipos de protección personal.",0.0,33,14,04,2021
SAMUEL PONCE DE LEON ROSALES,El tema de control de infecciones asociado a la atención en salud es grave en este momento y tiene que ser reforzado con urgencia.,0.0,24,14,04,2021
SAMUEL PONCE DE LEON ROSALES,El manejo clínico en general fuera del ámbito hospitalario en volumen es el mayor y debería de atenderse proporcionadamente.,0.0,19,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"La comunicación, ya se ha mencionado, es crítica en la gestión, los mensajes deben ser simples y claros evitando las discrepancias, en este tipo de eventos se aprende sobre la marcha y hay que ajustar sobre el camino.",0.0,38,14,04,2021
SAMUEL PONCE DE LEON ROSALES,Es importante diseñar estrategias que permitan o faciliten la participación de la sociedad para cumplir con las medidas sanitarias.,0.0,19,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Enfatizo que el uso correcto del cubrebocas debe establecerse con obligatoriedad en espacios cubiertos, oficinas y en el transporte.",0.0,19,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Y esta información, en general toda la información debe de permear a sitios remotos, no sólo a aquellos rurales, sino también a estos sectores de la población urbana que no tienen acceso a medios electrónicos.",0.0,35,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"La vacunación hoy es un tema central y tienen que difundirse con claridad todas las opciones, su seguridad y los riesgos.",0.0,21,14,04,2021
SAMUEL PONCE DE LEON ROSALES,Simultáneamente es también muy importante en este momento reevaluar y fortalecer el Programa Universal de Vacunación.,0.0,16,14,04,2021
SAMUEL PONCE DE LEON ROSALES,La vacunación infantil de los jóvenes y de los adultos mayores es la más democrática y efectiva intervención de salud en el mundo.,0.0,23,14,04,2021
SAMUEL PONCE DE LEON ROSALES,Y para hacer esto es muy importante contar con el apoyo de todas las instituciones.,0.0,15,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Es todo, muchas gracias.",0.0,4,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"A continuación, el doctor David Kershenobich.",0.0,6,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"DAVID KERSHENOBICH STALNIKOWITZ, DIRECTOR GENERAL DEL INSTITUTO NACIONAL DE CIENCIAS MÉDICAS Y NUTRICIÓN ""SALVADOR ZUBIRÁN"": Buenas noches. Saludo a Juan Rivera, al subsecretario López-Gatell, a Ruy Ridaura y a mis compañeros.",0.0,31,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Quisiera mencionar a continuación que nuestro grupo de trabajo se ha enfocado fundamentalmente a la atención de pacientes no COVID porque, independientemente del curso que tenga esta pandemia, sigue siendo un a situación importante precisamente los padecimientos no COVID.",0.0,39,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Y, por otra parte, como lo mencionó el señor subsecretario lo que esperamos a futuro que es el síndrome pos-COVID.",0.0,20,14,04,2021
SAMUEL PONCE DE LEON ROSALES,Y para ello hemos establecido algunas recomendaciones que les quiero presentar en esta diapositiva.,0.0,14,14,04,2021
SAMUEL PONCE DE LEON ROSALES,El primero de ellos es lo que tiene que ver con la necesidad de integrar el sistema en un sistema de referencia y contrarreferencia que permita que en una forma expedita y en una forma práctica podamos hacer la atención necesaria de estos pacientes y poder identificar en qué sitio es el mejor a donde puedan acudir a recibir tratamiento.,0.0,60,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Y cuando digo recibir tratamiento es muy importante el segundo concepto que tiene que ver con calidad y seguridad en la atención. No nada más se trata de referir y contrarreferir a los pacientes, sino lograr identificar cuáles son los sitios más adecuados para esta atención se pueda brindar con calidad y seguridad y podamos entonces resolver el problema de los pacientes.",0.0,62,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Eso lleva al tercer punto que tiene que ver con una atención integral. Muchos pacientes COVID presentarán síndrome post COVID que pueden tener afección pulmonar, cardiaca, neurológica, dermatológica, etcétera y, al igual que muchas enfermedades crónicas no transmisibles, ellos requieren de una atención integral que considere distintos aspectos en que se puede manifestar la enfermedad.",0.0,55,14,04,2021
SAMUEL PONCE DE LEON ROSALES,Y una cuarta medida que consideramos que es muy importante es el advenimiento de la telemedicina. Sendo un país tan heterogéneo con una distancia tan importante trataríamos de que esta referencia y contrarreferencia pueda ocurrir desde sitios distintas en donde podamos tener programas de telemedicina que permitan identificar y favorecer cómo referir y contrarreferir a los pacientes.,0.0,57,14,04,2021
SAMUEL PONCE DE LEON ROSALES,"Y, finalmente, como está señalado en la diapositiva, el impulsar las medidas preventivas, o sea, el conocer cuáles son las situaciones clínicas en las cuales se expresa la enfermedad nos obliga a la necesidad de diseñar medidas preventivas para los médicos, incluso de primero, segundo y tercer nivel, cada uno en sus medidas preventivas, de cómo podemos tratar de prevenir las complicaciones. Y eso nos llevaría de nuevo hacia la calidad y seguridad, la atención integral de estos pacientes.",0.0,79,14,04,2021
SAMUEL PONCE DE LEON ROSALES,Esos son los aspectos más importantes a considerar.,0.0,8,14,04,2021
