Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA SHEINBAUM PARDO," Estamos en alerta por COVID-19, en emergencia por COVID-19 en la ciudad.",0.0,12,11,12,2020
CLAUDIA SHEINBAUM PARDO,"Siempre he hablado con la verdad. Están subiendo las hospitalizaciones de manera acelerada. Estamos creciendo la capacidad hospitalaria junto con el Gobierno de México, pero hoy lo más importante es parar los contagios.",0.0,33,11,12,2020
CLAUDIA SHEINBAUM PARDO,"Está comprobado que el crecimiento en el número de casos positivos y hospitalizaciones se ha dado principalmente por el aumento en el número de fiestas y reuniones familiares, donde se pierde la sana distancia, se quitan el cubrebocas y se relajan las medidas de cuidado.",0.0,45,11,12,2020
CLAUDIA SHEINBAUM PARDO,"En la Ciudad de México vivimos casi nueve millones de habitantes y en esta época nos visitan alrededor de tres millones de la zona metropolitana, y depende de las acciones de cada uno de nosotros, las acciones que tomemos todos los días, que bajen los contagios.",0.0,46,11,12,2020
CLAUDIA SHEINBAUM PARDO,Vean el gran ejemplo que están dando los fieles de la Virgen de Guadalupe al no asistir este año a la Basílica y celebrar a la Virgen desde casa. A eso me refiero con la acción de cada uno de los habitantes.,0.0,42,11,12,2020
CLAUDIA SHEINBAUM PARDO,"Por eso, en alerta COVID-19, en emergencia por COVID-19 en la ciudad, las acciones urgentes son:",0.0,16,11,12,2020
CLAUDIA SHEINBAUM PARDO,"Quédate en casa. Si no tienes que salir, no salgas.",0.0,10,11,12,2020
CLAUDIA SHEINBAUM PARDO,"Si es indispensable que salgas, usa cubrebocas y mantén siempre sana distancia.",0.0,12,11,12,2020
CLAUDIA SHEINBAUM PARDO,"No fiestas, no posadas, no reuniones con amigos y familiares.",0.0,10,11,12,2020
CLAUDIA SHEINBAUM PARDO,En esta ocasión no invites y no aceptes invitaciones.,0.0,9,11,12,2020
CLAUDIA SHEINBAUM PARDO,En la medida de lo posible las compras debe de hacerlo sólo una persona.,0.0,14,11,12,2020
CLAUDIA SHEINBAUM PARDO,"Y si eres positivo a COVID-19, aíslate 15 días y recibe apoyo médico, te lo daremos si marcas a Locatel o al SMS 51515.",0.0,24,11,12,2020
CLAUDIA SHEINBAUM PARDO,"Confío en los habitantes de la ciudad. Nos encontramos en alerta por COVID-19. Están subiendo lsa hospitalizaciones y sólo, sólo si todas y todos cumplimos vamos a bajar los contagios en la ciudad.",0.0,33,11,12,2020
CLAUDIA SHEINBAUM PARDO,Seguiré informando.,0.0,2,11,12,2020
