Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTINA GODOY RAMOS, Muy buenas tardes a todos y a todas.,0.0,8,24,04,2020
ERNESTINA GODOY RAMOS,"Saludo de manera especial al subsecretario López-Gatell, a todas las autoridades del sector salud y a Zoé Robledo, con quien he estado en comunicación debido a los ataques suscitados contra miembros del personal de salud en esta Ciudad de México.",0.0,40,24,04,2020
ERNESTINA GODOY RAMOS,"Les comunico que después de conocer la noticia de la artera agresión que recibió la enfermera del IMSS, Francia, registrada en la alcaldía Gustavo A. Madero el pasado 17 de abril, iniciamos una carpeta de investigación con la finalidad de ejercer acción penal en contra de los presuntos responsables.",0.0,49,24,04,2020
ERNESTINA GODOY RAMOS,"Del resultado de nuestras investigaciones, la Fiscalía General de Justicia de la Ciudad de México solicitó y obtuvo órdenes de aprehensión contra un hombre y una mujer por su probable responsabilidad en la comisión de los delitos de tentativa de homicidio y discriminación en agravio de una trabajadora de la salud.",0.0,51,24,04,2020
ERNESTINA GODOY RAMOS,Estas personas se encuentran en prisión y esperamos la audiencia para vinculación a proceso en las próximas horas.,0.0,18,24,04,2020
ERNESTINA GODOY RAMOS,Es inadmisible cualquier acto de agresión en contra del personal médico que lucha por preservar la salud y la vida de todas y todos nosotros. Nada lo justifica.,0.0,28,24,04,2020
ERNESTINA GODOY RAMOS,"Quiero dejar claro, no habrá impunidad ni tolerancia alguna para este tipo de actos. La fiscalía actuará de manera implacable, inmediata y con todo el rigor de la ley contra quien atente contra la integridad del personal de salud.",0.0,39,24,04,2020
ERNESTINA GODOY RAMOS,"Debemos unirnos para apoyar y proteger a todas las personas que dedican su vida al cuidado de nuestros enfermos, a nuestros profesionales que luchan contra una pandemia donde todos somos vulnerables.",0.0,31,24,04,2020
ERNESTINA GODOY RAMOS,El gobierno de la ciudad y la fiscalía estaremos atentos. Seguimos atendiendo todas las denuncias a través de nuestras agencias o por internet a través de la agencia de denuncia digital.,0.0,31,24,04,2020
ERNESTINA GODOY RAMOS,Muchísimas tracias.,0.0,2,24,04,2020
