Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE IGNACIO SANTOS PRECIADO," Gracias, señor subsecretario. Buenas noches a todas y a todos.",0.0,10,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Agradezco la oportunidad de exponer en forma somera los motivos de la guía, el proyecto de guía que se publicó en la página del Consejo hace apenas una semana.",0.0,29,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Lo voy a dividir en cinco pasos y serán breves, hablando de los propósitos de la guía, la naturaleza de la misma, el proceso del mismo y los equipos de triaje y las funciones de los equipos.",0.0,37,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Desde el exhorto del consejo de la sesión extraordinaria del 19 de marzo, el exhorto para que el Sistema Nacional de Salud hiciera el planteamiento de reconversión y expansión de camas para la atención del futuro de la pandemia.",0.0,39,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Como ustedes saben, el consejo no está sectorizado y tenemos que ver tanto con el sector salud como con la medicina privada. Y trabajando desde el año pasado con hospitales privados, logramos realmente lo que el presidente anunció la semana pasada en un convenio, donde los dos grandes consorcios o asociaciones y consorcios de hospitales privados están justamente apoyando el proceso de la pandemia, poniendo más de tres mil camas a disposición del gobierno federal.",0.0,75,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Ahora bien, el objetivo del proyecto de guía para la toma de decisiones de triaje es cuando una emergencia sanitaria, una emergencia de salud pública genera una demanda en los recursos de medicina, específicamente medicina crítica, que rebasa o supera la actual disponibilidad.",0.0,43,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Tiene el propósito de organizar la respuesta y debe de ser ante la emergencia sanitaria relacionada, en este caso son el virus SARS CoV-2 ante la posibilidad de saturación del sistema que ya mencioné.",0.0,34,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Busca establecer un mecanismo de triaje que garantice imparcialidad, objetividad, aplicación de criterios científicos y bioéticos para determinar prioridades de pacientes frente a recursos evitados o recursos escasos, busca eliminar total discrecionalidad, influyentismo, amiguismo, recomendaciones y acciones.",0.0,37,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,También busca proveer los elementos a los profesionales de salud en las decisiones con recursos escasos y liberar a los profesionales de salud que atienden directamente al paciente de la carga sicológica para la ejecución de un acto inevitable ante una disyuntiva entre dos o más personas infectadas.,0.0,48,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Y finalmente difundir entre la población la compleja administración de la pandemia para reforzar quédate en casa, quédate en casa.",0.0,20,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"La naturaleza de la guía, en este caso, es un instructivo que está inscrito para orientar, aplicar, cuando administrativamente se requieran acciones que presenten un dilema.",0.0,26,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"En síntesis, es un instrumento de administración de recursos humanos materiales. Se basa en el conocimiento científico, en las regulaciones jurídicas y, por supuesto, en principios bioéticos universales.",0.0,28,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"Como uno puede integrarse, dado su ánimo administrativo sólo con conceptos bioéticos, la guía se ha elaborado por grupos multidisciplinarios, como son filósofos, doctoras y doctores, médicos, abogados, sicólogos y sicólogas, genetistas y, en general, otros profesionales de salud.",0.0,39,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"La guía no sólo se compone de principios bioéticos, aun cuando tiene todos los necesarios incorpora principios administrativos, conocimiento de la ciencia médica y lo que se despliegue desde aspectos de urgencia, hasta tratamientos de problemáticas siquiátricas, regulaciones jurídicas; por ello, el proyecto fue elaborado por el Consejo de Salubridad General.",0.0,51,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"El secretario del consejo, el que habla, publicó en el sitio electrónico del propio consejo un documento que se denominó Proyecto de guía para asignación de recursos en situación de su contingencia, con el propósito de darlo a conocer para sus observaciones y comentarios, no sólo a la comunidad médica, sino también a la opinión pública.",0.0,56,16,04,2020
JOSE IGNACIO SANTOS PRECIADO,"También fue publicado en el sitio electrónico de la Secretaría de Salud el texto de un documento vivo, en el sentido de que ha sido muy dinámico por las diversas aportaciones que han enriquecido y con satisfacción comunicamos a la sociedad que el citado proyecto está concluido.",0.0,47,16,04,2020
