Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NADINE GASMAN ZYLBERMAN," Muchísimas gracias, doctor Hugo López-Gatell, muchísimas gracias por el espacio tan privilegiado para hablar de este problema que, como saben, sí es un problema de justicia social, pero también es un problema de salud pública.",0.0,35,25,11,2020
NADINE GASMAN ZYLBERMAN,"En México, siete de cada 10 mujeres han enfrentado algún tipo de evento violento alguna vez en su vida. Y esto que es las cifras de México, también son las cifras internacionales. Por eso, primero el encuentro feminista latinoamericano decretó el 25 de noviembre como el Día Internacional para la Erradicación de la Violencia contra las Mujeres, después fue tomado por las Naciones Unidas y se ha propuesto tener 16 días de activismo para, como usted bien decía, poder reflexionar, hablar, sobre cómo eliminar este flagelo que (falla de transmisión).",0.0,90,25,11,2020
NADINE GASMAN ZYLBERMAN,"Inicia el día de hoy, el 25 de noviembre, con este Día Internacional para la Erradicación de la Violencia contra las Mujeres y termina en el mes de diciembre, en el Día Internacional de los Derechos Humanos. Durante este periodo, en todo el mundo pintamos el mundo de naranja como un color de esperanza, como un color de concientización para llamar a hacer cosas tanto en lo individual, en lo colectivo para unirse a la violencia contra las mujeres.",0.0,79,25,11,2020
NADINE GASMAN ZYLBERMAN,"En México hoy, como bien decía con el presidente Andrés Manuel López Obrador, con la secretaria de Gobernación, lanzamos estos 16 días de activismo, tenemos una serie de actividades que se van a hacer, tanto en la Ciudad de México como en el resto del país y que pueden ver en la página de (falla de transmisión) a la información que seguiremos hablando en un segundo momento sobre (falla de transmisión).",0.0,71,25,11,2020
NADINE GASMAN ZYLBERMAN," Muchísimas gracias, doctor.",0.0,3,25,11,2020
NADINE GASMAN ZYLBERMAN,"Realmente es un placer. Es muy importante de lo que vamos a hablar. Hemos hablado en estos meses a nivel internacional que hay otra pandemia, que es la pandemia de la violencia contra las mujeres, que es una pandemia que estaba antes del COVID y esperemos que dure… que se acabe justo con el COVID.",0.0,55,25,11,2020
NADINE GASMAN ZYLBERMAN,"Hablamos ya de los 16 días de activismo, de la importancia de esta conmemoración internacional, estamos aquí en este enlace en Palacio Nacional, en todo el país, mujeres, en colectivos de mujeres, están diciendo: ‘Basta con esta violencia, estas violencias que son múltiples y que son cotidianas.",0.0,47,25,11,2020
NADINE GASMAN ZYLBERMAN,"Y quiero empezar haciendo énfasis en que la violencia contra las mujeres no es un problema de mujeres, es un problema de toda la sociedad, tiene un impacto en las familias, fractura el tejido social de muchas comunidades, afecta el bienestar de todas las personas y el desarrollo de nuestro país.",0.0,51,25,11,2020
NADINE GASMAN ZYLBERMAN,"Esto es un problema que está profundamente arraigado en la cultura machista y constituye una grave violación de todos los derechos humanos de las mujeres, con afectaciones muy graves en su salud, con consecuencias físicas, sexuales, sicológicas y aun mortales.",0.0,40,25,11,2020
NADINE GASMAN ZYLBERMAN,"A pesar de que hemos avanzado en reconocerla como un problema social, porque hasta hace unos años se pensaba que era un problema privado, porque muchas de esta violencia es una violencia que se da desde (falla de transmisión) quererte, de amarte, protegerte, pero que no lo hace, que usa su sensación de poder para agredirte.",0.0,56,25,11,2020
