Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GISELA LARA SALDAÑA, Titular de la Unidad.,0.0,4,24,06,2020
GISELA LARA SALDAÑA, Buenas tardes.,0.0,2,24,06,2020
GISELA LARA SALDAÑA,La razón de mi presencia el día de hoy aquí es para hablarles de la Red Negativa de Infecciones Respiratorias Agudas Graves del programa IMSS-Bienestar.,0.0,25,24,06,2020
GISELA LARA SALDAÑA,"Ustedes recordarán que hace unos días aquí en este mismo programa se informó por parte del doctor Gatell el aumento de establecimientos médicos que estaban reportando y, efectivamente, se trataba de los 80 hospitales de IMSS-Bienestar, entonces esa es la razón por la que estoy aquí.",0.0,46,24,06,2020
GISELA LARA SALDAÑA,"Por favor, me dan la primera. Aquí los quiero un poco contextualizar, recordemos que el programa IMSSS-Bienestar tiene 41 años y desde hace 41 años el programa IMSS-Bienestar, que cuando inició se llamaba Coplamar, teníamos presencia en el 100 por ciento de las entidades federativas.",0.0,45,24,06,2020
GISELA LARA SALDAÑA,"Al día de hoy estamos sólo en 19 entidades federativas derivado de la descentralización y estamos presentes en 20 representaciones del Instituto Mexicano del Seguro Social. Es el caso de Veracruz que lo tenemos dividido como Veracruz norte y Veracruz sur en el Seguro Social, pero son a final de cuentas 19 entidades federativas.",0.0,54,24,06,2020
GISELA LARA SALDAÑA,"Atendemos a 12.3 millones de mexicanos y de esos 12.3 millones de mexicanos, 4.4 son indígenas. Entonces eso también creo que es un tema que en un momento escuché que preguntaban y traigo la información.",0.0,35,24,06,2020
GISELA LARA SALDAÑA,"Decirles que tenemos cuatro mil 71 unidades de primero y de segundo nivel, 80 hospitales, tres mil 622 unidades médicas rurales, 45 CAROS, que son Centros de Atención Rural Obstétrica en lugares de muy difícil acceso para que las mujeres que tienen embarazos de alto riesgo puedan ser estabilizadas y posteriormente trasladas a un hospital para su atención.",0.0,58,24,06,2020
GISELA LARA SALDAÑA,"Unidades médicas móviles, tenemos 140 y brigadas de salud tenemos 184.",0.0,11,24,06,2020
GISELA LARA SALDAÑA,"En total, ya les decía, cuatro mil 71 unidades que atienden a población eminentemente rural, campesina e indígena desde hace 41 años.",0.0,22,24,06,2020
GISELA LARA SALDAÑA,"Cuando ya sabíamos que la pandemia en algún momento llegaría al país, nos dimos a la tarea de empezar a programas estrategias y les quiero platicar un poquito cómo funcionamos.",0.0,30,24,06,2020
GISELA LARA SALDAÑA,"Les decía que teníamos unidades, 140 unidades móviles, se tomó la decisión de poner una unidad médica móvil afuera de cada uno de los hospitales, a un lado, de modo que fuera un triaje respiratorio y esto creo que nos ha dado muy, muy buenos resultados.",0.0,46,24,06,2020
GISELA LARA SALDAÑA,"Entonces, todos los pacientes que de algún modo llegan al hospital derivados de las unidades de primer nivel, porque traen el problema respiratorio moderado o grave, en lugar de pasar al servicio de urgencias directamente y que pudiera haber en el servicio de urgencias pacientes que por alguna otra razón acudieron y si el paciente que acudía con una infección respiratoria posteriormente podía salir la prueba positiva y podía haber contagio, entonces decidimos poner las unidades móviles y ponerle el nombre de triaje respiratorio.",0.0,84,24,06,2020
GISELA LARA SALDAÑA,"Entonces, a partir de entonces un promotor de Acción Comunitaria, el personal de enfermería o un personal de seguridad por la noche hacia el filtro. Si trae un padecimiento respiratorio, va primero al triaje respiratorio, a la unidad médica móvil donde lo tenemos cubierto los cinco turnos, eso quiere decir matutino, vespertino, nocturno A, nocturno B, fin de semana. Las 24 horas está funcionando el triaje respiratorio para que cualquier paciente que llegue, que quiera ir a la consulta externa y trae un problema respiratorio, primero va al triaje. No puede pasar a la consulta externa porque eso sería una forma de contagiar a los pacientes que por alguna otra razón acudieron a la consulta externa o al servicio de urgencias.",0.0,121,24,06,2020
GISELA LARA SALDAÑA,"En todos nuestros hospitales, la mayor parte de ellos, tiene una puerta de emergencia, por allá es donde los pasamos una vez que son moderados o graves y que el internista decide que hay que hospitalizarlos. Esto nos ha dado muy buenos resultados porque evitamos que la gente que llega por otra razón no se contagia adentro del hospital.",0.0,59,24,06,2020
GISELA LARA SALDAÑA,"Y ya adentro del hospital pusimos cuatro cubículos: uno para adultos graves, uno para pacientes quirúrgicos y en observación, otro para pacientes obstétricos, obstétricas y otro para pacientes pediátricos.",0.0,29,24,06,2020
GISELA LARA SALDAÑA,Esta lámina lo que nos muestra son las camas censables. Al día de hoy tenemos dos mil 622 camas censables en las 20 representaciones de las cuales 893 las destinamos a pacientes COVID y tenemos 396 ventiladores funcionando.,0.0,38,24,06,2020
GISELA LARA SALDAÑA,"Como fuimos la última parte que le llegó la pandemia, hubo el tiempo suficiente para que el personal nuestro tuviera todo el equipo necesario, tanto en el primer nivel como en el segundo nivel; de modo que una vez que llegara un paciente respiratorio al primer nivel, bueno, pues si estaba leve lo mandaba a su casa con todas las medidas de protección que se le tenía que dar, nos donaron en un momento hasta cubrebocas para que al paciente que trajera algún padecimiento leve lo mandáramos a su casa con cubrebocas, con un kit de gel y todo y la orientación correspondiente y la vigilancia ahí mismo en la comunidad.",0.0,111,24,06,2020
GISELA LARA SALDAÑA,"Como son comunidades cerradas, para nosotros es mucho muy fácil dar seguimiento a todos contactos.",0.0,15,24,06,2020
GISELA LARA SALDAÑA,"Entonces, déjenme decirles que, por ejemplo, ahí está un médico rural en el municipio de Tiquicheo en Michoacán, en el hospital rural de Villa Unión, Ocozocoautla, son ejemplos, Los Hernández en el Altiplano Potosino, en la zona desértica.",0.0,38,24,06,2020
GISELA LARA SALDAÑA,"Entonces, todo nuestro personal tiene todos, todos, dependiendo de la categoría o de la rama, tienen el equipo que a ellos les corresponde. A los que entran al área COVID, por supuesto que van forrados con todo lo necesario, en la consulta externa, bueno el cubrebocas de doble, triple capas, sus guantes, las señoritas que están dando los expedientes en el archivo clínico; o sea, las hemos protegido a todo nuestro personal bastante bien y con la oportunidad que se requería.",0.0,81,24,06,2020
GISELA LARA SALDAÑA,"Y ahora sí, ya entrando en materia, que es justo la razón por la que yo el día de hoy estoy aquí, es la Red Negativa de Infección Respiratoria Aguda Grave.",0.0,31,24,06,2020
GISELA LARA SALDAÑA,"Desde el día 9 de marzo del 2020 se notificó el primer caso, fue en el hospital de Zacatipan, en San Luis Potosí en la Huasteca Potosina, fue un sospechoso el cual fue manejado de manera ambulatoria y desde ese momento empezamos a reportar en el CVOED, es el Centro Virtual de Operaciones de Emergencia y Desastre, que es un sistema que se diseñó con los anteriores sismos que ha tenido el país.",0.0,73,24,06,2020
GISELA LARA SALDAÑA,"Cuando empezó la pandemia, cuando estábamos en las mesas de trabajo, pensábamos: ¿cómo le vamos a hacer para poder reportar oportunamente y al día, y toda la información y diariamente y a una hora determinada? Y de algún modo alguien se acordó: ‘Pues está el CVOED, hay que adaptarlo a la pandemia’ y entonces se adapta y todo mundo empezamos a registrar.",0.0,62,24,06,2020
GISELA LARA SALDAÑA,"Entonces, les debo decir que el IMSSS-Bienestar empieza a reportar, el 9 nueve de marzo se notifica el primer caso, les decía, en San Luis Potosí, fue un sospechoso y se manejó de manera ambulatoria. El 31 de marzo se notifica el primer caso ya confirmado en Huajuapan de León, en el hospital en Oaxaca.",0.0,55,24,06,2020
GISELA LARA SALDAÑA,"Entonces, estaba la información diaria, diaria, diaria. Es una obligación para mis compañeros de cada uno de los hospitales estar informando todos los días a una hora determinada.",0.0,28,24,06,2020
GISELA LARA SALDAÑA,"Pero nos dimos cuenta que en algún momento como que la información se estaba quedando la nuestra ahí; cuando nos ponemos a ver las variables, no correspondían con las que la Secretaría de Salud solicitaba y que no estaban alineadas con el régimen ordinario.",0.0,44,24,06,2020
GISELA LARA SALDAÑA,"Entonces, nos pusimos a trabajar y toda la información al día de ahorita ya está toda a arriba como a mitades, segunda o tercera semana de este mes ya se subió toda, pero ahí se estaba guardando y nosotros diario, diario reportábamos y no subíamos hasta que el día que el doctor Gatell por aquí comentó que había ya 70 y tantos más establecimientos médicos, pero en realidad son 80.",0.0,70,24,06,2020
GISELA LARA SALDAÑA,"Ese primer día no se reportó Benemérito de las Américas, que queda casi enfrente de Guatemala, sí tenemos un poco de dificultad con el internet.",0.0,25,24,06,2020
GISELA LARA SALDAÑA,"Entonces, del 7 de abril a la primera semana de junio nos dimos a la tarea de unificar, de alinear todas las variables que requería la Secretaría de Salud y para que también estuvieran alineadas con el régimen ordinario.",0.0,39,24,06,2020
GISELA LARA SALDAÑA,"Se reforzaron todas las vías de comunicación, particularmente la de internet porque, sí, les decía, estamos en lugares de muy difícil acceso, de muy difícil forma de comunicarnos por el internet, vaya, hay médicos que se suben al cerro y ya saben en qué parte toman la señal para poder mandarnos la información a determinada hora.",0.0,56,24,06,2020
GISELA LARA SALDAÑA,"Se alinearon, les decía, toda la información, las variables, y ahora sí podemos tener información en tiempo real desde el día que se subió ya todo a la Red Negativa.",0.0,30,24,06,2020
GISELA LARA SALDAÑA,"Y eso nos da información de calidad de los hospitales, por supuesto que es un informe de productiva, con un ascenso de pacientes hospitalizados y qué capacidad instalada hay en cada uno de nuestros hospitales.",0.0,35,24,06,2020
GISELA LARA SALDAÑA,"Esta lámina lo que nos muestra son los pacientes atendidos en los triaje respiratorios. La línea azul lo que nos muestra es el total de pacientes atendidos en los filtros del hospital rural que ya les explicaba, que es el triaje respiratorio que nos llega ahí, a partir del día 7 de abril al 23 de junio es la línea azul y se han atendido en el triaje del hospital 17 mil 907 personas.",0.0,74,24,06,2020
GISELA LARA SALDAÑA,"Y la parte verde corresponde a los pacientes atendidos en las unidades de primer nivel que son 98 mil 731 personas, que nos dan un total de 115 mil 978 consultas de atención por padecimientos respiratorios.",0.0,36,24,06,2020
GISELA LARA SALDAÑA,"Esta es la ocupación, esta lámina lo que nos muestra es la ocupación hospitalaria también del día 7 de abril al 23 de junio, hasta el día de ayer. La parte anaranjada corresponde a todos los pacientes hospitalizados y la línea verde son los que de algún modo han estado con ventilación. Los pacientes hospitalizados sin ventilación han sido mil dos y con ventilación 115, nos dan un total de mil 117 pacientes.",0.0,73,24,06,2020
GISELA LARA SALDAÑA,Esta lámina lo que nos muestra son las camas destinadas a pacientes COVID sin ventilador. La parte verde corresponde a las camas libres sin ventilador que tenemos al día de hoy y lo rojo son las camas ocupadas por pacientes con COVID en nuestros hospitales.,0.0,45,24,06,2020
GISELA LARA SALDAÑA,"Y estas son las destinadas ya con ventilador, también camas destinadas a pacientes con ventilador. La parte verde corresponde al porcentaje de camas libres con ventilador al momento del reporte y lo rojo son los pacientes, el porcentaje de camas con pacientes COVID con ventilador al momento.",0.0,47,24,06,2020
GISELA LARA SALDAÑA,"Y bueno, este es un informe, ya este es el nacional al día de ayer. No sé si recordarán que les dije que eran alrededor de 17 mil, cerquita de 18 mil personas vistas en el triaje respiratorio. No todos cubrían la definición operacional, una vez que eran enviados del primer nivel al segundo, bueno en realidad de todos los 17 mil que fueron enviados o que se vieron en el triaje respiratorio de los hospitales sólo cubrían la definición operacional cinco mil 13.",0.0,84,24,06,2020
GISELA LARA SALDAÑA,"De esos, si se fijan la lámina está puesta en tres partes, casos sospechosos, confirmados y descartados. Entonces, de los cinco mil 13, hospitalizamos a mil 117 y les tomamos la muestra al 95 por ciento de ellos, y de manera ambulatoria a los sospechosos, fueron tres mil 896, y les hemos estado tomando la muestra al 62, eso nos habla de un porcentaje de muestreo de aproximadamente de 69.1 más o menos. Eso nos ha servido mucho porque, como los decía, son poblaciones cerradas y para nosotros es muy sencillo darles un seguimiento a todos los contactos.",0.0,98,24,06,2020
GISELA LARA SALDAÑA,"Una vez que nos llegue el resultado de un paciente positivo, lo mandamos. Si lo manejamos de manera ambulatoria, lo mandamos y con todas las medidas del cuidado a su casa, pero sí le pedimos el nombre de todos los contactos. Una vez que nos llegue el resultado si es positivo, pues a buscar a los contactos a ver cómo están; y si es negativo, se los avisamos para que estén tranquilos, pero como quiera, los dos, tres días que es lo nos dura más o menos aproximadamente que nos den el resultado, porque tengo que reconocer que el Seguro Social nos está apoyando mucho con todos los insumos y con la lectura, máximo cuatro días cuando estamos en lugares muy alejados como la sierra Tarahumara o Benemérito de las Américas.",0.0,131,24,06,2020
GISELA LARA SALDAÑA,"Entonces, sí traemos así como que dos o tres días ya tenemos el resultado y, si se fijan, traemos un porcentaje muy alto de seguimiento a través del muestreo.",0.0,29,24,06,2020
GISELA LARA SALDAÑA,"Yo sé que el mínimo era el 10 por ciento, ese fue el acuerdo sectorial, pero tampoco nadie nos dijo que no podíamos llegar al 100, entonces dijo que del 10 para arriba y entonces dijimos, pues entonces usemos todos los insumos que nos llegan, al cabo que mientras no nos hagan falta y nos sigan apoyando en la lectura vamos a darle un seguimiento perfectamente al virus.",0.0,68,24,06,2020
GISELA LARA SALDAÑA,"Y bueno, ustedes ahí lo están viendo. Desgraciadamente o desafortunadamente hemos perdido en los sospechosos a 251 personas; de estas cinco mil 13 personas, personas indígenas son 644 y personal de salud mil 427 en los sospechosos; pero ya casos confirmados en total de estos cinco mil 13 tenemos a mil 364.",0.0,52,24,06,2020
GISELA LARA SALDAÑA,"De manera acumulada hemos hospitalizado a 518, de manera ambulatoria hemos manejado a 846 y hemos dado alta sanitaria a mil 173 que equivale aproximadamente como el 85, 86 por ciento.",0.0,31,24,06,2020
GISELA LARA SALDAÑA,"Y bueno, entre ya de los confirmados sólo o afortunadamente han sido sólo 134, sólo 134 en total; de los cuales personas indígenas ya de los descartados… Ah bueno, si nos vamos acá a los de la letalidad, 26 los hospitalizados y de manera general el 10, que creo que estamos por debajo de lo que es la media nacional.",0.0,60,24,06,2020
GISELA LARA SALDAÑA,"Y de los descartados, son de los mismos que están aquí en los casos sospechosos, pues los descartados son todos estos. Si se fijan, por ejemplo, a mí preocupaba en un principio cuando vi los números, sí me preocupaba que el personal de salud de todos estos que eran mil 427, pues ya descartamos por lo pronto en personal de salud a 415 y los indígenas de los 644 descartamos 193.",0.0,71,24,06,2020
GISELA LARA SALDAÑA,"Entonces, creo que traemos un control muy bueno, sí sabemos hasta cómo se llama la persona que se enfermó y sabemos los cinco, 10, ocho, 15 contactos y estamos vigilándolos, generalmente es por el celular, qué bueno que ya muchos de ellos usan celular, entonces no tenemos que ir, nuestros médicos, nuestras enfermeras no tienen que ir hasta allá.",0.0,59,24,06,2020
GISELA LARA SALDAÑA,"Nos ayudan mucho nuestros voluntarios. Creo que esto es un éxito también por la gran red que tenemos de personas voluntarias que conocen, y a través de la barda o de la cerquita o de la pared de la casa: ‘Oye, ¿cómo sigue Pedrito?, ¿no se ha puesto mal?, ¿no trae dificultad para respirar?",0.0,54,24,06,2020
GISELA LARA SALDAÑA,"Entonces, ellos lo están cuidando, por eso es que no tenemos tampoco tantas personas intubadas porque desde el momento que se empiezan a sentir mal, acuden.",0.0,26,24,06,2020
GISELA LARA SALDAÑA,"Yo sé que aquí decían, para no saturar los hospitales hasta que ya esté un poquito más adelantada tu enfermedad acude, pero mientras quédate en tu casa. Nosotros decimos: en el momento que sientas que te duele el diente, acude, antes de que de algún modo se nos complique, porque para poder llegar con ellos tan complicados hasta la capital de un estado donde vamos a tener unidades de cuidados intensivos preferimos que mejor no lleguen a estar graves y los manejamos de manera… es más, a veces los hospitalizamos y simplemente los estamos manejando con la oxigenación, ahí con el oxímetro, de modo que no se nos compliquen; y si se nos van a empezar a complicar, inmediatamente los atendemos para que no tengan que llegar al hospital.",0.0,129,24,06,2020
GISELA LARA SALDAÑA,"Y creo que eso ha sido un éxito. Les decía, primero el filtro, porque evitamos que los compañeros se nos contagiaran; y la segunda, el estar ahí tan cerca de algún modo en las comunidades y estar muy pendientes a través de los voluntarios y de nuestro personal de enfermería y nuestros médicos de primer nivel, esto nos ha ayudado a tener muy buen control.",0.0,65,24,06,2020
GISELA LARA SALDAÑA,"Y aparte lo que les decía también del muestreo, que también creo que el muestreo le hemos seguido los pies al virus, para dónde va, a dónde anda caminando el virus y ahí estamos, ahí estamos vigilando.",0.0,37,24,06,2020
GISELA LARA SALDAÑA,"La línea esta corresponde a la lámina que les acabo de mostrar, la previa, y esto corresponde a la población indígena. Si ustedes recuerdan les dije que atendíamos a 4.4 millones de indígenas, entonces aquí están. De todos los cinco mil 13 que vimos en el triaje hospitalario, 644 fueron indígenas, hospitalizamos 273, les hicimos la muestra a 97, de manera ambulatoria hemos manejado a 371 y el muestreo fue un 56 por ciento, perdimos con casos sospechosos a 55 que no terminaron siendo confirmados; y si ustedes se fijan, en los confirmados solamente hemos perdido, desafortunadamente, 22 indígenas.",0.0,99,24,06,2020
GISELA LARA SALDAÑA,"Entonces, esto de que están mal atendidos los indígenas, déjenme decirles que no, están bastante bien, por lo menos a los 12.3 millones que a nosotros nos toca como responsabilidad hemos perdido a 22.",0.0,34,24,06,2020
GISELA LARA SALDAÑA,"Y si ustedes se fijan, la incidencia por cada 100 mil personas tampoco es cierto de que a los indígenas les va peor, déjenme decirles que no. Aquí se muestra perfectamente, 4.3 la incidencia, cuando a la población rural en general es el 11.1. Entonces, no es cierto que están mal atendidos; al contrario, creo que les está yendo mejor, son más cuidados los indígenas, los que se dicen indígenas.",0.0,70,24,06,2020
GISELA LARA SALDAÑA,¿Y cómo definimos la parte indígena?,0.0,6,24,06,2020
GISELA LARA SALDAÑA,"Cuando una comunidad tiene el 40 por ciento y más de una lengua materna, entonces es cuando levantamos el censo del padrón que nosotros atendemos, los consideramos indígenas.",0.0,28,24,06,2020
GISELA LARA SALDAÑA,"Pero también puede haber indígenas en pueblos que no hablan el 40 por ciento y más, pero las personas se reconocen indígenas y entonces las ponemos como personas indígenas. Pero el Inegi nos marca que aquella población que el 40 por ciento y más hable una lengua, la podemos considerar pueblo indígena.",0.0,52,24,06,2020
GISELA LARA SALDAÑA,"Entonces, la verdad la incidencia es bastante buena y a mí me da gusto que hemos podido lograr entre todos los 26 mil trabajadores que estamos en el programa IMSS-Bienestar dar resultados para la pandemia como está y al día que está, porque la tasa de ataque que teníamos contemplada en el 0.5, ¿doctor Gatell?, 0.05, pues nos hablaba de que podíamos esperar para estas fechas, fin de junio, algo así como tres mil defunciones y sólo llevamos 134.",0.0,79,24,06,2020
GISELA LARA SALDAÑA,Muchas gracias.,0.0,2,24,06,2020
GISELA LARA SALDAÑA," Particularmente, diabetes, y más en Yucatán es en donde hemos tenido el mayor, pero en general es diabetes, obesidad, hipertensión por supuesto, y particularmente en Yucatán es la diabetes.",0.0,29,24,06,2020
GISELA LARA SALDAÑA,"De hecho, no me lo ha preguntado, pero le digo que puedo decir que el mayor número de pacientes que hemos atendido de COVID ha sido Yucatán y asociada a diabetes.",0.0,31,24,06,2020
