Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
EDUARDO VILLEGAS MEGIAS," Muchas gracias, Hugo por la invitación.",0.0,6,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Muchas gracias también a María Elena por esta larga, pero muy, muy interesante presentación que nos ha hecho que ya el día 29 de septiembre pasado también al momento de anunciar el Día Nacional del Maíz nos había hecho también una explicación muy puntual y me parece muy pertinente que se esté insistiendo en el tema.",0.0,56,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Yo quisiera comenzar haciendo un alto en el camino y empezando por el asombro, porque es muy probable que si revisamos cómo está siendo tratada la emergencia sanitaria actual en el mundo difícilmente encontremos en otro país la variedad de perspectivas a partir de las cuales se está abordando.",0.0,49,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Y esto lo digo en un tono sincero de asombro, porque las sociedades no somos laboratorios, las sociedades no somos un microorganismo que podamos llevarnos a un tubo de ensayo y ahí aislarlo y decir, bueno, vamos a poner a los humanitos en cierta parte, sino que justamente necesitamos tratar con muchísimas variables, una de las cuales es la salud y dentro de la salud una de las cuales es específicamente esta enfermedad.",0.0,73,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Pero como nos muestra el problema que muy bien señala la directora del Conacyt hay otras enfermedades, la más grave de las cuales probablemente sea la de la diabetes, pero hay otras que no están aquí siendo tratadas y que, sin embargo, quedan fuera de los análisis cuando se dice, bueno, cuántos muertos por esto, como si fuera simplemente una cuestión numérica.",0.0,62,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Y lo digo también porque hay un problema que se debate todo el tiempo en México, como en el mundo en términos de su impacto económico, y entonces los gobiernos, aquí y en todos lados, tienen que luchar entre Escila y Caribdis, por decirlo así, entre privilegiar específicamente el tema de la salud o privilegiar el tema económico y permitir las transacciones en las calles y demás.",0.0,67,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Digo, lo vemos aquí en el Zócalo, en el Centro Histórico y en muchas partes de México en donde gobiernos locales y estatales también están tomando esas decisiones que son profundamente difíciles entre decir: ‘Bueno, vamos a privilegiar el que la gente no se contagie’, sí, no se contagian pero al mismo tiempo dejan de comer porque no están teniendo posibilidad de realizar sus actividades.",0.0,65,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Entonces, en ese planteamiento es precisamente como pensarnos que somos sociedades, que requerimos una gran cantidad de interacción con elementos de todo orden para poder funcionar como sociedad es que en este gobierno, por instrucciones del presidente de la República, existe la orientación hacia la memoria histórica y cultural como uno de los compromisos que realizó desde el 1º de diciembre de 2018.",0.0,63,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Es en ese sentido que un compromiso como este de fomentar la memoria histórica tampoco es una cuestión aislada, sino que va en el mismo conjunto y de esa manera se entienden un poco por qué quien está, digamos, buscando impulsar la recuperación de la memoria histórica llega a una conferencia sobre algo que parece completamente aislado, como es el tratamiento de un problema sanitario.",0.0,65,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Sólo para desarrollarlo de una manera muy breve quisiera dar como tres elementos en mi exposición: uno, respecto del contexto; dos, respecto de la visión a partir de la cual estamos desarrollando este tratamiento de la memoria histórica y, tres, las acciones en específico que corresponden en el área que aquí se convoca.",0.0,53,2,10,2020
EDUARDO VILLEGAS MEGIAS,"Respecto del contexto, por supuesto nos podemos ir hasta el Popol Vuh, cuando se hablaba de que los hombres y las mujeres estaban hechos de maíz, pero voy a abreviar esa historia y simplemente señalar un dato que de alguna manera ya ha sido señalado por María Elena en el sentido de que en la cita de Bonfíl se dice que el maíz requiere ser cultivado por la mano humana, que no crece de manera natural, bueno, ciertas variedades sí, los teocintes y qué sé yo, pueden encontrarse de manera digamos silvestre, pero en general el maíz que consumimos tiene que ser cultivado y al ser cultivado también nos cultiva.",0.0,110,2,10,2020
