Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE JULIO GONZALEZ OLVERA," Hola, buenas tardes a todos.",0.0,5,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Justamente, a propósito del video que vimos hace un momento, yo quiero hacer una mención especial a todo el personal de la Línea de la Vida, que es un servicio importantísimo de primer contacto, son profesionales, cálidos, todos son personas igual que ustedes y que nosotros, que están trabajando de forma remota, tienen una capacitación muy amplia y les quiero agradecer muchísimo.",0.0,62,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Está articulando servicios telefónicos y de redes sociales con otras instituciones, y se ha generado un servicio sumamente amplio.",0.0,19,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Y, bueno, yo quiero, de verdad, agradecer no solamente a ellos, sino a todos los servicios de atención telefónica y de atención remota.",0.0,23,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Hablábamos hace un momento del estrés, del estrés prolongado que sufren nuestros compañeros, todos los profesionales de los servicios de salud y, recordemos una cosa, el estrés, la adaptación, el esfuerzo que requiere de todos nosotros ajustarnos a una pandemia no es una carrera de velocidad, es una carrera de fondo.",0.0,51,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Así es que el personal de salud sigue trabajando, sigue enfrentando emociones humanas, angustia, todo lo que ocurre en un área clínica.",0.0,22,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Y quiero darles algunas recomendaciones porque, de verdad, mantener el ambiente sicosocial, la salud física es tan importante como mantener la salud mental.",0.0,23,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Y, como nos decía la doctora Rodríguez Bores, el personal de salud es amplio, no solamente nos referiremos a la gente de primer contacto del equipo médico, enfermeras, sino también camilleros, personal de limpieza, personal de seguridad, que los tenemos en las entradas, en los accesos, en diferentes áreas de todos los servicios de salud.",0.0,55,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Bueno, a todo el equipo les quiero agradecer y hacerles recomendaciones.",0.0,11,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Uno, recordemos que bajo esta presión es normal no sentirse bien, podemos pedir ayuda, entre compañeros nos podemos ayudar.",0.0,19,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Todos los que nos dedicamos a la salud mental siempre tratamos de identificar en el personal de salud cuándo es que tienen una sobrecarga, los médicos, toda la persona de primer contacto tiene que entender, ver, sentir a las personas, y ahora tenemos una condición, de verdad, seria.",0.0,48,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Cuidar las necesidades básicas implica mantener una alimentación sana, mantenernos activos, mantener una identificación de cómo nos sentimos en el día a día, y de cómo nos sentimos en el ambiente de trabajo es muy importante.",0.0,36,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Dos, descansar, estamos en un medio lleno de información, a veces una sobrecarga de información y nos deja poco espacio al descanso, especialmente en el personal de salud.",0.0,28,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Entonces, una recomendación es mantener espacios de descanso, dormir, hacer pequeños descansos activos durante la jornada de trabajo y hacer actividades que puedan ser reconfortantes en familia, juegos de mesa, actividad física, poder estar con los nuestros, poder estar con nuestros compañeros.",0.0,42,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"En el punto número tres, otro tema importantísimo, mantengamos, por favor, contacto con nuestra gente, con nuestro familiares, con nuestros amigos, con los conocidos, a veces, y todos lo sabemos, los que estamos en el área de salud, que frente una emergencia como esta ocurre que nos desprendemos de nosotros mismos, estamos todo el tiempo buscando cuál puede ser la mejor atención, cómo podemos resolver problemas hacia los pacientes, pero necesitamos cuidar de nosotros, como en los aviones, si no me pongo la mascarilla primero, cómo se la voy a poner a la gente que me necesita, y esto incluye a los pacientes.",0.0,103,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Y recuerden, sentirnos cansados o tristes no significa que no seamos buenos para hacer el trabajo, necesitamos descansar, somos humanos todos.",0.0,21,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"El punto número cuatro, ya lo mencioné, tener contacto con nuestros seres queridos, es muy importante aun en situaciones como estas.",0.0,21,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Recuerden, el personal médico, le personal sanitario está yendo a trabajar, tiene jornadas completas y los familiares, los amigos están en casa, no se están viendo como habitualmente ocurría.",0.0,29,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Punto cinco, son recomendaciones de la OMS, OPS, esto muy importante, porque es un estándar importantísimo para preservar la salud mental en el personal de salud.",0.0,26,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Observemos nuestras emociones, la verdad es que no acostumbramos identificar cuando estamos más irritables, cuando nos sentimos desganados, cuando no podemos dormir en la noche, podemos comentarlo con nuestros compañeros, con nuestros familiares, hay manera de resolverlo y además hay herramientas que ya hemos mencionado en esta presentación.",0.0,48,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"En el punto seis, una recomendación es, tenemos mucha información en redes, en WhatsApp, en sistemas de mensajería, tratemos de medir y elegir cuánta información nos hace bien, nos ayuda a resolver a problemas y en qué medida una sobrecarga no nos ayuda a regularnos.",0.0,45,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Las imágenes que tienen un fuerte contenido emocional, que tienen personas en sufrimiento no suelen ayudar a resolver problemas de forma inmediata, debemos estar conscientes de eso y es parte de nuestra salud mental que es responsabilidad de todos nosotros.",0.0,40,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"En el punto siete, podemos formar grupos de ayuda, de ayuda entre compañeros, entre conocidos con reglas fundamentales, esto es para el Sector Salud que la participación sea voluntaria, que pueda estar regulado y que se encuentre, que haya horarios regulares para el inicio, para el final, pero que sepamos que se puede acudir a estos servicios.",0.0,57,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Y, finalmente, quiero insistir, como mencionamos en la conferencia pasada, evitar la automedicación, un fenómeno bien conocido en el personal de salud es que dado el acceso a recursos para controlar la ansiedad o para manejar el sueño es frecuente el abuso de estas sustancias o el uso inapropiado.",0.0,49,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Entonces, por favor, no se automediquen, a todos los compañeros, traten de evitar y limitar el uso de bebidas alcohólicas, también, es el ansiolítico que más a la mano está a lo largo de toda la población, por favor, tengan cuidado con el uso del alcohol.",0.0,46,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"Uno de los recursos que tenemos como parte de la Estrategia Nacional de Salud Mental para el Personal de Salud, Cuidando de Ti, Cuidamos de Todos, es un sistema en donde el personal puede registrarse utilizando este código QR, hay también una línea que la van a poder encontrar en esta presentación o en el micrositio de salud mental, en donde se puede escoger un horario, se puede escoger a través de QR o del sitio en internet, que es una intervención, como una de tantas que mencionó la doctora Rodríguez Bores.",0.0,92,9,05,2020
JORGE JULIO GONZALEZ OLVERA,"En esta intervención participa el Instituto Nacional de Ciencias Médicas y Nutrición, el equipo de Salud Mental en interacción con otras instituciones como la UNAM, el Instituto Nacional de Psiquiatría, y bueno, por favor, cuidemos de quienes nos cuidan y pensemos siempre en el personal de salud en esta forma amplia, como les platiqué.",0.0,54,9,05,2020
