Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ARTURO GALINDO FRAGA," Gracias, buenas noches. Gracias por la invitación a quienes me acompañan hoy en el presídium, al doctor López Ridaura, la doctora López, al doctor Gabastou.",0.0,25,25,07,2020
ARTURO GALINDO FRAGA,"Y como ya bien les dijeron, yo soy Arturo Galindo, trabajo en el Instituto de Nutrición y represento a este grupo, realmente vengo a nombre de ellos a darles un adelanto de este trabajo que pensamos que es muy rico y que ojalá tengamos oportunidad en alguna otra ocasión de comentar a fondo con ustedes.",0.0,55,25,07,2020
ARTURO GALINDO FRAGA,"Trabajaron intensamente la doctora Yanink Caro Vega que trabaja en el Instituto de Nutrición, en el departamento de infectología, y ya se mencionó al maestro Cristopher Ormbsy, que trabaja en el INER y también en el Instituto de Nutrición.",0.0,39,25,07,2020
ARTURO GALINDO FRAGA,"Ya les mencionaban desde mayo del 2020 empezamos a trabajar en esta situación como una comisión autónoma, ¿y qué significa autónoma?, que realmente tuvimos el apoyo y toda la transparencia el que se nos diera el acceso a la información que ahorita ustedes van a ver, y nosotros tomar las decisiones de cómo hacer el análisis, cómo interpretar los resultados que estamos viendo y venir a mostrárselos.",0.0,67,25,07,2020
ARTURO GALINDO FRAGA,"Entonces, entre las fuentes de información que ustedes verán tomamos para diferentes análisis que hicimos se analizó el exceso de mortalidad, pero también se aprovechó para ver las tendencias que llevaba esta mortalidad, un poco como ya lo mostró también el doctor Gabastou, algunos de los factores de riesgo que ya se han mencionado en esta misma conferencia, y la clasificación para ver precisamente cómo se puede diferenciar este exceso de mortalidad entre las personas que fallecieron por condiciones asociadas a la COVID-19 y aquellas que no necesariamente lo hicieron durante este periodo de tiempo.",0.0,95,25,07,2020
ARTURO GALINDO FRAGA,"Entonces, hablando del exceso de mortalidad vamos a ver en la siguiente gráfica…  Bueno, primero, nada más y sin entrar en estos detalles, nosotros, como les decía, de forma autónoma decidimos hacer el análisis a través de un modelo matemático, un modelo de regresión que ya se conoce, está publicado, ahí tienen la referencia, que no sólo se ha usado en esta pandemia por nosotros, sino por otras instituciones, hay un reporte muy famoso de la ciudad de Nueva York ya publicado hace algunas semanas, también se utiliza en un esfuerzo europeo que se llama Euromomo, en donde participan diferentes países, precisamente para el análisis de mortalidad, y con algunos ajustes que están recomendados en la literatura.",0.0,117,25,07,2020
ARTURO GALINDO FRAGA,Quiero nada más mencionarles algo que ya dijeron tanto el doctor Gabastou como el doctor López. El exceso de mortalidad se refiere a todas las defunciones independientemente de si son por COVID o no y así lo hicimos.,0.0,38,25,07,2020
ARTURO GALINDO FRAGA,Nosotros tuvimos interés de ver qué sucedía con las personas que residen en la Ciudad de México y quizá diferenciarlo con aquellas personas que no directamente viven en Ciudad de México que por alguna razón en esta contingencia vinieron y buscaron atención médica.,0.0,43,25,07,2020
ARTURO GALINDO FRAGA,"No es algo que haya sucedido exclusivamente en Ciudad de México, es algo que sucede en todos los grandes centros urbanos por diferentes situaciones como los servicios de salud y vimos que una proporción importante, 20 por ciento de las personas que se registran fallecidas en la Ciudad de México vienen de otros estados, principalmente Estado de México, 17 por ciento de estas defunciones y un poco menos de otros estados.",0.0,71,25,07,2020
ARTURO GALINDO FRAGA,"En esta gráfica, que es muy parecida a la que ustedes, ya vieron una gráfica típica del análisis del exceso de mortalidad, pueden ver cómo se mueven en esa especie de columpios ¿no?, viendo el aumento hacia el fin del año, que ya se comentó, muy relacionado con las enfermedades respiratorias, algunas de ellas neumonía o influenza.",0.0,57,25,07,2020
ARTURO GALINDO FRAGA,"Y como pueden ver ahí en la parte rosa que marcamos, cómo se ve el incremento en este exceso de mortalidad hacia el mes de abril en particular, en la Ciudad de México. El modelo nos marca el 19 de abril como cuando empieza en Ciudad de México este exceso de mortalidad, cuando solo se analiza la población de personas residentes.",0.0,61,25,07,2020
ARTURO GALINDO FRAGA,En el modelo se pueden ajustar varios de estos parámetros y quisimos ser extraordinariamente estrictos para tomar la mortalidad por influenza que pudiéramos haber visto hacia final de 2019 y principios del 2020 como algo esperado y que sólo nos marcara el exceso de mortalidad que se observaba a partir del evento de COVID-19.,0.0,54,25,07,2020
ARTURO GALINDO FRAGA,"Cuando tomamos a toda la población incluyendo las personas no residentes de Ciudad de México se mueven un poco los datos, se adelanta un poco el exceso de mortalidad, como ustedes pueden ver y está marcado ahí hacia el 13 de abril, pero sigue más o menos la misma tendencia.",0.0,50,25,07,2020
ARTURO GALINDO FRAGA,"Hicimos el mismo ejercicio para dividir por grupos etarios y ver quiénes fueron los más afectados. En el análisis que nosotros hicimos, la población que está entre los 45 y los 59 años fue quien tuvo un exceso más marcado de muertes, aunque esto se puede ver en algunos otros grupos etarios respetando, sí, lo que ya mencionó, personas muy jóvenes, menos de 15, pero igual entre 15 y 29 años no se alcanza a ver un exceso de mortalidad.",0.0,80,25,07,2020
ARTURO GALINDO FRAGA,"A partir de ahí va aumentando, siendo más marcado, como les mencionaba, entre esos 45 y 60 años.",0.0,18,25,07,2020
ARTURO GALINDO FRAGA,"Ya esto es una situación muy conocida y que se replica no sólo en nuestro país, en todos los países he visto lo mismo. El sexo tiene que mucho que ver en la mortalidad, los hombres están siendo más afectados, casi el doble que las mujeres, en relación con exceso de mortalidad, y recuerdo por todas las causas, pero bueno contribuyendo mucho COVID-19.",0.0,63,25,07,2020
ARTURO GALINDO FRAGA,"Esto está dividido por alcaldías. Ya es conocido que varias alcaldías contribuyen con una mayor mortalidad, muchas veces por la densidad de población que tienen, pero quizá también por algunas otras causas, a lo mejor no lo van a ver aquí perfectamente bien, como les digo, probablemente tengamos oportunidad de comentarlo más a fondo en algún otro lado y con un poquito más de tiempo, pero pueden ver que hay alcaldías que están más afectadas como pueden ser Iztapalapa o Gustavo A. Madero con un mayor número de defunciones.",0.0,89,25,07,2020
ARTURO GALINDO FRAGA,"Claro que esto, y también lo mencionaba ya el doctor López Ridaura, hay que considerarlo, tiene que ver también con la población de cada una de las delegaciones, y cuando se ajusta y se hace tasa, bueno estos lugares pueden moverse un poquito, Iztapalapa no necesariamente quedar hasta arriba, sino que esto puede cambiar.",0.0,54,25,07,2020
