Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LEYLA ACOSTA MIRANDA," Muy buenas tardes. Mi nombre es Leyla Acosta Miranda, yo estoy en el Hospital Regional número 1, en la Ciudad de México, en la colonia Del Valle. Soy técnica en atención y orientación al derechohabiente, los usuarios nos conocen como TAOD porque es la abreviación de nuestra categoría, técnica en atención y orientación al derechohabiente.",0.0,55,4,05,2020
LEYLA ACOSTA MIRANDA,"Nosotros somos el enlace entre la unidad médica y los usuarios, buscamos atender de manera pronta, eficiente y oportuna todas las solicitudes de las cuales ellos nos piden.",0.0,28,4,05,2020
LEYLA ACOSTA MIRANDA,"Hacemos peticiones, hacemos gestiones, otorgamos información y hoy por hoy el Instituto Mexicano del Seguro Social ha creado mecanismos de información basándose y respaldándose en la tecnología para que por medio de estos, los usuarios o los familiares de pacientes COVID pueda tener acceso a esa información.",0.0,47,4,05,2020
LEYLA ACOSTA MIRANDA,"Nosotros manejamos diversos protocolos como son los de buen trato, mucha capacitación sobre ahora el COVID-19, también tratamos de capacitar a otras personas, a familiares, pacientes sobre el correcto lavado de manos, sobre la sana distancia y sobre el efectuar todos los protocolos para salvaguardar su integridad y su salud.",0.0,50,4,05,2020
LEYLA ACOSTA MIRANDA,El IMSS ha generado tres mecanismos muy importantes con los cuales los usuarios o los familiares de pacientes de COVID-19 pueden acercarse y contar con ellos.,0.0,26,4,05,2020
LEYLA ACOSTA MIRANDA,"Se generó un número el cual es 800 6232323 con la opción número 1. De esta forma, el familiar podrá llamar a ese número y recibir la información en tiempo oportuno, veraz de su familia, repito, 800 6232323 opción número 1.",0.0,41,4,05,2020
LEYLA ACOSTA MIRANDA,"También tenemos la forma de canalizar esa información vía correo electrónico, el Instituto generó el correo electrónico que se escribe como ‘atender’, pero sin la segunda ‘e’: atnder@imss.gob.mx, repito atnder@imss.gob.mx",0.0,30,4,05,2020
LEYLA ACOSTA MIRANDA,"También se han designado unas áreas temporales en donde los familiares podrán acudir, estas áreas están afuera de las instalaciones del hospital y de manera organizada puede pasar a nuestra área de atención y orientación al derechohabiente para solicitar información sobre su paciente, pero lo ideal es que usted, desde su casa, se pueda comunicar como familiar con nosotros vía email o vía telefónica para de esa forma salvaguardar su salud y la de los ciudadanos, así también les recordamos salvaguardar la salud del personal que labora con nosotros.",0.0,89,4,05,2020
LEYLA ACOSTA MIRANDA,"Es muy importante todo esto y que usted siga manteniendo el esquema de quedarse en su casa. En algunos casos, por ejemplo, con las personas o los menores de edad, lo que se está haciendo es que se designa a un tutor o el padre para que pueda acudir al hospital y estar cercano a su familiar menor de edad.",0.0,60,4,05,2020
LEYLA ACOSTA MIRANDA,¿Qué se hace?,0.0,3,4,05,2020
