Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JUAN ARTURO SABINES TORRES," Muchas gracias, doctor. Muy buenas noches.",0.0,6,30,08,2020
JUAN ARTURO SABINES TORRES,"Quiero, en principio, agradecer el espacio que se nos da para poder hablar de este tema, somos aquí cuatro especialistas, pero en realidad somos un grupo mucho más grande de especialistas que ha trabajado, como apuntaba el señor subsecretario, muchos años en el tema del control del tabaco, tanto aquellos que formamos del comité interinstitucional coordinado por el INER y en el que participa, tanto la academia, como el sector salud, evidentemente todos nuestros compañeros que están en la trinchera cotidianamente, en los CAPA y en los CIJ, atendiendo y ayudando a las personas que tienen el problema de la dependencia a nicotina.",0.0,103,30,08,2020
JUAN ARTURO SABINES TORRES,"Estamos realmente muy agradecidos por este espacio, por la importancia que para nosotros conlleva el tema.",0.0,16,30,08,2020
JUAN ARTURO SABINES TORRES,"Bien, ya lo comentó, creo, bastante la doctora Luz Myriam, la evidencia científica es contundente, es clara al respeto, hay muchos años de investigación detrás de todo esto en materia de lo que el humo de tabaco y el consumo de tabaco ocasiona, y recientemente con los productos emergentes o novedosos, tanto cigarros electrónicos, como aquellos que calientan el tabaco.",0.0,60,30,08,2020
JUAN ARTURO SABINES TORRES,Y lo que nos interesa realmente poner en el contexto para que la sociedad sepa lo que está ocurriendo y por qué es tan importante hoy en día que está la pandemia significar todavía aún más la lucha contra el tabaquismo.,0.0,41,30,08,2020
JUAN ARTURO SABINES TORRES,"Creo, en términos generales, que una enfermedad viral, como lo viene siendo la COVID-19, ha venido a poner de manifiesto la fragilidad, en términos generales, de la salud de la población, sobre todo en estas conferencias ya se ha hablado muchas veces, muchas ocasiones, de aquellas condiciones preexistentes de riesgo como lo apuntó el señor, el doctor Gady, realmente desde que empezó la Jornada Sana Distancia se ha distinguido el tabaquismo como un factor de riesgo.",0.0,76,30,08,2020
JUAN ARTURO SABINES TORRES,"Pero hay que reconocerlo, es un factor de riesgo directo e indirecto, porque es un factor de riesgo directo hacia el COVID, ya se ha hablado, ya comentó la doctora Luz Myriam la cantidad de veces que aumenta el riesgo para contagio y para agravar la condición por COVID, pero también es un factor de riesgo indirecto, porque cuando revisamos las enfermedades crónicas no transmisibles preexistentes es factor de riesgo para las mismas que están asociadas hoy en día de manera significativa para el COVID.",0.0,85,30,08,2020
JUAN ARTURO SABINES TORRES,"El tabaquismo es la principal causa de muerte en el mundo que es 100 por ciento prevenible y evitable, si la gente no fumara, si la gente no consumiera productos de tabaco y nicotina no tendríamos la cantidad de enfermos asociados ni la cantidad de muertes que se producen año con año.",0.0,52,30,08,2020
JUAN ARTURO SABINES TORRES,"Esto me parece fundamental que la gente lo sepa, hoy en día nos preocupa la cantidad de enfermos y muertos asociados a COVID y el tabaco viene año con año con una cantidad de muertos bastante importante y que muchas veces pasa desapercibido a menos que un familiar, una persona cercana, un amigo fallezca, le damos significado a esto.",0.0,59,30,08,2020
JUAN ARTURO SABINES TORRES,"En nuestro país fallecen año con año cerca de 57 mil personas, un poco más de 57 mil personas al año.",0.0,21,30,08,2020
JUAN ARTURO SABINES TORRES,"Quiero resaltar y destacar que las principales enfermedades asociadas son enfermedades cardiovasculares, la población en términos generales reconoce que fumar es factor de riesgo para el cáncer de pulmón, pero muchas veces desconoce que es factor de riesgo para enfermedades cardiovasculares y actores importantes dentro de esto, por supuesto, más allá del humo del cigarro es la nicotina que está presente en todas las formas que se comercializan los productos de tabaco.",0.0,72,30,08,2020
JUAN ARTURO SABINES TORRES,"Al Estado le cuesta cerca de 80 mil millones de pesos la atención tan solo de las enfermedades asociadas al consumo de tabaco, en esta tabla no está ni siquiera contemplado lo que cuesta la atención para ayudar a las personas a dejar de fumar ni las acciones de prevención o promoción de la salud, solamente las principales enfermedades asociadas al tabaquismo están aquí y son cerca de 80 mil millones de pesos lo que nos cuesta.",0.0,77,30,08,2020
JUAN ARTURO SABINES TORRES,"Lo que se recauda por motivo del impuesto especial atribuible a productos de tabaco, no es apenas un poco más de la mitad de lo que se gasta en el Estado.",0.0,31,30,08,2020
JUAN ARTURO SABINES TORRES,"Por eso es tan importante lo que comentaba la doctora Luz Myriam de estas políticas integrales que necesitamos hacer para realmente combatir la epidemia del tabaquismo y de manera, por supuesto, indirecta la de COVID-19.",0.0,35,30,08,2020
JUAN ARTURO SABINES TORRES,"La respuesta debe ser integral, una sola política, una sola medida no basta, tiene que ser integral y esto evidentemente está sustentado en evidencia, llevamos años realmente juntando esta evidencia, México fue el primer país que suscribió el convenio marco para el control del tabaco, de qué tamaño es el problema que el convenio marco es el tratado internacional más grande en materia de salud, México el primer país de la región que lo ratifica, y realmente las medidas son muy claras.",0.0,82,30,08,2020
JUAN ARTURO SABINES TORRES,"Como lo apuntó muy bien la doctora Luz Myriam, eliminar la exposición al humo de tabaco, ya lo veíamos en el mapa que mostró, apenas 14 entidades tienen una ley superior a la Ley General para el Control del Tabaco, urge, urge, una reforma a la ley general para que México sea un país 100 por ciento libre de humo de tabaco, en la región de las Américas somos de los pocos países que aún no tenemos una ley 100 por ciento libre de humo de tabaco.",0.0,87,30,08,2020
JUAN ARTURO SABINES TORRES,"Necesitamos, por supuesto, una prohibición total de la publicidad, promoción y patrocinio del tabaco en nuestro país hay una prohibición, pero no es completa, tiene concesiones que lamentablemente permiten que aun exista publicidad.",0.0,33,30,08,2020
JUAN ARTURO SABINES TORRES,"Por supuesto, ofrecer ayuda para el abandono, ya lo comentó el doctor Gady, me parece relevante, lo comentó desde el domingo pasado y lo comentó nuevamente ahora, la importancia que tiene que la gente sepa que, a pesar del confinamiento, que a pesar de la distancia y del aislamiento, no estamos solos, existen alternativas y existen lugares para ayudarles a dejar de fumar, todos aquellos que tengan interés en dejar de hacerlo existen alternativas.",0.0,74,30,08,2020
JUAN ARTURO SABINES TORRES,"Por supuesto, implementar advertencias sanitarias gráficas, hoy en día, que está en boga, tan fuerte el tema del etiquetado en los productos, hay que decirlo, quien empezó con esto fue el tabaco, quien empezó con esta corriente de advertirle a la población sobre los daños de un producto de consumo ordinario fue el tabaco.",0.0,54,30,08,2020
JUAN ARTURO SABINES TORRES,"En nuestro país tenemos advertencias sanitarias, sin embargo, no estamos aún en las mejores prácticas internacionales, nos hace falta implementar campañas en medios masivos, insistir en este tema que la gente lo sepa.",0.0,33,30,08,2020
JUAN ARTURO SABINES TORRES,"Y esto es muy importante porque funciona, ya lo comentó el doctor Gady con los resultados que ha habido, por ejemplo, con la pérdida de ventas en los productos de tabaco y con la cantidad de personas que se han acercado a las diferentes instituciones de salud que buscan y desean dejar de fumar a partir de la información que desde esta conferencia se ha dado y de los diferentes servicios de salud se comentan.",0.0,75,30,08,2020
JUAN ARTURO SABINES TORRES,"Y, por supuesto, la medida más costo efectiva de toda ellas incrementar los impuestos a los productos de tabaco.",0.0,19,30,08,2020
JUAN ARTURO SABINES TORRES,"En nuestro país, y esto hay que destacarlo, hemos salido ya de un empantanamiento que por años tuvimos en políticas para el control de tabaco, se empiezan a ver esos cambios sustantivos, ya ha habido un ajuste por lo menos a la tasa del impuesto especial.",0.0,46,30,08,2020
JUAN ARTURO SABINES TORRES,"Nuestro país, como lo apuntó el doctor Gady, ya también suscribió y emitió el señor presidente un decreto para prohibir la importación de los productos emergentes y una de las novedades que tiene también es que se ha publicado en el mes de abril en el Diario Oficial de la Federación el nuevo Acuerdo de Advertencias Sanitarias que habrán de figurar en los empaques de tabaco a partir del 1º de diciembre.",0.0,72,30,08,2020
JUAN ARTURO SABINES TORRES,"Hicimos un cambio significativo, si ustedes se fijan, los colores se invirtieron, ahora realmente el fondo es amarillo con las letras negras para asociarlo a lo que son las señales de precaución de advertencia, y algo que es importante, porque fuimos el primer país que lo hizo, colocamos una advertencia sobre COVID-19, donde le decimos a la gente que fumar puede agravar el daño por COVID-19.",0.0,66,30,08,2020
JUAN ARTURO SABINES TORRES,"Esto lo ha comentado el doctor Gady, creo que es importante retomarlo, la cantidad de llamadas a la Línea de la Vida de la gente que habló a partir de que comenzó la pandemia se incrementaron de manera significativa, pero más importante aún para el tema que hoy nos convoca, se incrementaron de manera decisiva para la gente que quiere dejar de fumar.",0.0,63,30,08,2020
JUAN ARTURO SABINES TORRES,"Hoy en día, las llamadas que están -y los contactos en las redes sociales- para la Línea de la Vida, el 50 por ciento son de personas que quieren dejar de fumar o que buscan alguna información y alguna orientación al respecto de los productos emergentes.",0.0,46,30,08,2020
JUAN ARTURO SABINES TORRES,"Esto es muy importante porque significa que el mensaje que aquí se da ha funcionado, es efectivo, la gente sabe del riesgo que implica seguir fumando en tiempos de pandemia.",0.0,30,30,08,2020
JUAN ARTURO SABINES TORRES,"No dejar pasar el tema de los productos novedosos y emergentes, aquí es fundamental resaltar, existe evidencia, ya lo mostró la doctora Luz Myriam, pero existe más evidencia en la página de Conadic para toda la población, ahí tenemos comunicados de prensa, posicionamientos al respecto con todas las referencias de la evidencia científica que hay al respecto.",0.0,57,30,08,2020
JUAN ARTURO SABINES TORRES,"Hay que decirlo, la Secretaría de Salud no reconoce ni les otorga a estos sistemas la calidad de alternativa para dejar de fumar, por el contrario, como apuntaba el señor comisionado, cada vez es más la evidencia de los daños que representan y los riesgos para la salud, particularmente para menores de edad, para mujeres embarazadas y para adultos mayores, es fundamental que la población lo sepa.",0.0,67,30,08,2020
JUAN ARTURO SABINES TORRES,"También hay alternativas para quienes ya tengan una dependencia al uso de este tipo de sistemas que pueden ayudarles también en los centros de atención, ayudarles a dejar de consumir.",0.0,30,30,08,2020
JUAN ARTURO SABINES TORRES,"Finalmente, recomendaciones y consideraciones, reconocer en términos generales que estos sistemas de administración de nicotina en cualquier modalidad representan un riesgo para la salud, son potencialmente nocivos para menores de edad, para adultos mayores y mujeres embarazadas y, por supuesto, se incrementa el riesgo de dependencia al uso de estos, porque contiene nicotina que es el agente adictivo que está presente en el tabaco, y no importa si es un líquido o no importa si es un cartucho de tabaco, contiene nicotina y los vuelven potencialmente adictivos y potencialmente riesgosos.",0.0,90,30,08,2020
