Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ELIZABETH VAZQUEZ RAMOS," Gracias, doctora Evalinda. Buenas noches, doctor Hugo; buenas noches, doctor Alomía.",0.0,11,9,12,2020
ELIZABETH VAZQUEZ RAMOS,Para mí es un gusto estar acá para compartir y platicar un poquito sobre el trabajo de los Clubes por la Paz.,0.0,22,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Como mis compañeros ya lo adelantaron desde la semana pasada, la Estrategia Nacional para la Prevención de Adicciones tiene líneas de acción diversas y distintos ámbitos de intervención.",0.0,28,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Como ya ahora la doctora Evalinda lo comentó, los Clubes por la Paz están ubicados en aquel ámbito que tiene que ver más con el trabajo comunitario a nivel territorial y con el trabajo comunitario a nivel territorial y con esta perspectiva y enfoque de promoción de la salud.",0.0,49,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Como ustedes pueden ver, en los Clubes por la Paz… Ah, perdón, ¿pueden pasar a la siguiente?",0.0,17,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Como ustedes pueden ver, en los Clubes por la Paz también utilizamos la sombrilla verde como símbolo, porque precisamente una de las cosas que buscamos es generar espacios de resguardo y protección, eso es lo que significa la sombrilla.",0.0,39,9,12,2020
ELIZABETH VAZQUEZ RAMOS,Y me gustaría ahora comentarles que en los Clubes por la Paz distinguimos un par de ámbitos:,0.0,17,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Por un lado, que son lugares físicos en los que buscamos que se genere esta convivencia sana, que sean lugares de encuentro para infancias, juventudes, pero también para personas adultas, adultos mayores.",0.0,32,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Pero además del hecho de que sean lugares físicos a nivel de colonias, de barrios, de los municipios, nos interesa que también sean lugares vivos, en el sentido en que son grupos de personas organizadas que están participando, decididas a trabajar juntas para promover estas acciones de prevención, de promoción de la salud.",0.0,53,9,12,2020
ELIZABETH VAZQUEZ RAMOS,Dentro de todos los propósitos que tenemos en el proyecto quisiera ahora enfocarme en tres principalmente:,0.0,16,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"El primero, que es aquel que tiene que ver con fortalecer los factores protectores y mitigar los factores de riesgo para la salud, que ahora la doctora Evalinda nos volvió a explicar cuál es conceptualmente el significado de los factores protectores y de los factores de riesgo.",0.0,47,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Y aquí lo interesante del proyecto es que buscamos que los equipos, que son tal cual grupos de las colonias y de los barrios, puedan hacer este análisis y esta reflexión muy desde su perspectiva, muy desde su contexto para identificar estos factores protectores, para identificar los factores de riesgo y para pensar colectivamente cómo poder fortalecer unos y mitigar otros. Ese sería un primer propósito en el que me gustaría que pudieran ustedes poner, digamos, atención en relación al proyecto.",0.0,81,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"El segundo propósito es que buscamos generar espacios de convivencia y participación con esta estrategia de generar actividades culturales, deportivas, educativas, principalmente para infancias y juventudes; pero, como decía, también las personas adultas y las personas adultas mayores también pueden participar.",0.0,41,9,12,2020
ELIZABETH VAZQUEZ RAMOS,Y el tercer propósito sería que buscamos que se fortalezca o se promueva la organización y la acción comunitaria.,0.0,19,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Este además de un ser un propósito, es también un principio, no sólo de los Clubes por la Paz, sino de toda la Estrategia Nacional para la Prevención de Adicciones, porque algo que nos interesa mucho es que no sean lugares en los que simplemente el gobierno federal pueda llegar y hacer extensión de las acciones o implementar los planes de trabajo, sino que sean lugares desde los que se pueda construir también colectivamente, pero desde lo local.",0.0,78,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Esto no sería posible si las propias personas no están involucradas en el proyecto, entonces la organización y la acción comunitaria es un objetivo, pero también es un principio y es una gran estrategia para los clubes.",0.0,37,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Y, bueno, a modo de resumen, podría decir que las acciones que se hacen desde los Clubes por la Paz persiguen estos tres componentes que ustedes ven en las figuras de abajo, que es la promoción de la salud con especial interés en la prevención de consumo de sustancias psicoactivas de las infancias y de las juventudes, que sean acciones que abonen de algún modo a la construcción de la paz a la reconstrucción del tejido social y que además sean acciones que fortalezcan esta acción y organización comunitaria a nivel de los barrios, de las localidades, de los municipios.",0.0,100,9,12,2020
ELIZABETH VAZQUEZ RAMOS,"Como se podrán imaginar, los Clubes por la Paz son tan diversos como diverso es nuestro país. Aquí simplemente les quiero presentar de manera panorámica qué tipo de vinculaciones tenemos que han hecho posible que activemos hasta el momento los Clubes por la Paz que ya están trabajando en este año.",0.0,51,9,12,2020
