Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GABRIELA RODRIGUEZ, Muy buenas tardes a todas y a todos.,0.0,8,3,08,2020
GABRIELA RODRIGUEZ,"Agradezco a la Secretaría de Salud el espacio para poder abordar un tema crítico en el contexto de la emergencia sanitaria por el SARS-CoV-2, que es la salud sexual y reproductiva en el marco del Día Internacional de la Planificación Familiar.",0.0,41,3,08,2020
GABRIELA RODRIGUEZ,"Como lo hemos visto a lo largo de estas conferencias, la pandemia nos ha llevado a redoblar esfuerzos a todas las instituciones de gobierno, en solidaridad con la población y en paralelo con todos los gobiernos del planeta.",0.0,38,3,08,2020
GABRIELA RODRIGUEZ,"Tal y como la doctora Berdichevsky lo ha expuesto previamente, los servicios de salud sexual y reproductiva se han mantenido abiertos en todo el país como una prioridad, desde el primer día de la pandemia en que fueron identificados como servicios esenciales.",0.0,42,3,08,2020
GABRIELA RODRIGUEZ,"En los centros de salud la población tiene acceso a los anticonceptivos y a la consejería en planificación familiar, a servicios de salud materna y neonatal, atención integral al aborto seguro y la interrupción legal del embarazo cuando la normativa lo permite, así como a la atención de niñas, niños, adolescentes y mujeres que viven en alguna situación de violencia, incluyendo la sexual.",0.0,63,3,08,2020
GABRIELA RODRIGUEZ,"Sin embargo, el hecho de que se mantengan abiertos estos servicios no significa que haya la misma afluencia; por el contrario, ha ocurrido una reducción en la asistencia a los servicios de salud reproductiva de las personas beneficiarias, principalmente porque la gente está resguardada, atendiendo las medidas preventivas, ha dejado de acudir a los centros hospitalarios o de salud para evitar el contagio de COVID-19.",0.0,65,3,08,2020
GABRIELA RODRIGUEZ,"Ante esta situación, estamos previendo un cambio en las pautas reproductivas. Desde el Conapo nos hemos dado a la tarea de estimar el número de mujeres sexualmente activas que no están usando anticonceptivos, aunque no desean embarazarse, lo que se conoce como mujeres como mujeres con necesidades insatisfechas de anticoncepción o NIA.",0.0,52,3,08,2020
GABRIELA RODRIGUEZ,"Como resultado de este ejercicio, se ha identificado que entre 2020 y 2021 habrá en promedio el excedente de un millón de 172 mil 152 mujeres con necesidades insatisfechas de anticoncepción, lo cual llevará a agregar a cerca de 145 mil 719 embarazos adicionales respecto a los esperados sin la pandemia.",0.0,51,3,08,2020
GABRIELA RODRIGUEZ,"Entre las menores de 19 años, planteando un cálculo conservador, se esperaría un aumento del 20 por ciento de las necesidades insatisfechas porcentaje que llevará a sumar 21 mil 575 embarazos de adolescentes.",0.0,33,3,08,2020
GABRIELA RODRIGUEZ,El escenario descrito no es más que una proyección que no había sido considerada en estimaciones previas.,0.0,17,3,08,2020
GABRIELA RODRIGUEZ,"Ante una pandemia tan inédita como incierta, lo deseable es que tanto las adolescentes como las mujeres adultas puedan continuar con una vida sexual placentera, responsable y acorde con sus deseos.",0.0,31,3,08,2020
GABRIELA RODRIGUEZ,"Al respecto, quiero comentarles que desde el Consejo Nacional de Población estamos coordinando la Estrategia Nacional para Prevenir el Embarazo de Adolescentes.",0.0,22,3,08,2020
GABRIELA RODRIGUEZ,"Ahora mismo y adelantándonos a los efectos de la pandemia que acabamos de mencionar, se trata de una estrategia intersectorial de trabajo articulado entre instancias federales tales como el Centro Nacional de Equidad de Género y Salud Reproductiva, el Instituto Nacional de las Mujeres, la Secretaría de Educación Pública, el Instituto Mexicano de la Juventud, Secretaría Ejecutiva del Sistema Nacional de Protección Integral de Niñas, Niños y Adolescentes, el Fondo de Población de las Naciones Unidas y la Comisión Nacional contra las Adicciones con la activa participación de instancias estatales y municipales.",0.0,92,3,08,2020
GABRIELA RODRIGUEZ,"Mediante esta coordinación, hemos redoblado esfuerzos para que las y los adolescentes de nuestro país tengan la información y los servicios necesarios para prevenir embarazos, pues sabemos también de los efectos negativos que acarrea un embarazo no planeado en la juventud.",0.0,41,3,08,2020
GABRIELA RODRIGUEZ,"Asimismo, trazamos acciones específicas para niñas de 10 a 14 años en quienes se sabe que el embarazo en muchas ocasiones es resultado de violencia sexual, y dadas las medidas de confinamiento social hoy están más expuestas al riesgo en el espacio doméstico infringida por familiares y personas cercanas.",0.0,49,3,08,2020
GABRIELA RODRIGUEZ,"Con esta estrategia nacional queremos contribuir a retrasar la edad de la maternidad y de la paternidad, así como a disminuir las brechas de género al incidir en el aumento del nivel de escolaridad de las y los adolescentes, a fin de sentar las bases para el acceso a mejores empleos y a trabajos decentes que cuenten con seguridad social, y a una vida saludable que permita alcanzar los sueños de todas y de todos en los siguientes ciclos de vida.",0.0,81,3,08,2020
GABRIELA RODRIGUEZ,"Muchas gracias, les invito a consultarnos en las redes sociales del Consejo Nacional de Población.",0.0,15,3,08,2020
