Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ELOISA GONZALEZ GONZALEZ, Buenas noches a todos.,0.0,4,12,11,2020
ELOISA GONZALEZ GONZALEZ,"Agradezco mucho la invitación de hablar sobre un tema sumamente importante y poco conocido. La vasectomía sin bisturí es un método de planificación familiar definitivo, eso significa que es hasta el momento el único método de planificación definitivo para el varón.",0.0,41,12,11,2020
ELOISA GONZALEZ GONZALEZ,"La vasectomía sin bisturí es un procedimiento sumamente rápido, sencillo, eficaz y lo más importante es que es gratuito.",0.0,19,12,11,2020
ELOISA GONZALEZ GONZALEZ,"El procedimiento se realiza no en un hospital, en cualquier módulo, en un consultorio médico, en una camilla, no requiere hospitalización, no requiere una anestesia general. Lo único que nosotros hacemos primeramente es la consejería que se tiene que darle al paciente que quiere tomar la decisión de realizarse la vasectomía.",0.0,51,12,11,2020
ELOISA GONZALEZ GONZALEZ,"El procedimiento es sumamente rápido, toma 15 minutos máximo para hacer este procedimiento, se usa una anestesia local, eso significa que solamente se aplica en la zona escrotal en donde vamos a trabajar.",0.0,33,12,11,2020
ELOISA GONZALEZ GONZALEZ,"Se respeta mucho y siempre los testículos, que es lo que a los hombres siempre tienen como temor de que posiblemente es la parte donde nosotros trabajamos. En donde nosotros trabajamos solamente son los conductos deferentes.",0.0,36,12,11,2020
ELOISA GONZALEZ GONZALEZ,"Los conductos deferentes, su única función de ellos es el paso y el trayecto de los espermas, que van hacia la vesícula seminal para juntarse con el líquido seminal y ser expulsados hacia el pene en una eyaculación.",0.0,38,12,11,2020
ELOISA GONZALEZ GONZALEZ,"Cabe mencionar también que durante el procedimiento no se toca el pene ni el testículo, solamente el conducto deferente, por lo cual después de la vasectomía, va a seguir produciendo espermas, lo que va a pasar es que se van a reabsorber y se van a secretar por vía renal.",0.0,50,12,11,2020
ELOISA GONZALEZ GONZALEZ,"La anestesia local, se hace una pequeña punción de menos de un centímetro sin usar bisturí, solamente se usa una pinza que es sumamente fina, a través de la cual se accede a los conductos deferentes para cortar, ligar o cauterizar, esto va a hacer que impida el paso de los espermas; sin embargo, va a seguir eyaculando completamente normal, va a haber líquido seminal suficiente para que en una eyaculación sea completamente normal. Entonces, lo que va a pasar después, yo lo llamo así, que es un río sin peces, pero va a seguir eyaculando completamente normal.",0.0,98,12,11,2020
ELOISA GONZALEZ GONZALEZ,"La consejería, como les decía, es sumamente importante porque el paciente que va a acudir o el usuario que va a acudir puede ser que tenga hijos o que no tenga hijos, estamos en la libertad o están en la libertad de tomar la decisión de tener o no tener hijos y eso, la verdad, es un privilegio.",0.0,58,12,11,2020
ELOISA GONZALEZ GONZALEZ,"En la consejería se explica bien la paciente, igual, con un diagrama semejante al que nosotros pasamos hace rato, explicándole en dónde están los órganos y en dónde vamos a tocar, y ellos pueden hacer todas las preguntas.",0.0,38,12,11,2020
ELOISA GONZALEZ GONZALEZ,"El consentimiento informado es sumamente importante, es en donde se les dice el tipo de planificación familiar que van a tomar, en ellos es vasectomía sin bisturí, que estén informados.",0.0,30,12,11,2020
ELOISA GONZALEZ GONZALEZ,"Hay un apartado donde dice, que es el apartado 6, que dice que después de la vasectomía no es inmediata, o sea, no funciona inmediatamente, tienen que esperar porque en el saco seminal aún quedaron muchísimos espermas, entonces se necesita detener con unas 30 a 25 eyaculaciones o tres meses posteriores para hacer un estudio que se llama espermaconteo o espermatobioscopía. Con eso, nosotros vamos a dar de alta con la seguridad de que el paciente en ese momento ya es infértil.",0.0,82,12,11,2020
ELOISA GONZALEZ GONZALEZ,"Sobre todo, recomendarles obviamente que la vasectomía sólo es para no embarazar, no funciona para no tener enfermedades de transmisión sexual.",0.0,21,12,11,2020
ELOISA GONZALEZ GONZALEZ,"La confidencialidad es sumamente importante y en el sector salud, en el IMSS y en el Issste se toma al 100 por ciento.",0.0,23,12,11,2020
ELOISA GONZALEZ GONZALEZ,"Aquí lo más importante es que es gratuita y muchos pacientes no lo saben. Desde hace 28 años la vasectomía sin bisturí empezó en México y sin temor a equivocarme creo que son solamente dos países que la vasectomía sin bisturí es gratuita, todos los demás, como toda América Latina tienen que pagar por este servicio, en Estados Unidos y en Canadá son como mil dólares por una vasectomía y aquí es cien por ciento gratuita.",0.0,76,12,11,2020
