Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JUAN WOLFGANG ZINSER SIERRA," Muchas gracias, señor subsecretario.",0.0,4,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"La magnitud de la pandemia que estamos viviendo ha hecho que la atención sobre otros problemas que inclusive están fuertemente vinculados con el COVID-19 no se vean con la misma atención, y el cáncer de pulmón lo podemos considerar una epidemia.",0.0,41,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Es una epidemia como las enfermedades infecciosas, así como muchas enfermedades infecciosas son causadas por virus o por parásitos, el pulmón está causado por el consumo del tabaco.",0.0,28,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Vemos cómo el cáncer de pulmón era muy raro a principios de siglo, ni si quiera se tienen suficientes datos, vean ustedes, por allá en 1930 tres casos por 100 mil habitantes, y vean ustedes con el incremento en el consumo del tabaco cómo para 1970 eran 446 por 100 mil hombres.",0.0,52,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Y esto es importante verlo, porque el desarrollo no fue inmediato, se puede incrementar el consumo del tabaco, pero la mortalidad se presenta años después.",0.0,25,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Y es lo que estamos viendo actualmente, particularmente con el uso de muchos sistemas electrónicos para la administración de nicotina, en donde la gente dice: ‘Bueno, pero todavía no sabemos si se están muriendo más’, lo vamos a ver en los próximos años como lo vimos con el cáncer de pulmón.",0.0,51,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Ahora, la epidemia que estamos viviendo es terrible, ha costado muchas vidas, pero no debemos dejar de tener presente cuando esto lo comparamos con la mortalidad secundaria al cáncer de pulmón.",0.0,31,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Aproximadamente de lo que va de la pandemia ha habido un millón 300 mil muertes, en ese tiempo se han muerto más de cuatro millones y medio de personas a causa del tabaquismo, y los números son conservadores, podrían ser un 50 por ciento más, diariamente el promedio de defunciones por COVID-19 han dado alrededor de cuatro mil en el mil.",0.0,61,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Vean ustedes, conservadoramente el número de muertes diarias a causa del tabaquismo es de cuando menos 14 o 15 mil, y podrían ser más de 20 mil.",0.0,27,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Ahora, es importante tener métodos prácticos para poder visualizar cuál es y por qué el tabaquismo hace tanto daño.",0.0,19,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Las tres principales causas de muerte secundarias al tabaquismo son problemas cardiovasculares, múltiples tipos de cáncer y enfermedad pulmonar obstructiva crónica.",0.0,21,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Ahora, estas enfermedades aumentan con la edad, la edad es el principal factor de riesgo para cáncer, el envejecimiento de las arterias, el enfisema pulmonar, de manera que lo hace el tabaquismo es que causa un envejecimiento prematuro, sabemos que el COVID es más severo entre mayor es la edad de la persona y es otro de los elementos.",0.0,59,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Para poder ver esto del envejecimiento prematuro, secundario al tabaquismo de una manera práctica, podemos ver lo que se han considerado las microvidas, que es una manera fácil y además práctica de poder entender cuál es el impacto que tiene el tabaco, sobre todo en jóvenes, no decirles que se van a enfermar dentro de 30 años, sino que el efecto se está dando todos los días.",0.0,67,18,11,2020
JUAN WOLFGANG ZINSER SIERRA,"Se calcula que alguien que fue entre 15 y 20 cigarros diarios pierde 10 microvidas al día, una microvida son 30 minutos, o sea, quien fuma una cajetilla está perdiendo cinco horas de vida.",0.0,34,18,11,2020
