Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIANA IRIS TEJADILLA OROZCO," Gracias, doctor. Doctor, Hugo, con su permiso.",0.0,7,10,09,2020
DIANA IRIS TEJADILLA OROZCO,"Bueno, pues quiero platicarles ahora un poquito acerca del contexto nacional, de los números que tenemos en nuestro país.",0.0,19,10,09,2020
DIANA IRIS TEJADILLA OROZCO,"Y quiero comenzar con decirles que, sí, efectivamente, la tasa nacional de suicidios está en 5.3, el punto es que… Y sí, también de uno a 15 es un nivel bajo, digamos, de 15 a 30 es un nivel medio y más de 30 es una tasa ya de riesgo por países.",0.0,52,10,09,2020
DIANA IRIS TEJADILLA OROZCO,"En México estamos en 5.3, y esta no es una razón para tranquilizarnos, no es una razón para decir: ‘Ah, bueno; estamos digamos que con una tasa baja’. No. En el momento en el que una persona pierde la vida, en el momento en que una persona atenta contra su vida eso quiere decir que esa persona estuvo sufriendo, estuvo teniendo dolor físico, mental y social, porque recordemos que todo lo que viva, todo lo que pase un ser humano va a tener un componente físico, uno mental y uno social y es por eso que hay herramientas que podemos utilizar, ahorita vamos a platicar un poquito de eso.",0.0,109,10,09,2020
DIANA IRIS TEJADILLA OROZCO,"Aquí el punto es que, como ya nos comentaba el doctor Quijada, la tasa nacional es del 5.3, de esta tasa es: los jóvenes de entre 20 y 24 años tienen una tasa de 9.3, es decir, se incrementa, son una población vulnerable y dentro de estos jóvenes, de entre 20 y 24 son los hombres los que están más en peligro.",0.0,62,10,09,2020
DIANA IRIS TEJADILLA OROZCO,¿Qué es lo que está pasando con nuestros jóvenes?,0.0,9,10,09,2020
DIANA IRIS TEJADILLA OROZCO,"Además de que hay otros grupos vulnerables, este es el grupo que tiene la tasa más alta y por eso tenemos que hacer algo.",0.0,24,10,09,2020
DIANA IRIS TEJADILLA OROZCO,"Como les decía, no es motivo para quedarnos tranquilos, lo que hemos visto a partir de 2008 es que esta tasa se viene incrementando año con año.",0.0,27,10,09,2020
DIANA IRIS TEJADILLA OROZCO,¿Qué está pasando y qué es lo que estamos haciendo en este sentido para contrarrestar esta problemática?,0.0,17,10,09,2020
DIANA IRIS TEJADILLA OROZCO,"Que no es solamente el suicidio en sí, cuando hablamos de suicidio ya vamos tarde, cuando hablamos de intento vamos tarde.",0.0,21,10,09,2020
DIANA IRIS TEJADILLA OROZCO,¿Antes de todo eso qué es lo que estamos haciendo?,0.0,10,10,09,2020
