Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTO RAMIIREZ GONZALEZ," Buenas tardes, buenas noches tengan todos.",0.0,6,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,"Muchísimas gracias por esta invitación para presentar esta serie de datos, que es el esfuerzo de mucha gente que está trabajando tanto el Instituto de Diagnóstico y Referencia Epidemiológicos como en diferentes instituciones.",0.0,33,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,"Quisiera presentar una serie de datos que tienen que ver con secuenciación genética; secuenciación, en este caso, genómica del virus SARS-CoV-2, que es el responsable de la pandemia de COVID-19.",0.0,30,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,"Quisiera comenzar introduciendo un poco para poder hablar homogéneamente de este tema que es la secuenciación. Antes que nada, quisiera presentarles este esquema, este es un esquema de un coronavirus, específicamente es una representación esquemática, donde si pudiéramos tener este virus y partirlo por la mitad, en el interior tendríamos el material genético, en este caso tendríamos el núcleo de este virus.",0.0,62,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,"Este material genético está conformado por una cadena de ácido nucleico que se RNA. Esta cadena de ácido nucleico, si la pudiéramos organizar en eslabones, como decía muy bien el doctor López-Gatell hace un par de semanas que nosotros le denominamos ácidos nucleicos, en este caso vamos a denominarle letras para hablar todos en un mismo contexto.",0.0,57,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,"Entonces, si nosotros podemos acomodar estas letras a lo largo de esta cadena formando estos eslabones tenemos una secuencia genética. En este caso el coronavirus está conformado por 29 mil letras, 39 mil nucleótidos, que conforman este material genético.",0.0,39,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,¿Para qué nos interesa o para qué queremos conocer este material genético?,0.0,12,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,"Les voy a presentar cinco utilidades de para qué nos sirve secuenciar el material genético de cualquier organismo, de algún virus, de alguna bacteria, algún parasito.",0.0,26,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,"En este caso nos sirve para buscar alguna identidad; así como los individuos se relacionan entre sí y de acuerdo a sus identidades genealógicas los podemos acomodar en un árbol genealógico, de la misma manera los organismos y, en este caso los virus, pueden, a partir de este material genético, de esta secuencia de letras, acomodarse en un árbol, en este caso se llama árbol filogenético y podemos encontrar algunas similitudes o algunas diferencias entre estos organismos, principalmente hablaremos en este caso de los virus.",0.0,85,22,09,2020
ERNESTO RAMIIREZ GONZALEZ,¿Y esto qué nos dice?,0.0,5,22,09,2020
