Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR," Cómo no. Esto es importante, faltan muchos episodios, muchos eventos por identificar a lo largo de la epidemia en México y en el mundo, y es difícil hacer una predicción general sobre hasta cuándo va a seguir el virus SARS-CoV-2 circulando en la población y causando enfermedad.",0.0,47,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Una proyección muy general es que el virus SARS-CoV-2 se quedará para siempre; si no para siempre, por muchos, muchos años, y lo sabemos porque otros coronavirus siguen ahí circulando.",0.0,30,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"En la medida que se establezca un equilibrio ecológico con la población humana y este equilibrio ecológico en mucho depende de la inmunidad se tendrá una condición en donde, a pesar de que el virus esté frecuentemente en la población el virus no tiene reservorios ambientales que se conozca, pero nos falta todavía conocer cuáles y cuántos son los reservorios animales, se hablado del famoso pangolín, se ha hablado de los murciélagos, es posible que muchas otras especies animales de la vida silvestre sean reservorios, pero puede permanecer también, tanto en cadenas de transmisión, silenciosas en los humanos como en estas especies de la vida silvestre.",0.0,106,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es difícil predecir cuánto tiempo va a seguir causando enfermedad, pero un elemento importantísimo es el porcentaje de la población que desarrolla inmunidad, si es que la inmunidad produce protección contra la infección.",0.0,33,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya empezaron a salir algunos resultados preliminares de algunas encuestas serológicas en el mundo, menciono la de España, donde se identificó en términos generales un 11 por ciento, sorprendentemente en Madrid, la capital y la zona más poblada y aparentemente más afectada, sólo cinco por ciento; en el condado de Los Ángeles hubo una encuesta también publicada durante la semana pasada con un 4.7 por ciento el porcentaje de personas que tienen anticuerpos contra el virus SARS-CoV-2; en Nueva York hacer varias, más de cinco, se publicaron resultados una encuesta con 23 por ciento y así irán reconociéndose las proporciones.",0.0,100,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Pero como comentamos el sábado anterior, la inmunidad de rebaño es la cantidad o la proporción de personas que en una sociedad necesitan tener inmunidad para detener la transmisión y esta necesita ser de 65 a 70 por ciento. Entonces, nos falta todavía mucho.",0.0,44,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,Y una pregunta que quizá resultara consecuente es: ¿y México cuándo va a hacer su encuesta de seroprevalencia?,0.0,18,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Ya lo hemos comentado, la Encuesta Nacional de Salud y Nutrición, que ya se empieza a preparar, va a tener un componente específico COVID y estamos pensando que en el mes de julio o agosto se empiece a hacer la recolección de datos y de muestras sanguíneas.",0.0,47,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Termino con esta respuesta a esta pregunta, que le agradezco, Andrea, que consiste en: preparémonos para una epidemia larga, estas mismas palabras las usamos hace varios meses antes de tener el primer caso en México, dijimos: Preparémonos para una epidemia larga’.",0.0,41,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Larga quiere decir que las curvas epidémicas de distintas ciudades y estados en el país se van a estar presentando durante junio, durante julio, algunas se prolongarán hasta agosto y quizá algunas hasta septiembre, sobre todo las dos mayores ciudades después de la Ciudad de México que todavía no tienen una transmisión activa o tan activa: Guadalajara y Monterrey.",0.0,59,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Es posible que cuando entren más tardíamente y dado que son poblaciones grandes dure la epidemia y se proyecte prácticamente hasta septiembre, quizá hasta octubre y en octubre empieza la temporada de influenza, no está garantizado, pero es probable que con la llegada de la influenza también pudiera reemerger COVID. Y el reto es importante, porque nuevamente la ocupación hospitalaria puede estar ahora combinada con personas que tienen infección respiratoria aguda grave causada por influenza y quienes la tengan por COVID.",0.0,81,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Entonces, preparémonos para una epidemia larga.",0.0,6,23,05,2020
PRESIDENTE ANDRES MANUEL LOPEZ OBRADOR,"Por favor, creo que ya me salté el orden, estaba la compañera. Usted allá atrás y luego estaba aquí Carlos, Fernanda y Dulce y luego usted y luego usted.",0.0,29,23,05,2020
