Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MONICA MACCISE DUAYHE, Muchas gracias. Muy buenas tardes a todos y a todas.,0.0,10,3,04,2020
MONICA MACCISE DUAYHE,Quiero agradecer al doctor Hugo López-Gatell por la invitación y por el espacio este día de hoy para poder hablar sobre la prevención de la discriminación en este contexto de COVID-19.,0.0,31,3,04,2020
MONICA MACCISE DUAYHE,"En primera instancia quiero volver a citar al doctor López-Gatell cuando hace unos días nos decía que era muy importante y que México tenía una oportunidad histórica y una oportunidad única en la medida en que nos quedáramos en casa todos y todas, podíamos frenar, digamos, el riesgo de contagio de más personas y que eso era el momento esencial.",0.0,60,3,04,2020
MONICA MACCISE DUAYHE,"Entonces, también nosotros desde Conapred queremos hacer un llamado a la ciudadanía y también decirles que es una oportunidad histórica ahorita, así como quedarse en casa, para poder tener el paso de una contingencia de este tipo y de una situación como la que está viviendo nuestro país que sea de forma empática, que sea de forma solidaria, que sea de forma recíproca y cuidadosa.",0.0,65,3,04,2020
MONICA MACCISE DUAYHE,Este es el mensaje que desde Conapred queremos mandar a la ciudadanía.,0.0,12,3,04,2020
MONICA MACCISE DUAYHE,¿Y por qué lo digo?,0.0,5,3,04,2020
MONICA MACCISE DUAYHE,"Porque hemos tenido algunos eventos y quejas concretas en Conapred que están vinculadas con hechos de rechazo, de violencia y de discriminación. Voy a hablar particularmente de cuatro de ellos:",0.0,30,3,04,2020
MONICA MACCISE DUAYHE,"Las primeras tienen que ver con personas que han sido diagnosticadas con COVID y que han sido limitadas en sus derechos. Por ejemplo, en términos de la negación del acceso al trabajo, digamos amenazas que las y los van a despedir, también incluso negación al acceso a los derechos a la salud, digamos de que: ‘No, en este hospital no se te va a atender’, ese es el tipo de información que nosotros tenemos en nuestras quejas.",0.0,77,3,04,2020
MONICA MACCISE DUAYHE,"También como ustedes han visto, personas que en sus propias casas, en sus propios espacios de condominios y de residencias la propia administración les ha restringido que entren personas a entregarles los víveres o que otras personas los visiten y digamos como bastantes restricciones, por ejemplo, algunos servicios de atención pública como refugios también.",0.0,54,3,04,2020
MONICA MACCISE DUAYHE,Entonces ahí tenemos un foco muy rojo de personas que están infectadas y que está viendo restringidos sus derechos.,0.0,19,3,04,2020
MONICA MACCISE DUAYHE,"En segundo lugar tenemos, como lo hemos visto a través de los medios de comunicación, acciones concretas de violencia y rechazo hacia el personal médico y hacia el personal de enfermería. Esto nos parece una situación muy delicada porque, como sabemos, el personal médico y de enfermería está haciendo un esfuerzo enorme, un esfuerzo grande para poder trabajar en cualquier condición en esta contingencia y pensamos que merecen, al contrario, todo nuestro reconocimiento y toda nuestra reciprocidad.",0.0,77,3,04,2020
MONICA MACCISE DUAYHE,"En tercer lugar, tenemos quejas concretas por parte de grupos de la diversidad sexual que se han visto afectados en sus derechos, porque algunos líderes religiosos han interpretado que el origen del COVID está en la homosexualidad, también han hecho referencia que tiene que ver con el feminismo o que tiene que ver con la decisión de las mujeres sobre su propio cuerpo.",0.0,63,3,04,2020
MONICA MACCISE DUAYHE,"Y esto es complejo porque, digamos, un llamado así a su feligresía en vez de informar adecuadamente, como lo hacen aquí los compañeros médicos todas las noches y todas las mañanas, lo que hace es que motiva, digamos, discriminación y rechazo hacia esas poblaciones. Entonces es muy importante dar información veraz y oportuna, no basada en estereotipos ni en prejuicios.",0.0,60,3,04,2020
