Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ESTEBAN MOCTEZUMA BARRAGAN, Esta mañana presentamos el plan general de los lineamientos para el regreso a clases en la nueva normalidad.,0.0,18,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"En estos tres días lo que quiero es ir un poco más a detalle en los temas que más importan a la sociedad en general a las madres y padres de familia, a las maestras y maestros, y principalmente a las niñas, a los niños y a los jóvenes.",0.0,49,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Punto número uno, el regreso a clases en educación básica va a ser estando en semáforo verde, o sea, esa es la condición. Aquí tenemos fechas de referencia en caso del semáforo verde, y dice fechas de referencia, o sea, estamos yendo hacia allá, pero la condición, citando a un célebre vocero, es si y solo si tenemos el semáforo verde.",0.0,61,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"La fecha de inicio de clases del ciclo escolar 20-21 es el 10 de agosto, como ahí está especificado, el 10 de agosto empieza el ciclo 20-21, el 10 de agosto inician clases estando en verde todas las escuelas de educación básica que comprende inicial, preescolar, primaria y secundaria, 10 de agosto.",0.0,52,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Ahora, la semana que entrada, el viernes 5 de junio damos por concluido Aprende en Casa, pero hay una serie de trabajos que tienen que hacer las maestras y los maestros que le llamamos la carga administrativa porque tienen que cerrar el curso de 19-20, tienen que hacer la evaluación de cada uno de sus alumnas y alumnos, y el curso 19-20 va a terminar el 6 de julio, pero esto por toda la carga que tienen que hacer los maestros y las maestras, en realidad a partir del 6 de junio ya las niñas y los niños no tendrán ningún contenido que vaya a ser después evaluado o ninguna pregunta dentro de lo que se exhibe en televisión o internet.",0.0,121,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Y la propia relación de las maestras y los maestros con las niñas y los niños va a variar porque ya no va a ser de aprendizaje, sino en todo caso serían temas más orientados hacia la valoración de su trabajo.",0.0,41,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Entonces, concluye el ciclo escolar 19-20 e inicia el 20-21 el 10 de agosto, ese es un punto muy importante que quería yo señalar en educación básica.",0.0,27,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"En educación media superior va a haber el inicio del ciclo 20-21 con el curso remedial en la nivelación de todos aquellos estudiantes que o no tenían internet o tenían problemas de no pudieron cursar todas las materias, porque ahí no es como en educación básica de que un solo maestro, una sola maestra ve todas las materias, sino que ahí ya hay un maestro por materia. Entonces, iniciarán con un curso remedial el 3 de agosto, las personas que están en receso.",0.0,83,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Y en educación superior hay un acuerdo de Anuies, que es la organización que aglutina a las universidades públicas de no iniciar el curso antes del 7 de septiembre. Entonces, lo más próximo que podrían iniciar el curso, es el 7 de septiembre; por ejemplo, la UNAM, ya anunció que va a abrir el 21 de septiembre y esas decisiones son autónomas, precisamente por tratarse de las universidades del área de educación superior.",0.0,73,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Esto en términos muy generales es algo que quería aclarar, porque ha habido preguntas al respecto. Entonces, se cierra el ciclo 19-20, hay una valoración del mismo por parte de las maestras y los maestros, y se inicia el ciclo 20-21 el día 10 de agosto en educación básica.",0.0,49,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,Como ha tenido tanta demanda Aprende en Casa hemos decidido crear el canal de televisión de la SEP en donde vamos a tener contenidos educativos que complementen para todos los niños y niñas que quieran ver algún tema adicional que complementen la educación que tienen en la escuela.,0.0,48,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Y durante el verano, ahí ven ustedes que Aprende en Casa termina el 5, van a continuar, van a continuar contenidos formativos, divertidos, lúdicos todo el tiempo hasta llegar al curso remedial de inicio del ciclo.",0.0,36,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,Muchas gracias.,0.0,2,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN," El tema del agua es un tema sumamente importante, de hecho, nosotros heredamos ese estado de cosas en las escuelas públicas y el señor presidente ya desde hace cerca de un año creó el programa La escuela es Nuestra.",0.0,39,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Este es un programa en el cual se le están transfiriendo recursos a las escuelas para que puedan mejorar su infraestructura, mejorar su equipamiento, mantener la propia escuela y ya llevamos un avance de 28 mil escuelas que han recibido su recurso, la meta próxima, en las próximas semanas llegaremos a 47 mil escuelas.",0.0,54,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Y coincide mucho las escuelas que no tienen agua con estas escuelas, porque se les dio prioridad a las zonas de alta marginación y de muy alta marginación, y las zonas indígenas; entonces, buena parte de las escuelas que no tenían agua, con este recurso van a poder introducir agua potable o van a poder levantar los baños que son tan importantes.",0.0,62,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Les estamos haciendo una guía y lineamientos a las escuelas para que en aquellos casos extremos en donde no hay agua, pues se tenga agua que se traiga en tambos, que puedan establecerse mecanismos prácticos para que los niños y las niñas se puedan lavar continuamente las manos.",0.0,48,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Y estamos recomendándole a las escuelas que reciben el recurso de la Escuela es Nuestra, precisamente que una de las posibilidades que deben de explorar es darle prioridad al agua.",0.0,30,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,¿Cuál era la otra pregunta?,0.0,5,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN," Sí, los exámenes los vamos a separar para que no haya ningún tipo de problema con la congestión, con las colas, que luego son lo más complicado, y se va a publicar todo esto y se va a dar a conocer las sedes, pero serían el 8 y 9 de agosto, que es un fin de semana, y el siguiente fin de semana, 15 y 16 de agosto.",0.0,68,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Todo esto lo vamos a publicar tanto en nuestra página, como en los medios para que esté informada toda la población estudiantil que quiera aplicarlos.",0.0,25,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN," Sí, sí lo conocí.",0.0,4,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN," Yo le agradezco mucho esa aportación, de hecho, conozco el video y, en efecto, así reciben a un alumno, no sé si reciban a todos los alumnos todas las escuelas.",0.0,30,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Todo lo que hagamos en México lo tenemos que multiplicar por 237 mil escuelas. Entonces, es muy importante hacer cosas que van en estricto sentido de la protección de la salud de las niñas y los niños, de las maestras y los maestros, pero muchas otras cosas en realidad no son necesarias.",0.0,52,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,Hoy en la mañana mostraba otro país que dibujó unos cuatros con gis en el piso y puso a los niños y les dijo: ‘De aquí no salen’.,0.0,28,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Nuestra postura sobre el regreso a clases, en primer lugar, y esto lo tengo que subrayar cuantas veces sea necesario, es cuando el semáforo este en verde. Cuando el semáforo esté en verde todas las actividades van a estar liberadas de cualquier tipo de restricción sanitaria, todas, o sea, cuando el semáforo esté en verde se va a poder ir al fútbol, al béisbol, al cine, a un restaurant, a una cafetería, a hacer reuniones familiares y va a ser el momento en que las restricciones sanitarias se levantan y obviamente queda la nueva cultura que tenemos que hacer propia de cuidados para no sólo este tema del COVID, sino cualquier otro futuro.",0.0,113,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Entonces, en las escuelas por eso estamos haciendo hincapié en el agua y el jabón.",0.0,15,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Yo le he preguntado mucho al doctor qué es mejor, poner gel en las escuelas o agua y jabón y su respuesta es agua y jabón. Entonces hay que insistir en eso.",0.0,32,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Y luego ha dicho otras cosas muy interesantes para el sector educativo. Dice, por ejemplo: ‘Si en una cubeta en donde tienes agua y jabón y estás limpiando le echas cloro, según tú, para potenciar la mezcla, en realidad lo que haces es inhibirla’. Ya estoy metiéndome en sus terrenos, doctor.",0.0,51,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN," Entonces, todo este tipo de cosas van a venir en una guía que le estamos preparando a todas las escuelas y con la Secretaría de Salud va a haber un entrenamiento formal para que todo mundo sepa qué es lo que tiene que hacer.",0.0,44,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"No vamos a hacer cosas sofisticadas, vamos a hacer cosas efectivas, pero que sean realizables, porque muchas veces por tratar de hacer muchas cosas sofisticadas no se llega a la esencia y la esencia es la salud de las niñas, los niños y los maestros y maestras.",0.0,47,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN," Sí, este entrenamiento formal es para el Consejo Participativo de Salud.",0.0,11,29,05,2020
ESTEBAN MOCTEZUMA BARRAGAN,"Una de las cosas que acordamos cuando el sábado 14 de marzo anunciamos que se iba a dar el receso escolar, fue que el receso fuera una semana después, o sea, el 23 de marzo, para tener una semana de preparación.",0.0,41,29,05,2020
