Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JOSE ERNESTO RAMIREZ GONZALEZ,"JOSÉ ERNESTO RAMÍREZ GONZÁLEZ, TITULAR DE LA UNIDAD DE DESARROLLO TECNOLÓGICO E INVESTIGACIÓN MOLECULAR DEL INSTITUTO DE DIAGNÓSTICO Y REFERENCIA EPIDEMIOLÓGICOS (INDRE): Muchas gracias, doctor Christian Zaragoza, muchas gracias por la invitación.",0.0,32,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,Es un placer estar aquí nuevamente con ustedes. Trataremos de platicar un poquito más acerca de estas variantes de este virus SARS-CoV-2. Vamos a tener unas breves diapositivas y vamos a platicar un poquito de este tema.,0.0,37,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,"Primeramente, retomar un asunto específico donde les quiero comentar que el virus, como ya hemos mencionado anteriormente, está constituido por 30 mil nucleótidos que codifican para las proteínas que forman y conforman este virus.",0.0,34,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,"Si conocemos o detectamos alguna mutación a lo largo de este genoma, se puede llevar a cabo una clasificación de diferentes grupos o diferentes clados, hay algunas mutaciones que ya son características de cada uno de estos clados, o también se les ha llevado a cabo la identificación o la clasificación a través de una nomenclatura que se le llama linajes, que es a través de un sistema, que es el sistema Pango.",0.0,73,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,"A la fecha, por ejemplo, sólo de esta clasificación que son cientos delinajes tenemos más de 900 linajes reportados en todo el mundo específicamente de este SARS-CoV-2.",0.0,27,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,"Quiero mencionar esto, porque justamente este es un esquema específico donde está una de las proteínas, que esta es la espícula. La espícula es la parte más externa del virus y está codificada por este material genético de 30 mil bases, una fracción de este material genético codifica para esta proteína y sintetiza esta proteína; y en la parte de la espícula, en la parte superior de la espícula, se encuentran sitios o diferentes posiciones de diferentes aminoácidos que conforman esta proteína.",0.0,82,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,"Si nosotros llegamos a tener un cambio en este aminoácido, en esta proteína, puede haber, puede existir algún impacto en esta actividad que tiene el virus en esta región de esta espícula.",0.0,32,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,"Aquí les pongo las posiciones más características que se han descrito a lo largo de este año que, por cierto, ya estamos a dos días de cumplir año del ingreso de la primera muestra positiva a nuestro país, fue el 27 de febrero del año pasado.",0.0,46,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,"Muestro las diferentes probabilidades de estos sitios que son antigénicos, que son sitios que tienen una importancia para este virus.",0.0,20,25,02,2021
JOSE ERNESTO RAMIREZ GONZALEZ,"Quiero focalizar específicamente en la parte donde dice N501. N es el aminoácido que normalmente tiene un virus tipo, el virus que le llaman, el virus que originalmente se creó que fue virus Wuhan del año pasado.",0.0,37,25,02,2021
