Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
PATRICIA JIMENA ORTIZ COUTURIER,", ALCALDESA DE LA MAGDALENA CONTRERAS: Muy buenas noches a todas y a todos. Doctor Hugo López-Gatell, muchas gracias por la invitación.",0.0,22,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Pues como todas y todos saben, en la Magdalena Contreras, como en toda la ciudad y en el país, el COVID-19 llegó para cambiar nuestras vidas. El primer caso en la Magdalena Contreras fue el 26 de marzo del 2020 y desde los primeros días de la pandemia nosotros instalamos el comité de salud emergente en coordinación con la jurisdicción sanitaria de la Ciudad de México, con el que definimos las primeras acciones preventivas en la demarcación.",0.0,77,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"En esta gráfica podemos ver el avance que ha tenido la pandemia en nuestra demarcación, mostrándonos un primer pico en los meses de agosto, septiembre y uno posterior en octubre. Es importante para nosotros mencionar que el mes de noviembre aún no está cerrado, por lo que es muy probable que haya un pequeño repunte en el número de casos final.",0.0,61,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"En la Magdalena Contreras hemos logrado, se ha logrado el segundo lugar con la menor letalidad en la Ciudad de México, con 3.1 defunciones del total de contagios. Esto implica que de los siete mil 580 casos acumulados tenemos solamente 239 lamentables defunciones.",0.0,43,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Nosotros, en coordinación con el gobierno de la Ciudad de México y la jefa de Gobierno, la doctora Claudia Sheinbaum, ha sido… Bueno, hemos tenido una coordinación estrecha y constante todas las alcaldías en donde hemos logrado la instalación de quioscos de salud para la realización de pruebas, extremando acciones en las colonias de atención prioritaria.",0.0,56,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Es importante mencionar que al día de hoy contamos únicamente con cuatro colonias de atención prioritarias respecto al mes de septiembre, que tuvimos más de 20 colonias, a la fecha llevamos 32 mil 819 pruebas realizadas.",0.0,36,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"De todas las acciones que hemos realizado vamos a mencionar algunas, donde entregamos kits de desinfección a transportistas de la demarcación, entre ellos bases de taxis y las principales rutas de transporte, repartiendo más de 10 mil paquetes de protección, entre ellos cubrebocas, gel antibaterial y guantes, hicimos diferentes capacitaciones también con todas y con todos ellos.",0.0,57,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Hemos realizado la sanitización de más de dos mil domicilios y comercios, y también mil espacios públicos, entre ellos consultorios médicos, oficinas de gobierno, mercados, los sectores de la policía, los centros de salud, patrullas, ambulancias y bases de protección civil.",0.0,41,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"También instalamos diferentes filtros de control en todos los mercados y tianguis de la demarcación, colocamos vallas metálicas y tenemos a personal de la demarcación tomando la temperatura, poniendo gel antibacterial y estamos siempre revisando que se cumpla el aforo máximo del 30 por ciento.",0.0,45,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Aquí la verdad es que es muy importante agradecer la colaboración, el diálogo, la coordinación, con los líderes de tianguistas y de los cinco mercados públicos que tenemos en Contreras.",0.0,30,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Una campaña que a mí me llena de orgullo y que es de las que más me gustan, se llama: ‘Por amor y respeto’. Por amor y respeto yo sí uso el cubrebocas, por amor y respeto yo sí me lavo las manos, por amor y respeto yo sí mido la distancia.",0.0,52,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Este es un tema importante, porque para nosotros desde el inicio fue muy importante reforzar la comunicación institucional para la prevención de la pandemia, cosa que seguimos haciendo en todos los espacios de nuestra demarcación.",0.0,35,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Desde el mes de mayo hemos otorgado apoyos alimentarios a las familias en condiciones de vulnerabilidad en la Magdalena Contreras. Gracias al programa Contreras Te Cuida, beneficiamos directamente a 20 mil familias.",0.0,32,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Es importante explicar que en una demarcación como la nuestra, que depende mucho de la economía local, tuvimos que hacer acciones emergentes para que la pandemia no afectara de una manera tan radical a la gente que vive de estos pequeños comercios, así que son acciones que seguimos implementando como esta.",0.0,51,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Y una que también fue muy importante, que se llama Mercomuna, que fue de abril a julio del 2020 que llevamos a cabo la entrega de vales para la adquisición de productos de la canasta básica. Esto lo hicimos con el padrón de abasto popular de leche Liconsa y en el caso de Magdalena Contreras se apoyó a más de 11 mil familias. Es muy importante mencionar que este programa lo hicimos junto con la jefa de Gobierno, la doctora Claudia Sheinbaum, en coordinación con otras alcaldías.",0.0,87,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"En Contreras invertimos más de 12 millones de pesos en este programa y fue muy interesante porque no nada más dábamos los vales, sino que los que tenían intercambiar en el comercio de la Magdalena Contreras, así que no fue apoyo nada más en un sentido, sino en los dos.",0.0,50,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Instalamos una Línea Única de Atención Contrerense, el LUAC, en donde estuvimos monitoreando el estado de salud de los casos positivos de nuestra demarcación, atendíamos ahí. Bueno, dimos atención médica, y también atendimos a los contrerenses que necesitaban atención sicológica gratuita. Particularmente, en los primeros meses fue bastante complicado, pero seguimos trabajando con ello.",0.0,54,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Reactivamos la economía de las y los contrerenses, invertimos casi 12 millones de pesos para incentivar la economía de miles de comercios que han sido afectados durante la pandemia mediante otro programa que se llama Reactiva Tu Negocio.",0.0,38,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Es importante mencionar que en el momento en el que se instala el semáforo naranja muchos negocios no tenían con qué empezar para pagar luz, agua, cualquier cosa de su negocio. Pues nosotros los estamos apoyando con ello.",0.0,38,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Es bien importante esta campaña, también, que las sacamos el 15 de septiembre, en donde en verdad no tenemos palabras para agradecer el trabajo de las y los trabajadores de la salud que se han dedicado a salvar vidas, pero también de los trabajadores de la alcaldía.",0.0,47,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Como ustedes bien lo saben, el trabajo del gobierno, de las áreas operativas de las alcaldías no han parado y no pueden parar ningún día. Estamos trabajando, estamos funcionando con menos del 50 por ciento del personal y están todos activos, los trabajadores de limpia, de seguridad ciudadana, de protección civil, de obras, trabajadores de base y para nosotros es muy importante reconocer su gran labor.",0.0,66,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,Ya para cerrar creo que es muy importante mencionar que vamos a seguir llevando acciones junto con el gobierno de la Ciudad de México y junto con el Gobierno de México.,0.0,31,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Estamos por cerrar año, vienen diferentes festividades a las cuales me quisiera sumar a pedir que evitemos fiestas, que en verdad acatemos las medidas que está sacando el Gobierno de México, el gobierno de la ciudad de México, como el uso correcto de cubrebocas, el uso correcto de gel antibacterial, sana distancia, etcétera, etcétera, porque es importante cuidarnos entre todas y todos.",0.0,62,30,11,2020
PATRICIA JIMENA ORTIZ COUTURIER,"Muchas gracias, doctor.",0.0,3,30,11,2020
