Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARCELINA BAUTISTA BAUTISTA," Muchas gracias, doctor, por permitirnos este espacio tan importante.",0.0,9,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Y pues el tema que traemos hoy es la situación de las trabajadoras del hogar, que ha sido uno de los primeros sectores que han sufrido esta pandemia y vamos a presentar más adelante, el doctor va a hablar sobre un video que vamos a presentar.",0.0,46,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Pero hoy precisamente el movimiento, la defensa de los derechos laborales de las trabajadoras del hogar lanza hoy la campaña Cuida a quien te cuida, que cuenta con el apoyo de Alfonso Cuarón y participan organizaciones civiles, artistas y trabajadores de la cultura.",0.0,43,26,05,2020
MARCELINA BAUTISTA BAUTISTA,Agradecemos también el acompañamiento del Gobierno de México que nos brinda este espacio para comunicar esta campaña que hoy iniciamos.,0.0,20,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"En México, 2.3 millones de personas trabajadoras del hogar, 96 por ciento no cuenta con seguridad social, 98 por ciento no cuenta con contrato y muy pocas tienen otros tipos de derechos, por lo cual sus ingresos hoy en esta crisis han sido afectadas enormemente.",0.0,45,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Nosotras hemos trabajado de marzo para acá, donde hemos recibido cerca de 300 compañeras de las cuales les han reducido el salario, las han despedido injustamente y las han mandado a sus hogares en una cuarentena sin derechos, especialmente el salario.",0.0,41,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Por ello es que CACEH lanza esta campaña de concientización a los empleadores para que no despidan, paguen a las trabajadoras y reconocer esa labor que han hecho las trabajadoras del hogar en sus familias, en sus casas y acompañarlos cuando los han necesitado.",0.0,44,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Hoy hay muchas trabajadoras del hogar que cuidan enfermos adultos mayores, niños, de las cuales corren riesgo todo el tiempo, porque su trabajo demanda una cercanía física con las personas que cuidan y por ello también es muy importante pedir que los empleadores sí proporcionen todo el cuidado que ellas necesitan para seguir trabajando.",0.0,54,26,05,2020
MARCELINA BAUTISTA BAUTISTA,Cuida a quien te cuida busca sensibilizar a las personas empleadoras para que protejan los derechos de las trabajadoras en un contexto de crisis como el que estamos ahora.,0.0,29,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Los invito a ingresar a www.covid.caceh.org.mx donde, con el apoyo de Alfonso Cuarón y Participant Media hemos creado un video que busca sensibilizar, pero un video que muestra lo que se puede hacer, lo que los empleadores pueden hacer.",0.0,39,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Y esto no es una cuestión de caridad, no es un favor, es derecho que las trabajadoras del hogar merecen en este momento y pedimos esa solidaridad a los empleadores para que les sigan pagando a ellas y tengan el derecho a una cuarentena con un salario íntegro.",0.0,48,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Los invito también a ver este video y ayudarnos a difundirlo para sensibilizar a toda la sociedad mexicana que también no solamente las trabajadoras del hogar están perdiendo derechos hoy, sino muchos otros grupos que han sido muy importantes en nuestra sociedad, que son los que han trabajado para sacar adelante con su trabajo, ya sea vendiendo, ya sea aseando zapatos o equis trabajadores de los cuales están necesitando de los apoyos.",0.0,72,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Entonces, con este video, con el #CuidaAQuienTeCuida pido a todos los empleadores que hagan lo correcto y empiecen a respetar los derechos de los trabajadores, trabajadoras del hogar que hoy ya están en la ley, y a todos los derechos de las trabajadoras está en el capítulo 13, por lo tanto, no hay excusa para no respetar un día de descanso, unas vacaciones.",0.0,63,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Entonces, las trabajadoras que están de planta pido desde aquí que también ellas tengan el derecho a descansar durante el tiempo que están trabajando en el día y los fines de semana.",0.0,32,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Hay trabajadoras que ya llevan dos, tres meses encerradas como ellas dicen y, por supuesto, que están viviendo una crisis de estrés; entonces, también hay que dar atención a las compañeras.",0.0,31,26,05,2020
MARCELINA BAUTISTA BAUTISTA,Paso la palabra al señor Zoé.,0.0,6,26,05,2020
MARCELINA BAUTISTA BAUTISTA," Bueno, lo que le digo todos los días a las compañeras es: no hay forma de decirle: Siéntete tranquila, quédate encerrada, porque ellas no tienen un sustento; entonces, más que decirle: Quédate en tu casa, porque eso no puede aplicar para muchas, porque ellas viven al día y tienen que… lo que sí es como reforzar este video que sensibilice a la población para que también haga lo que les toca, el Estado hacer lo que les toca, los empleadores, las mismas trabajadoras del hogar tienen que conocer sus derechos y exigir lo que les toca, ni más ni menos, que lo marca la ley.",0.0,105,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Entonces, hay muchas trabajadoras del hogar que prefieren un trabajo que exigir eso, porque precisamente pues le pagan, pero todo el tiempo se están quejando de que trabajan más de 14 horas, piden seguro social y no le quieren dar porque no tienen dinero o si le dan seguro social que le rebajan el salario; entonces, se enfrentan a eso y no finalmente no hacen nada.",0.0,66,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Por eso también llevamos muchos años y poco a poco hemos logrado organizar a las compañeras, porque prefieren tener un trabajo a lo mejor precario, a lo mejor con maltrato, discriminación, pero tienen miedo a organizarse.",0.0,36,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Pero es un derecho a la organización, por lo tanto, pido a mis compañeras que nos unamos y que aprendan esos derechos y puedan también hacerlo exigible, simplemente porque son personas con derechos, son trabajadoras con derechos y ahí estamos todas las organizaciones de la sociedad civil, especialmente el Centro de Apoyo y Capacitación que damos asesoría, que damos capacitación a ellas.",0.0,62,26,05,2020
MARCELINA BAUTISTA BAUTISTA,"Y también hoy estamos planteando, replanteando todas las formas de regreso, porque también así como exigen los empleadores todos los cuidados de regresar, también ellas tienen que tener mayor cuidado y, sobre todo, el cumplimiento de sus derechos. Van a regresar y deben de firmar contrato, van a regresar y deben de tener seguridad social.",0.0,55,26,05,2020
