Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FELIPE CRUZ VEGA, Muy buenas tardes a todos.,0.0,5,23,06,2020
FELIPE CRUZ VEGA,"Gracias por la generosa presentación que hizo el doctor López-Gatell de una persona como yo. Vamos a hablar algunos elementos que le dan un nivel de seguridad alto al sistema de salud de nuestro país y que nos hace confiar en que a pesar de que somos multiamenaza, tenemos de todas las amenazas que pueda haber en el planeta aquí en nuestra tierra.",0.0,63,23,06,2020
FELIPE CRUZ VEGA,"Lo primero que quisiera compartirles es esto, que es el centro virtual de operaciones de emergencias y desastres, que en realidad es un sistema informático, es una plataforma informática que en tiempo real nos da la información que se genera en cualquier parte del país.",0.0,45,23,06,2020
FELIPE CRUZ VEGA,"El diseño, como les decía, está hecho tanto para sismos, epidemiológicos, huracanes y ya estamos en esta época el día de hoy, incluso es obvio que nos tocó dos amenazas muy fuertes, simultáneas, como es la epidemiológica, montada en lo que viene siendo un sismo de gran magnitud.",0.0,48,23,06,2020
FELIPE CRUZ VEGA,"Permite gran concurrencia de usuarios, esto yo les podría decir, en nuestra institución 10 mil computadoras pueden estar conectadas de manera simultánea lo que le da una amplitud muy generosa para este tipo de eventos. Nos ayuda a actualizar los inventarios de recursos no solo materiales, sino de personal que se va requiriendo y además nos da una lista nominal de pacientes.",0.0,62,23,06,2020
FELIPE CRUZ VEGA,"La siguiente. Nosotros quisiéramos compartir lo que ya mencionó también muy generosamente el doctor López-Gatell que es el programa Hospital Seguro, que yo diría es un orgullo nacional, porque después de 1985, cuando perdimos en menos de 70 segundos más de cinco mil camas, algunos de ustedes son muy jóvenes, a lo mejor no lo recuerdan bien, pero fue un drama impresionante y no era cualquier tipo de cama, eran camas de hospitales de alta complejidad.",0.0,76,23,06,2020
FELIPE CRUZ VEGA,"Es evidente que después de esto, la mortalidad subió, mucha gente -nos tocó verlo- en los multifamilares con las manos ya llenas de sangre, la familia estaba sacando a sus víctimas y los quería llevar al hospital que estaba en Centro Médico, el de Traumatología y es evidente que, aunque llegaron, ya lo encontraron evacuado. Esos hospitales no se cayeron, pero sí perdieron sus líneas vitales, perdieron bardas, escaleras y no eran útiles.",0.0,73,23,06,2020
FELIPE CRUZ VEGA,"Esta enseñanza se unió a otras que ocurrieron en la década de los 80 en Chile, en Ecuador, en Costa Rica y en otros países. Entonces, la Organización de las Naciones Unidas decidió hacer algo para eso y fue nuestro país el que tomó la iniciativa, incluso en 1996 hubo aquí, Naciones Unidas hizo una conferencia internacional en donde se tocó el tema exclusivo de cómo aumentar el nivel de seguridad en instalaciones de salud.",0.0,75,23,06,2020
FELIPE CRUZ VEGA,"En esa ocasión se firmó un convenio para llegar a Hospital Seguro, pasaron algunos meses, nuestros expertos nacionales -muy buenos, por cierto- médicos, enfermeras, ingenieros, administradores, se unieron en muchos meses de trabajo con el grupo de trabajo de la Organización Panamericana de la Salud y obtuvimos un primer índice de seguridad.",0.0,52,23,06,2020
FELIPE CRUZ VEGA,"Fue hasta el 2005 en Kobe, en enero… Recordarán que en 2004 en diciembre un mes antes fue el tsunami que devastó a muchos países y fue el único tema de salud que entró y lo firmaron 158 países, con esto se fue consolidando y a través de los años se ha fortalecido.",0.0,53,23,06,2020
FELIPE CRUZ VEGA,"Les quiero decir que la siguiente reunión de este tipo de Naciones Unidas fue en Sendai, en el 2015, después del triple desastre que le ocurrió en Japón y se refrendó ahora por 196 países.",0.0,35,23,06,2020
FELIPE CRUZ VEGA,"Ahorita está ejecutándose en cerca de 100 países en todo el planeta y el líder en este concepto sigue siendo nuestro país, por eso es un orgullo nacional.",0.0,28,23,06,2020
FELIPE CRUZ VEGA,¿Y por qué ha tenido tanto éxito en nuestro país?,0.0,10,23,06,2020
FELIPE CRUZ VEGA,"Precisamente ahí vemos que lo preside la Coordinación Nacional de Protección Civil. Por Ley General de Protección Civil ellos si pueden cerrar una plaza comercial, pueden cerrar un teatro, un cine y también un hospital.",0.0,35,23,06,2020
FELIPE CRUZ VEGA,"Sería difícil para el propio sector, sería doloroso que uno mismo fuera a cerrar el hospital, pero esta es una fortaleza grande, es un programa abierto, noble, que se manifiesta de tal manera.",0.0,33,23,06,2020
FELIPE CRUZ VEGA,"Entonces, ahí está el Comité Nacional de Evaluación, Diagnóstico y Certificación de este programa. Hay comités en cada entidad federativa, hemos ya evaluado muchos hospitales, incluso ya es un tema que se toma como referencia por el Consejo de Salubridad General para la certificación de hospitales.",0.0,46,23,06,2020
FELIPE CRUZ VEGA,¿Y qué es esto de Hospital Seguro?,0.0,7,23,06,2020
FELIPE CRUZ VEGA,"Lo tengo hasta abajo, lo pueden leer, esto viene siendo que… la anterior, por favor.",0.0,15,23,06,2020
FELIPE CRUZ VEGA,"La definición de Hospital Seguro: son servicios que permanecen accesibles, no los bloqueó un puente, no, tienen que seguir accesibles, es un punto importante, funcionando a su máxima capacidad.",0.0,29,23,06,2020
FELIPE CRUZ VEGA,"No estamos diciendo como diario, porque algunos de nuestros hospitales, seamos sinceros, a veces están saturados, pero hay una serie de protocolos que se aplican para que en pocos minutos podamos disponer de espacios y recibir a los pacientes graves que nos van a llegar; y en su misma infraestructura, no en el estacionamiento, no en tiendas de campaña.",0.0,59,23,06,2020
FELIPE CRUZ VEGA,"Estoy hablando de los sismos, porque llegan enfermos muy graves, con lesiones que se tienen que atender de inmediato dentro de las salas de cirugía.",0.0,25,23,06,2020
FELIPE CRUZ VEGA,"Esta administración tomó ventaja de que esto ya está muy cimentado ¿y qué creen? Le puso un apellido que estamos viéndolo en la pantalla, ‘resiliente’.",0.0,25,23,06,2020
FELIPE CRUZ VEGA,¿Y qué quiere decir resiliente?,0.0,5,23,06,2020
FELIPE CRUZ VEGA,"Aquí vemos en la primera esfera Hospital Seguro, ya existía.",0.0,10,23,06,2020
FELIPE CRUZ VEGA,"El concepto de multiamenaza, puede ser la amenaza sismos, epidemiológicos, químicos, violencia humana.",0.0,13,23,06,2020
FELIPE CRUZ VEGA,"En la siguiente esfera, con un protocolo todavía más fuerte y más preciso de cómo expandir sus servicios en el momento crítico para poder absorber un número mayor de pacientes graves.",0.0,31,23,06,2020
FELIPE CRUZ VEGA,"Sustentables, se tienen que ser respetuosos con el medio ambiente, nuestros hospitales generan alrededor del ocho por ciento de la huella de carbono en la atmósfera, es evidente, trabajan 24 horas continuas, no pueden parar.",0.0,35,23,06,2020
FELIPE CRUZ VEGA,"Y ahora este concepto se ha ido también adhirieron a los acuerdos que han emanado de la Organización de las Naciones Unidas y ya son sustentables, aprovechan la luz del día, tratan el agua, etcétera, es un concepto todavía muy amplio que sólo se los menciono.",0.0,46,23,06,2020
