Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ERNESTO ACEVEDO FERNANDEZ, Muchísimas gracias. Muy buenas tardes.,0.0,5,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Antes de empezar quiero hacerle un agradecimiento al subsecretario Hugo López-Gatell por esta invitación a estar esta tarde con todas y todos ustedes para comentar brevemente, pero con puntos medulares sobre las consideraciones económicas más relevantes de la Norma Oficial 051.",0.0,41,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"También, por supuesto, quiero agradecer de antemano a los medios de comunicación que nos permiten difundir esta Norma Oficial Mexicana, que es de gran trascendencia, no sólo para la salud de los mexicanos, sino también es de gran trascendencia para la economía nacional.",0.0,43,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Sin duda, existe un vínculo inexorable entre la salud y la economía. En algunas ocasiones se puede pensar que los objetivos económicos, los objetivos comerciales se contraponen con los objetivos sanitarios y de salud; pero si uno revisa la historia económica, la historia médica, la historia de la humanidad, podrá con relativa facilidad encontrar que la salud y la economía van de la mano, y además de que van de la mano representan dos pilares fundamentales para el desarrollo económico y para el bienestar social; de hecho, no se podría explicar social si no hubiese salud y tampoco se podría explicar si no hubiese desarrollo económico.",0.0,106,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Precisamente en la NOM 051 que, como ustedes saben, se refiere al etiquetado frontal de advertencia de alimentos y bebidas no alcohólicas preenvasadas. En esa norma precisamente confluyen estos dos elementos, la parte sanitaria y la parte comercial, y creo que por eso resulta tan relevante explicar la norma considerando ambos elementos, porque su ejecución, su mandato, lo que vigila y de alguna manera lo que tutela tiene esos dos componentes, la parte sanitaria y la parte económica.",0.0,78,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Aquí, como dice el subsecretario Gatell, quiero hacer un reconocimiento, no solamente a la conducción de la secretaria Graciela Márquez Colín, sino también a los esfuerzos puntuales del director general del Normas, Alfonso Guati Rojo, y por supuesto del comisionado federal de Cofepris, el doctor José Novelo, quienes fueron actores importantísimos para llegar a tener la primera Norma Oficial Mexicana de esta administración.",0.0,63,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Creo que también vale la pena recordar que es una norma de gran trascendencia, no solamente porque es la primera de esta administración, sino es una norma que tuvo una participación amplia, democrática, donde hubo diversas reuniones de los grupos de trabajo en donde la industria, la academia, funcionarios públicos, sin duda la sociedad civil, los consumidores, pudieron expresarse y creo que logramos tener la mejor norma dadas las restricciones inherentes a los procesos de normalización.",0.0,76,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"También quiero decirles que en general, desde el punto de vista económico, uno puede concebir el funcionamiento de la economía de los mercados como un funcionamiento óptimo, pero hay algunas ocasiones, no son pocas, pero son algunas ocasiones, en que los mercados tienen alguna falla, en que las empresas tienen algún comportamiento que afecta a los demás e incluso el propio comportamiento de los consumidores puede tener una afectación pública.",0.0,70,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Y en este sentido la NOM-051 primero quiere velar por los intereses de los consumidores, y esa tutela es por los derechos de los consumidores a la información, a la información comercial, a la información que deben tener para saber qué contienen los productos que consumen y también al mismo tiempo advertir sobre las consecuencias negativas de un consumo excesivo de esos productos.",0.0,63,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Y esa falla del mercado se quiere resolver con esta Norma Oficial Mexicana 051, así es que confluyen estos elementos.",0.0,20,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"¿Y qué es lo que necesitamos tutelar?, ¿qué es lo que necesitamos proteger?",0.0,13,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"La información de los consumidores para que el consumidor de manera libre decida que consumir, pero con una advertencia de la autoridad sobre los efectos negativos que podría tener un consumo excesivo ciertos productos.",0.0,34,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Déjenme hacer un símil, una analogía, que desarrollamos durante los grupos de trabajo para que todos podamos entender la obligación de la autoridad y la obligación de la autoridad va en un sentido de advertencia y permítanme usar este símil, este ejemplo que quizás sirva para entender lo que está detrás de la NOM 051.",0.0,55,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Si ustedes van en una carretera en alguna noche lluviosa, probablemente se enfrenten con alguna curva, y si la autoridad no les advirtió que esa curva era peligrosa, quizás lamentablemente sufrirán un accidente y ahí el conductor que sufrió el accidente demandaría a la autoridad por no haberle advertido, y en esta ocasión en términos del consumo de ciertos productos, de ciertos alimentos, de ciertas bebidas no alcohólicas preenvasadas la autoridad no puede ser omisa, la autoridad debe advertir para que el consumidor sepa, y en esta caso precisamente el consumidor de una manera clara, de una manera simple y sencilla sabrá cuando alguno de esos productos contenga en exceso azúcar, sodio, sal, grasas o calorías.",0.0,116,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Y además de estos elementos que llamamos nutrientes críticos cuando existen en exceso pueden causar daños a la salud, necesitamos también señalar cuando estos productos contienen edulcorantes o cafeína, ninguno de los cuales está recomendado para la niñez, y en el caso de la cafeína incluso debe evitarse.",0.0,48,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Entonces, esta norma tiene esos elementos y ustedes ya podrán observar en distintos establecimientos comerciales octágonos negros advirtiendo con claridad el exceso de nutrientes críticos y leyendas precautorias en caso de que contengan cafeína o edulcorantes.",0.0,36,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Ese es el contexto general, ahora déjenme pasar, como lo señalaba el subsecretario Gatell, a los términos económicos. Aquí, en efecto, la Organización para la Cooperación y el Desarrollo Económico, la OCDE, tuvo a bien venir a presentar los resultados de un estudio, y esos resultados los presentó el doctor José Ángel Gurría, secretario general de la OCDE.",0.0,58,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Y algo que llamaba la atención y que lamentablemente fueron resultados muy malos es que el costo de la obesidad en México entre efectos directos de atención sanitaria y efectos indirectos que tienen que ver con el impacto negativo en la productividad de las personas y en la competitividad del país nos refiere un costo, un impacto negativo de 5.3 por ciento del PIB y ese costo seguirá así durante los próximos 20 años si no tenemos acciones contundentes para frenar la epidemia de obesidad.",0.0,85,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Y aquí el subsecretario Gatell no me dejará mentir porque en 2016, en noviembre de 2016, hace cuatro años, el gobierno federal en aquel entonces hizo una declaratoria por una emergencia epidemiológica.",0.0,32,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Y en esa declaratoria se hacía un llamado para que todas las dependencias federales y todas las autoridades de los tres niveles de gobierno tuvieran acciones para prevenir, controlar el sobrepeso, la obesidad y la diabetes, hace cuatro años, y no fue sino hasta agosto del año pasado que esta administración tomó con muchísima seriedad los trabajos encaminados a tener un nuevo etiquetado con un sistema frontal de advertencia.",0.0,69,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Pero también me gustaría decirles que la Norma Oficial Mexicana 051, además de la parte sanitaria, de los octágonos negros y las leyendas, contendrá información comercial que también protege otra parte de los derechos de los consumidores, nos referimos a productos que son imitación y que el propio consumidor no sabe que ese producto es una imitación o incluso en algunas ocasiones que el consumidor puede pensar que adquiere cierto producto y no está adquiriendo ese producto.",0.0,77,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Coloquialmente los mexicanos decimos que no debemos comprar gato por libre y aquí precisamente la parte informativa de la norma es para que el consumidor sepa cuando compra gato o cuando compra liebre, y el consumidor tiene toda la libertad para consumir cualquiera de los dos, pero tiene que tener certeza sobre lo que compra y sobre todo las autoridades debemos evitar que al consumidor se le engañe.",0.0,68,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Sólo para dejarles una reflexión adicional sobre la NOM-051. Creo que estamos ante una norma que va a ser trascendental para la vida de los mexicanos en términos de salud y en términos económicos, y el éxito de esa norma recae en el compromiso de la industria.",0.0,47,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Yo estoy convencido que las empresas, la industria sabe que es un actor clave para que esta norma tenga éxito, pero también los consumidores somos corresponsables, debemos usar la norma apropiadamente para que efectivamente tenga el efecto que deseamos. Y también las autoridades debemos saber cómo conducirnos para que esta norma, repito, sea exitosa.",0.0,54,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"En términos de la industria lo que es fundamental es que tengan un periodo suficiente de tiempo, y de hecho la norma establece periodos largos, para que puedan reformular sus productos, para que de manera gradual ofrezcan productos cada vez más sanos y son los productos que la sociedad mexicana está demandando.",0.0,52,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Sé, confío en que esta norma será todo un éxito, pero creo que también no debemos generar falsas expectativas, la Norma Oficial Mexicana 051 no va a resolver por sí sola la epidemia de sobrepeso, obesidad y diabetes, se necesitan acciones complementarias y en esto también el gobierno federal debe seguir avanzando.",0.0,52,11,09,2020
ERNESTO ACEVEDO FERNANDEZ,"Muchas gracias, subsecretario.",0.0,3,11,09,2020
