Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JEAN-MARC GABASTOU," Con su permiso, señor subsecretario y Alejandro.",0.0,7,21,08,2020
JEAN-MARC GABASTOU,"Su pregunta, de hecho, recurrente, escuché la entrevista hoy del doctor Mike Ryan y de mi colega Mari Van Kerkhove está totalmente justificada y hay una respuesta.",0.0,27,21,08,2020
JEAN-MARC GABASTOU,"La cuestión no es de saber si se están haciendo suficientes pruebas, sino si se lo está haciendo bien. Este país a través de su joya tecnológica y centro colaborador, el Indre, laboratorio nacional, ha implementado, fue el primero en reaccionar, implementar la técnica molecular de diagnóstico, la única validada para establecer un diagnóstico de certeza y precisión antes mismo, en enero que se declarara la emergencia de salud pública de importancia internacional, fue el primer país de la región en hacerlo.",0.0,82,21,08,2020
JEAN-MARC GABASTOU,"No solo de implementarlo en la sede, sino se ha replicado la capacitación y la implementación en 150 laboratorios del país, 32 estados y de los cuales también 67 laboratorios privados.",0.0,31,21,08,2020
JEAN-MARC GABASTOU,"Si bien el laboratorio es un elemento esencial en la vigilancia para la detección, el aislamiento de los pacientes, su valoración y atención temprana salvar vidas.",0.0,26,21,08,2020
JEAN-MARC GABASTOU,"Y dos, para monitorear la magnitud, las características y la tendencia de la epidemia en el país para tomar medidas de salud pública, estamos hablando de la reducción de la transmisión de persona a persona.",0.0,35,21,08,2020
JEAN-MARC GABASTOU,"El laboratorio no es la única herramienta de vigilancia, este país se enorgullece de un robusto sistema de vigilancia centinela universal y por evento para inmediatamente intervenir ante grupos de riesgo, ante sitios de riesgo y tratar de yugular la expansión desde su punto de origen.",0.0,46,21,08,2020
JEAN-MARC GABASTOU,"No es el único, la ocupación hospitalaria, éxito, reconversión y ampliación del sistema, y últimamente aquí mismo hemos lanzado una nueva herramienta de evaluación del exceso de mortalidad para permitir a través de un sistema de alerta respuesta intervenir rápidamente en las entidades federativas correspondientes.",0.0,45,21,08,2020
JEAN-MARC GABASTOU,"Este país se ha dotado de un sistema integral de vigilancia y ha optado por un sistema de muestreo inteligente, eficiente, seguro y de calidad. Es más, la Organización Mundial de la Salud está validando unas nuevas pruebas de diagnóstico rápido basado en la detección de antígenos, un poco similar a la molecular, pero ahí detectamos partículas virales que permita un diagnóstico inmediato al pie del paciente, lo que llamamos por fin y tan esperado el point of care, que permita desde el nivel local lugares remotos la orientación y la deliberación del paciente a las unidades hospitalarias.",0.0,98,21,08,2020
JEAN-MARC GABASTOU,"Y no dudamos de que este país se va a dotar de la herramienta para apoyar y consolidar la iniciativa de atención primaria de la salud desde un primer nivel de atención centrada sobre la persona, la familia, nuestras familias y la comunidad.",0.0,43,21,08,2020
JEAN-MARC GABASTOU,"En resumen, estamos ampliando y diversificando la capacidad de respuesta a través de una herramienta de calidad, que es el diagnóstico de laboratorio y, dos, estamos expandiendo a nivel territorial esa capacidad con una cobertura total y aquí estamos hablando de las comunidades y la población indígena que también Michael Ryan mencionó que es una gran preocupación en la región y en este país, estamos dotando al país de las capacidades para responder.",0.0,73,21,08,2020
