Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO PEREA ALCARAZ," Gracias, doctos. Buenas tardes.",0.0,4,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Soy el coronel Alejandro Perea Alcaraz, desde el 1º de octubre del 2019 comisionado como coordinador de Seguridad y Resguardo de Inmuebles en el Instituto Mexicano del Seguro Social, por lo que me permito informar lo siguiente.",0.0,37,27,04,2020
ALEJANDRO PEREA ALCARAZ,"El 30 de marzo, en la sesión del Comando Central del IMSS, órgano de toma de decisiones para hacer frente a la emergencia sanitaria de COVID-19, el director general del Seguro Social, el maestro Zoé Robledo giró instrucciones para nombrar a los médicos de salud en el trabajo de cada hospital en toda la república para que ellos fueran los encargados de recibir, registrar, administrar y distribuir los equipos de protección a todo el personal de salud que se encuentra en primera línea de atención en dichos hospitales.",0.0,88,27,04,2020
ALEJANDRO PEREA ALCARAZ,Cabe destacar que el nombramiento de los binomios médico-enfermera y médica-enfermero para el control de estos equipos de protección personal en los hospitales fue firmado por el propio director general.,0.0,30,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Estos médicos de salud en el trabajo son los que en épocas regulares normalmente dan las incapacidades o bien generan dictámenes de trabajo, entre otros importantes procedimientos.",0.0,27,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Ellos y ellas en estos momentos tienen una carga disminuida de trabajo, motivo por el cual nos apoyan de manera responsable y solidaria en la tarea de la distribución y la seguridad de los equipos de protección personal dentro de los hospitales.",0.0,42,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Por lo que respecta a la seguridad en los hospitales, podemos decir que nos la está garantizando la Guardia Nacional. Se trata del despliegue de mil 843 elementos de la Guardia Nacional que se encargan, primero, de proteger al personal de salud para evitar cualquier agresión en su contra. Lo que buscamos es que el personal médico se empeñe con tranquilidad, sin preocupación, sin sobresaltos y para ello tenemos a la Guardia Nacional, nos están proporcionando seguridad en las instalaciones hospitalarias de reconversión COVID.",0.0,84,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Segundo, la Guardia Nacional resguarda 176 hospitales de reconversión para evitar el ingreso de personas no autorizadas, es decir, alguien que no sea personal del IMSS, alguien que no sea un paciente o alguien que no sea un familiar autorizado de un paciente.",0.0,43,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Asimismo, la Guardia Nacional vigila, custodia, las entradas y salidas de los hospitales, esto para tener un mayor orden y control sobre lo que ingresa y egresa de estas instalaciones hospitalarias.",0.0,31,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Además, la Guardia Nacional se ha encargado de cuidar y de escoltar los traslados de los equipos de protección personal que llegan del extranjero al Aeropuerto Internacional de la Ciudad de México, de ahí a los almacenes centrales en esta Ciudad de México y posteriormente siguen escoltando los equipos de protección personal que van de los almacenes centrales a los almacenes de las 35 representaciones estatales que tenemos en toda la república.",0.0,72,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Es conveniente subrayar y hacer énfasis que además de la Guardia Nacional, el Ejército mexicano también nos está apoyando en la seguridad.",0.0,22,27,04,2020
ALEJANDRO PEREA ALCARAZ,Son 232 elementos de la Secretaría de la Defensa Nacional que proporcionan seguridad en 38 almacenes delegacionales y en ocho hospitales de reconversión COVID.,0.0,24,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Ellos se encargan de la seguridad de las instalaciones y el resguardo de insumos, medicamentos y equipo, repito, en los 38 almacenes delegacionales que tenemos distribuidos en toda la República.",0.0,30,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Hace unos días, precisamente el 24 de abril, el director general del Seguro Social estuvo en los almacenes centrales de Vallejo en donde encabezó un operativo de abastecimiento y distribución de equipo de protección personal que fue enviado a todas las delegaciones y fueron escoltados por la Guardia Nacional.",0.0,49,27,04,2020
ALEJANDRO PEREA ALCARAZ,Es en ese sentido que quiero ser muy puntual y subrayar que en el Seguro Social no existe un problema de robo hormiga.,0.0,23,27,04,2020
ALEJANDRO PEREA ALCARAZ,"La preocupación y el problema es lo que puede ocurrir al interior y a las afueras de un hospital, hospitales que están atendiendo a los enfermos de COVID-19.",0.0,28,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Con la crisis sanitaria que vivimos los ánimos se pueden exacerbar, lo que es comprensible, pero trabajamos y hacemos lo necesario para que la situación esté siempre bajo control.",0.0,29,27,04,2020
ALEJANDRO PEREA ALCARAZ,"Trabajamos por el bien del personal de salud, por el bien de la derechohabiencia, por el bien de las instalaciones y por el bien de México.",0.0,26,27,04,2020
ALEJANDRO PEREA ALCARAZ,Muchas gracias.,0.0,2,27,04,2020
