Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA LEIJA HERNANDEZ," Gracias. Muy buenas noches a todas y todos. Mi nombre es Claudia Leija Hernández, directora de Enfermería y coordinadora de la Comisión Permanente de Enfermería.",0.0,25,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Comparto con ustedes que esta comisión permanente está integrada por representantes de enfermería de todos los sectores y es donde precisamente se analiza y se propone la política pública de esta disciplina, es decir, un ejercicio donde todo el sector participa, y también se impulsan programas y estrategias para el desarrollo profesional de enfermería.",0.0,54,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Es así que existen varios programas; sin embargo, el día de hoy agradezco el espacio, doctor Ricardo Cortés, doctor Alejandro Svarch, economista Cristian Morales, gracias al espacio porque el día de hoy es un día especial, 6 de enero, para la enfermería mexicana.",0.0,43,6,01,2021
CLAUDIA LEIJA HERNANDEZ,Es un día en el que la sociedad a la que servimos hace un alto en el camino para reconocer y en esta ocasión tan importante agradecer el trabajo profesional y humano que se realiza por estos profesionales en cada una de las instituciones de salud.,0.0,46,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Y precisamente este día que tradicionalmente desde hace 90 años se celebra en nuestro país a las y los enfermeros en México, compartimos el día de hoy un homenaje a estos profesionales, en particular este año que durante la pandemia han estado arduamente trabajando de una manera profesional, todo esto basado en sus conocimientos y sobre todo en acciones e intervenciones en los distintos ámbitos.",0.0,65,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Este homenaje, quiero resaltar que los profesionales de enfermería actualmente han evolucionado profesionalmente, tenemos niveles de licenciatura, posgrados, maestrías, y es importante su quehacer, ya que han sido propositivos, proactivos, críticos y sobre todo no dejando de lado el amor y el servicio al prójimo.",0.0,45,6,01,2021
CLAUDIA LEIJA HERNANDEZ,El día de hoy me permitiré en este homenaje compartir el micrófono con el doctor Alejandro Svarch y en esta primera parte sobre todo compartir con el pueblo de México retomar qué es la enfermería.,0.0,35,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Y la enfermería, las enfermeras y los enfermeros junto con el equipo de salud hemos contribuido a establecer medidas de higiene, prevención y control de enfermedades. También de manera importante atender el bienestar de las personas, y no sólo de las personas en sí, sino de familias y comunidades en distintos entornos, no sólo en el hospital sino también en las comunidades, en los entornos laborales, en los entornos educativos, con acciones de promoción de la salud, con acciones específicas para prevenir enfermedades, con cuidados profesionales a los enfermos, todo esto en el marco de una atención primaria de salud en todos los niveles de atención, en esta atención sistematizada.",0.0,110,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Asimismo, es importante resaltar la respuesta de estos profesionales de enfermería en los momentos de crisis, y desde la pandemia de 1918 conocida como la gripe española, en la pandemia de Influenza H1N1 en 2009, y actualmente en la pandemia de COVID-19 enfermería es pieza clave en la atención directa, en la mitigación, el cuidado, y ya lo vimos en la vacunación de la población.",0.0,65,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Nuevamente reitero por eso la importancia de reconocer su labor, y se establece un homenaje y fortalecimiento de la enfermería en México, y para ello el doctor Alejandro Svarch nos enunciará este 6 de enero seis acciones.",0.0,37,6,01,2021
CLAUDIA LEIJA HERNANDEZ,Muchas gracias.,0.0,2,6,01,2021
CLAUDIA LEIJA HERNANDEZ," Sí muchas gracias por la pregunta. Ha habido, desde el inicio de la pandemia ha habido una serie de acciones, incluso hay un plan específico para los profesionales de enfermería y me permitiré resaltar.",0.0,34,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"La primera de ellas será una capacitación, un programa de capacitación a nivel nacional, sobre todo para conocer la importancia, la transmisión, las medidas de precaución. Esto lo considero importante resaltar porque con este Programa Nacional de Capacitación se ha abordado a miles de enfermeras y enfermeros en nuestro país a nivel nacional, eso importante.",0.0,55,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Lo siguiente que quiero resaltar de este plan es la importancia del cuidado de la salud de los trabajadores. Es importante incluso transmitir, primero me cuido yo para poder cuidar a las personas.",0.0,33,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Entonces, se establecieron políticas sobre hidratación del personal, sobre aspectos de descanso, de establecer estos aspectos de descanso necesarios, descansos físicos, roles para poder tener los descansos necesarios, obviamente el incremento del personal para poder hacer estas rotaciones.",0.0,38,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Y en el aspecto de salud emocional, salud mental del personal afortunadamente se sumaron distintos actores desde las instituciones de nuestro sector como el Instituto Nacional de Psiquiatría, como los Servicios de Administración Psiquiátrica y también se dispuso capacitación sobre el apoyo y la salud mental de los profesionales de la salud.",0.0,52,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Se han hecho esfuerzos a nivel nacional importantes y sobre todo con una gran difusión porque, efectivamente y lo comentaba el economista, al tener este contacto con el sufrimiento, el dolor, la muerte, el cansancio físico y además el uso del equipo de protección personal, y cambiar un entorno de atención no ha sido fácil, pero se han establecido las estrategias para fortalecer la salud mental y emocional de los trabajadores de la salud.",0.0,74,6,01,2021
CLAUDIA LEIJA HERNANDEZ," Bueno, precisamente las estrategias para la contención y la salud emocional de los profesionales de la salud implica intervenciones sobre manejo de crisis, obviamente para el control de las emociones, y dentro de las instituciones de salud se han establecido también aspectos sobre el desarrollo organizacional institucional de la salud mental en nuestro país.",0.0,54,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Entonces, es importante que estas medidas se trabajen como agrupaciones, como grupos de integración dentro de los mismos equipos, y es importante efectivamente esa empatía y ese trabajo en equipo: médicos, enfermeras, camilleros, todo el personal que está involucrado en este aspecto.",0.0,42,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Efectivamente, ya las intervenciones mucho más específicas para el tema de estar en contacto con la muerte ahorita de las pacientes o de los mismos compañeros tienen que ser intervenciones más específicas, intervenciones tanatológicas entre ellos, y esto se toma en cuenta dentro de estas estrategias de la salud mental.",0.0,50,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Sí es importante tener estos ejercicios dentro de las instituciones, precisamente para no decaer el ánimo, obviamente que impacte también en su propia salud y obviamente en la atención de las personas.",0.0,32,6,01,2021
CLAUDIA LEIJA HERNANDEZ,"Y respecto al dato de personal de enfermería, el último dato seguramente el doctor Ricardo Cortés nos lo puede compartir.",0.0,20,6,01,2021
CLAUDIA LEIJA HERNANDEZ," Siempre va a ser predominantemente mujeres, ya que el 85 por ciento en el ámbito de enfermería es femenino.",0.0,19,6,01,2021
