Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CRISTIAN MORALES FUHRIMANN," Muchas gracias. Buenas tardes, doctor Ricardo Cortés Alcalá.",0.0,8,6,01,2021
CRISTIAN MORALES FUHRIMANN,"Un saludo al señor subsecretario y gracias por invitarnos; maestra Leija, felicidades por su día; querido amiga Alejandro Svarch, con su permiso.",0.0,22,6,01,2021
CRISTIAN MORALES FUHRIMANN,"La región de las Américas alberga el 30 por ciento de las enfermeras y enfermeros de todo el mundo, aproximadamente 8.4 millones de trabajadores de salud en total.",0.0,28,6,01,2021
CRISTIAN MORALES FUHRIMANN,"En promedio la región cuenta con 83.4 enfermeras y enfermeros por cada 10 mil habitantes, más del doble del promedio mundial de 36.9 por 10 mil habitantes; sin embargo, el 87 por ciento de todos estos profesionales se concentran sólo en tres países: Brasil, Canadá y Estados Unidos, lo que refleja la enorme disparidad que existe entre la disponibilidad del personal de enfermería en los diferentes países.",0.0,67,6,01,2021
CRISTIAN MORALES FUHRIMANN,Estas disparidades también se observan en la distribución de enfermeras y enfermeros dentro de los países.,0.0,16,6,01,2021
CRISTIAN MORALES FUHRIMANN,"En los 35 estados miembros de la Organización Panamericana de la Salud que han reportado datos, sólo el 36 por ciento del personal de enfermería se encuentra en zonas rurales.",0.0,30,6,01,2021
CRISTIAN MORALES FUHRIMANN,"Adicionalmente, en la mayoría de los países de la región, el personal de enfermería enfrenta situaciones de disparidad e inequidades en relación a los tipos de contrato, sus remuneraciones, las horas de trabajo, las oportunidades de capacitación y la generación de competencias adecuadas a las responsabilidades asignadas.",0.0,47,6,01,2021
CRISTIAN MORALES FUHRIMANN,Es en este contexto que el personal de enfermería ha debido hacer frente a la pandemia de COVID-19.,0.0,18,6,01,2021
CRISTIAN MORALES FUHRIMANN,"En la región de las Américas hasta el mes de agosto de 2020, de acuerdo con información disponible de 19 países, se habían notificado 569 mil casos de COVID-19, incluyendo dos mil 506 defunciones; de estos, el 72 por ciento fueron mujeres y grupos de edad, con mayor proporción eran los de 30 a 39 años, y de 40 a 49 años.",0.0,62,6,01,2021
CRISTIAN MORALES FUHRIMANN,"En un estudio reciente sobre los profesionales de la salud se concluyó que durante la pandemia de 2019, uno de cada cuatro estaba sufriendo depresión y ansiedad, y uno de cada tres insomnio. Es decir, los impactos son múltiples e incluyen por supuesto a la salud mental.",0.0,47,6,01,2021
