Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JAVIER MICHEL GARCIA ACOSTA," Hola a todos, buenas noches, compañeros reporteros.",0.0,7,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"Doctor López-Gatell gracias por la invitación, pueblo de México, hermanos, hermanas.",0.0,11,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"Me presento ante ustedes, soy el doctor Javier Michel García Acosta, soy médico urgenciológo por especialidad, soy coordinador de programas médicos en el Instituto Mexicano del Seguro Social y actualmente con gran honor dirijo el Centro de Atención Temporal COVID-19, Autódromo ‘Hermanos Rodríguez’.",0.0,43,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"Como ya ustedes conocen, el autódromo abre sus puertas en el mes de mayo. Como bien lo comenta mi compañera la doctora Soriano, el modelo inicial era para pacientes convalecientes, para esos pacientes que ya habían superado la enfermedad o estuvieron en los últimos días de convalecencia para poder retornar a casa, para poder regresar con los suyos.",0.0,58,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"Sin embargo, en el mes de mayo, ante el repunte de la enfermedad que ya todos conocemos, nuestras autoridades desde la Dirección General, Dirección de Prestaciones Médicas, tienen a bien rediseñar el modelo de atención para poder atender a esos pacientes con COVID leve, COVID moderado, COVID grave. El grave que conocemos son aquellos que requieren un respirador y que requieren una intubación orotraqueal.",0.0,64,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"El autódromo se conforma de 218 camas, estas camas han sido suficientes al día de hoy, en el mes de mayo a lo máximo llegamos 180 camas, el día de hoy hemos aumentado otra vez a 180 camas.",0.0,38,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"En el mes de octubre estábamos por cerrar nuestro autódromo, porque así lo marcaba la tendencia de la epidemia; sin embargo, por eso de las reuniones, por eso de los días patrios de septiembre el seguir, el no seguir las recomendaciones de sana distancia nos hace que se tome la decisión de continuar el autódromo para poder seguir brindando atención médica a estos pacientes que así lo requieren, derechohabientes y no derechohabientes con una política de cero rechazo.",0.0,78,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"El personal de salud que está con nosotros, que está en la primera línea de batalla, ese personal, recuerden, también es humano, también es papá, también es mamá, también es hermano, también es hijo, pertenece a una familia.",0.0,38,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"Ese personal de salud que ha estado alejado de sus familias para poder ayudarlos a ustedes, para poderlos atender a ustedes que requieren una cama, que requieren una atención y que esa atención sea brindada con calidad.",0.0,37,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"Hemos aprendido a controlar el miedo, ese miedo canalizarlo hacia cosas positivas y de atención, porque sí da miedo estar frente a un virus que es desconocido, que llegó de manera repentina, de manera súbita y que nos sabíamos al inicio cómo tratarlo.",0.0,43,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"Vencimos este miedo, ese miedo lo canalizamos para atender a esos pacientes, pero el personal médico, el personal de enfermería, trabajo social, asistentes médicos, clínicas de atención al derechohabiente, todo el personal administrativo, todos, todos, todos, que estamos en la línea de batalla estamos ahí, vamos a continuar, pero sí estamos cansados, estamos cansados mentalmente y físicamente.",0.0,57,17,12,2020
JAVIER MICHEL GARCIA ACOSTA,"Hemos visto en el autódromo que hay batallas, que llegan familias completas, llega todo un núcleo familiar y no todos salen avante, no todos le ganan esta batalla al COVID-19. Entonces, quedan familias incompletas, quedan familias que van a extrañar quizás a mamá, que van a extrañar a papá, que van a extrañar a su hermano, a su esposa, a algún hijo.",0.0,62,17,12,2020
