Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MINERVA LARA FUENTES, Hola. Buenas noches a todos y a todas.,0.0,8,8,08,2020
MINERVA LARA FUENTES,"Es un placer estar con ustedes, agradezco la invitación al doctor López-Gatell y al doctor Ricardo Cortés, asimismo agradezco la confianza del maestro Zoé Robledo por la participación qué me da.",0.0,31,8,08,2020
MINERVA LARA FUENTES,"Vamos a hablar acerca de lo que es el banco de leche. Quiero recalcar que soy la licenciada Minerva Lara Fuentes, jefa del departamento de Nutrición de la Ginecobstetricia número 4 ‘Luis Castelazo Ayala’, tengo 16 años trabajando, orgullosamente para el Instituto Mexicano del Seguro Social.",0.0,46,8,08,2020
MINERVA LARA FUENTES,"El tema va a ser banco de leche. Quiero mencionarles que soy madre de un hermoso niño que se lama Aldo, que lo adoro y que también fue beneficiado con la lactancia materna.",0.0,33,8,08,2020
MINERVA LARA FUENTES,"Iniciamos. En el 2019 hubo más de dos millones de nacimientos a nivel nacional, de los cuales el 22.8 fue atendido en el Instituto Mexicano del Seguro Social, esto quiere decir que uno de cuatro niños nacieron en el IMSS.",0.0,40,8,08,2020
MINERVA LARA FUENTES,"Si observamos en la tabla, del 2015 al 2019 hubo una disminución de nacimientos; sin embargo, hubo un aumento en los recién nacidos prematuros y en los recién nacidos prematuros con un bajo peso y talla baja, esto derivado de las complicaciones durante el embarazo de la mujer por diabetes, preclamsia, obesidad, enfermedades cardiovasculares, lo cual provoca que se saque al producto antes de las 40 semanas, esto con la finalidad de evitar riesgos de la madre y del recién nacido.",0.0,81,8,08,2020
MINERVA LARA FUENTES,"El banco de leche es una estrategia para mejorar la calidad de la atención médica de estos recién nacidos. Quiero mencionar que el Instituto Mexicano del Seguro Social comprometido con la seguridad y bienestar de la mujer y del recién nacido, cuenta con cuatro UMAES y 58 hospitales certificados como Hospital Amigo del Niño y de la Niña, los cuales son una iniciativa de la OMS y de Unicef para apoyar la lactancia materna.",0.0,74,8,08,2020
MINERVA LARA FUENTES,¿Cuáles con las principales funciones del banco de leche?,0.0,9,8,08,2020
MINERVA LARA FUENTES,"Es fomentar, recolectar, analizar y procesar, conservar y distribuir la leche materna. En esta lámina pues viene muy especificado cada una de las funciones del banco de leche, la cual quedará grabada para su atención.",0.0,35,8,08,2020
MINERVA LARA FUENTES,¿Cuáles son los requisitos para ser donadora del banco de leche?,0.0,11,8,08,2020
MINERVA LARA FUENTES,"Uno, es que la madre tenga suficiente leche para satisfacer las necesidades de sus propios recién nacidos y tener un excedente.",0.0,21,8,08,2020
MINERVA LARA FUENTES,Otra es ser una madre sana sin adicciones.,0.0,8,8,08,2020
MINERVA LARA FUENTES,"Otra es realizar un examen físico, que es un cuestionario y es una valoración clínica. Se realizan análisis de laboratorio para detectar sífilis, VIH y hepatitis, asimismo se firma con consentimiento informado en donde la madre dona su leche de forma altruista.",0.0,42,8,08,2020
MINERVA LARA FUENTES,¿Cuál es el impacto de COVID en el banco de leche?,0.0,11,8,08,2020
MINERVA LARA FUENTES,"Si observamos la gráfica hacemos un comparativo en estos últimos tres años. Si se dan cuenta, en el 2020 ha aumentado la producción de leche materna como la donación de la misma. Esto ha beneficiado a muchos recién nacidos y ha mejorado su calidad de vida.",0.0,46,8,08,2020
MINERVA LARA FUENTES,"Quiero mencionar y agradecer a la señora Celeste, la cual nos donó 30 litros de leche. Estos litros pues beneficiaron a muchos bebés.",0.0,23,8,08,2020
MINERVA LARA FUENTES,"También quiero puntualizar y comentar que la lactancia materna no está contraindicada para COVID. La leche materna no transmite el COVID; al contrario, el recién nacido recibe defensas y su sistema inmunológico aumenta y es más probable que se pueda tener las mejores defensas para este padecimiento.",0.0,47,8,08,2020
MINERVA LARA FUENTES,"Les quiero comentar que también nosotros estamos en redes sociales, tenemos una página que es Facebook, HGO4 Trabajo Social, en donde también apoyamos a las madres a capacitar, a orientar, por medio de videos, preguntas que ellas nos hacen y las orientamos; entonces, puede todo mundo acceder a esta página, hay vivencias y hay historia sobre las madres que están también en periodo de lactancia.",0.0,65,8,08,2020
MINERVA LARA FUENTES,Muchas gracias.,0.0,2,8,08,2020
