Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ALEJANDRO SVARCH PEREZ,: ¿Podríamos poner la convocatoria?,0.0,5,4,04,2020
ALEJANDRO SVARCH PEREZ," Muy buenas noches. El día de hoy todo el sector salud inicia la Jornada Nacional de Reclutamiento y Distribución del Recurso Humano en Salud, titulado México contra el COVID-19.  El objetivo que tenemos, ya lo hemos hablado en días anteriores, existe un déficit critico de recurso humano para la salud y el sector salud se ha planteado la meta de que todo paciente que tenga COVID 19 sea tratado por un equipo con el conocimiento necesario, con la especialización requerida y con el compromiso adecuado para atender a estos pacientes.",0.0,90,4,04,2020
ALEJANDRO SVARCH PEREZ,"Ante ello, todo el sector salud, la Secretaría de Salud, el Insabi, el Issste, por supuesto, el IMSS, trabajamos en la creación de esta convocatoria que se expone a continuación. El objetivo es reclutar a todos nuestros médicos, a todas nuestras enfermeras, médicos generales, enfermeras generales, también a los especialistas, sobre todo en terapia intensiva, infectología, urgenciología y anestesiología. Estos especialistas son muy importantes para atender adecuadamente a los pacientes por COVID-19.",0.0,72,4,04,2020
ALEJANDRO SVARCH PEREZ,"Lo relevante de esta convocatoria es que es una convocatoria donde todo el sector salud sale unido. La necesidad es para todos y decidimos trabajar en una estrategia conjunta, tanto en el reclutamiento como en la capacitación.",0.0,37,4,04,2020
ALEJANDRO SVARCH PEREZ,"Cedo la palabra al maestro Zoé, que continuará hablando al respecto. Muchas gracias.",0.0,13,4,04,2020
ALEJANDRO SVARCH PEREZ," Sí, respecto a los contratos lo que podríamos decir es que la estrategia del sector salud ha sido, que se ha tomado, es ir juntos en el proceso de reclutamiento, porque entendemos que sólo así podremos tener la fuerza que nos puede dar nuestras instituciones para convocar a los médicos que nos van a ayudar al manejo de esta pandemia.",0.0,60,4,04,2020
ALEJANDRO SVARCH PEREZ,Hemos logrado coincidir en tres aspectos fundamentales:,0.0,7,4,04,2020
ALEJANDRO SVARCH PEREZ,El primero es viáticos para todos nuestros compañeros que se inscriban a la convocatoria.,0.0,14,4,04,2020
ALEJANDRO SVARCH PEREZ,"El segundo es: vamos a hacer un esfuerzo sectorial para que podamos garantizar un mes por adelantado. La razón de esto es que nuestros colegas tenían una profunda incertidumbre, muy legítima, porque empezaban a trabajar y hasta tres meses después les pagaban. Entonces, el objetivo es anular por completo esa incertidumbre, garantizando el primer pago por adelantado.",0.0,57,4,04,2020
ALEJANDRO SVARCH PEREZ,"Y el tercero, que es muy importante, yo podría decir histórico, es el reconocimiento en el Examen Nacional de Residencias Médicas, mejor conocido como ENARM, del compromiso por la patria, del compromiso por nuestros pacientes, de estos médicos que van a aplicar a este examen dándoles un puntaje adicional.",0.0,49,4,04,2020
ALEJANDRO SVARCH PEREZ," Respecto al sueldo le podría decir que lo estamos estudiando con el objetivo de que las tres instituciones podamos tener un sueldo igual de competitivo. Yo quisiera que me permitiera el día de mañana contestarle esa pregunta después de que el grupo se termine de reunir, se sigue reuniendo en este momento definiendo este aspecto.",0.0,55,4,04,2020
ALEJANDRO SVARCH PEREZ, ¿En el sector salud?,0.0,4,4,04,2020
ALEJANDRO SVARCH PEREZ, En total el déficit de enfermeras es cercano a 12 mil enfermeras que necesitamos contratar y capacitar.,0.0,17,4,04,2020
ALEJANDRO SVARCH PEREZ," En todo el sector, 12 mil en todo el sector.",0.0,10,4,04,2020
ALEJANDRO SVARCH PEREZ," Sí, con mucho gusto. El día de hoy lanzamos la jornada nacional de reclutamiento para nuestras médicas, nuestros médicos, nuestras enfermeras, nuestros enfermeros. Mañana iniciamos el proceso de registro de las solicitudes, inicia el periodo de selección del personal.",0.0,39,4,04,2020
ALEJANDRO SVARCH PEREZ,"El 6 de abril inician las contrataciones, ya ese día tenemos que tenemos como sector iniciado el proceso de contrataciones. Entre el 7 y el 9 de abril nuestra meta es contratar del 20 al 25 por ciento de nuestro déficit, de nuestra necesidad para atender COVID.",0.0,47,4,04,2020
ALEJANDRO SVARCH PEREZ,"Entre el 10 y 13 de abril vamos a tener entre el 40 y el 50 por ciento de nuestro recurso humano, del 14 al 17 del 70 al 75 por ciento del recurso, para finalmente del 18 al 20 contratar del 90 al 100 por ciento de nuestro recurso para atender el COVID. Esa es la meta que se ha planteado el sector.",0.0,64,4,04,2020
ALEJANDRO SVARCH PEREZ,"Para ello se lanzó esta convocatoria. Les pedimos muy atentamente que nos ayuden en la difusión de la misma, necesitamos un número importante de recurso humano especializado, tanto de enfermeras y enfermeros como médicos y doctoras, pero también de médicos generales y de enfermeras generales que nos ayuden al esquema optimizada de recurso humano que un médico especialista pueda llegar a distribuir su capacidad en una segunda línea capacitada de profesionales.",0.0,71,4,04,2020
ALEJANDRO SVARCH PEREZ," Mire, la meta total de médicos es de seis mil 600, y de enfermeras es de 12 mil 300.",0.0,19,4,04,2020
ALEJANDRO SVARCH PEREZ," Sí, bueno, como ustedes saben, estamos actuando en dos líneas: por un lado, reclutando para tener recurso humano capacitado; pero, por otro lado, el propio recurso humano ya existente en las unidades y el que está siendo contratado, ya se está incorporando en esas acciones, se optimiza por un modelo en cascada, que fue el explicado, en el cual nuestros médicos especialistas controlan y supervisan una segunda línea de médicos generales o especialistas que permiten atender a una masa mucho más grande de pacientes.",0.0,84,4,04,2020
ALEJANDRO SVARCH PEREZ,"Con este modelo optimizado ya llegamos a la cobertura total de los pacientes, lo que queremos garantizar es enriquecer ese modelo con el nuevo recurso contratado.",0.0,26,4,04,2020
