Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIRES," Muchas gracias, secretario.",0.0,3,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"Me voy a permitir pararme, si me permite, para comentar sobre el informe técnico y dar paso al tema central de la conferencia.",0.0,23,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"Como es costumbre, representamos en esta gráfica en los últimos pocos días cómo participan las distintas regiones del mundo, los distintos continentes en la transmisión de la enfermedad.",0.0,28,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"En esta tabla se ven, como es costumbre, las distintas regiones en las que está organizada la Organización Mundial de la Salud. Es de destacar que la región de Europa representa el 52 por ciento de la contribución de la epidemia en las últimas 24 horas, mientras que la región de América es 40.",0.0,54,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"Estos números van a ir cambiando progresivamente, esperamos, por el bien del Europa, irán disminuyendo los porcentajes de Europa; desafortunadamente lo esperable es que la región de América empiece a repuntar como la región con la transmisión más activa, y la transmisión más activa la estimamos precisamente por la proporción de los casos que ocurren en las últimas 24 horas, su distribución por los continentes.",0.0,65,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"En el caso de México hemos acumulado desafortunadamente mil 890 casos, pero una proporción semejante a la que ocurre en el mundo, que es tres cuartas partes, son de los últimos 14 días; es decir, son los que están todavía activos como casos infectantes, pero ya una cuarta parte son los que han dejado de ser contagiosos, dada la fecha en que iniciaron los síntomas.",0.0,65,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"Tenemos también nueve mil, casi nueve mil 500 casos que han sido determinados como negativos y esto cabe recordar que los casos se estudian a partir de los síntomas, las personas enfermas tienen síntomas característicos de COVID, tos, fiebre, dolor de garganta, dolor de cabeza, dolor muscular y los miembros del personal de salud los identifican cuando acuden a consulta, al identificarlos reconocen en ellos que se cumplen las definiciones de casos sospechoso y se indica la toma de una muestra para comprobar por laboratorio si se tiene o no el virus SARS-CoV-2.",0.0,93,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"Entonces, solamente estos casi mil 890 son los que han sido confirmados; sin embargo, han resultado negativos los nueve mil 500, casi nueve mil 500.",0.0,25,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"Y esta cifra de sospechosos, como hemos visto todos los días, es los que están estudio en las últimas 24 horas. Mañana estos aparecerán aquí o acá, y acá habrá un número diferente, que no es predecible porque depende de nuevos casos que se irán incorporando.",0.0,46,4,04,2020
HUGO LOPEZ-GATELL RAMIRES,"Muy desafortunadamente aculamos 79 personas que han perdido la vida por las complicaciones de esta enfermedad y, como se verá en las siguientes diapositivas, estas personas desafortunadamente tenían enfermedades crónicas o enfermedad avanzada como los determinantes principales de que se haya complicado la enfermedad.",0.0,44,4,04,2020
