Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JUAN CARLOS MARQUEZ HEINE,"JUAN CARLOS MÁRQUEZ HEINE, SECRETARIO DE SALUD DE OAXACA: Por supuesto que sí. Muchísimas gracias.",0.0,15,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"Muy buenas noches a todos, en nombre de Oaxaca y en nombre de nuestro gobernador, Alejandro Murat Hinojosa, le damos las gracias por la oportunidad de estar aquí.",0.0,28,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"En Oaxaca tenemos 4.2 millones de habitantes, son 570 municipios, el 23 por ciento de los municipios del país se encuentran en Oaxaca, tenemos el 31 por ciento de población que se denomina hablante de la lengua indígena, eso significa alrededor de 1.2 millones de personas. Tenemos más de 12 mil localidades. Tenemos una distribución orográfica importante, y además tenemos la jurisdicción sanitaria más grande del país, esto nos ha permitido, dentro de todo, manejar cada parte de Oaxaca de una manera muy peculiar, muy particular.",0.0,86,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"Cuando empezamos con el problema de la pandemia, cuando empezamos con la información de que se venía la pandemia, lo que empezamos hacer es lo más importante, que es la prevención, la prevención y la promoción de la salud.",0.0,39,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"Entonces, aquí vemos, en el inicio de la pandemia nosotros empezamos a hacer nuestros modelos y vemos en esta parte cómo teníamos un índice de transmisibilidad de arriba del tercer punto. Entonces, en coordinación con el gobierno federal empezamos a hacer el protocolo de sana distancia y aquí vemos cómo en este momento logramos una disminución importante del índice de RT.",0.0,61,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"Posterior, con esto y bajo el apoyo de nuestro gobernador generamos la solicitud o el exhorto del uso obligatorio del cubrebocas, entonces aquí vemos nuevamente cómo baja el índice de transmisión, y así continuamos con todo este proceso de información y de prevención de la salud, aunado a la toma de muestras bajo estrictos protocolos guiados por el gobierno federal, pues entonces logramos mantener un índice de RT prácticamente en 1, esa es una parte importante que nos permitió controlar el proceso.",0.0,82,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"No todo es COVID. Cuando empezamos a ver el tema de que empezamos a notar una gran ausencia de pacientes en las unidades médicas por miedo, lo que nosotros empezamos a hacer fue precisamente, en vez de permitir que el paciente llegara a la unidad médica, fue nosotros ir a la casa del paciente, ir a las comunidades del paciente y entonces, enfocados en un programa de Atención Primaria a la Salud con unidades itinerantes de salud, haciendo programas de ampliación de cobertura, haciendo programas de promoción y fortalecimiento a la atención médica, haciendo programas donde estamos identificando el foco de población vulnerable y también el foco de población indígena, hacemos esta búsqueda de la salud. Más que ir a buscar un paciente enfermo, lo que hicimos nosotros fue buscar mantener a las personas y a las comunidades sanas.",0.0,139,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"Sin embargo, esto no fue suficiente, empezamos a notar un aumento importante en el número de pacientes que empezaban a llegar a nuestras unidades médicas.",0.0,25,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"Entonces, nosotros de dos mil camas destinadas a pacientes con COVID lo que hicimos fue hacer una reconversión en nuestro punto de 529 camas específicamente para pacientes COVID.",0.0,28,26,05,2021
JUAN CARLOS MARQUEZ HEINE,"Aquí sí quiero hacer el énfasis en que esto es un trabajo en equipo, donde todas las unidades, todos los sectores, IMSS, IMSS-Bienestar, Sedena, Issste, Pemex, entre todos, aquí no había una unidad o dos unidades, era todo un sistema de salud unido.",0.0,43,26,05,2021
