Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RODOLFO LEHMANN MENDOZA," Gracias. Antes que nada, reciban un caluroso abrazo y saludo de nuestro director, el ingeniero Octavio Romero Oropeza.",0.0,18,13,08,2020
RODOLFO LEHMANN MENDOZA,"Quisiera ser muy puntual, porque cuando uno habla de Pemex nada más habla, cree que son los trabajadores y no, para servicios de salud los derechohabientes son 750 mil derechohabientes, nosotros no hacemos diferencia entre trabajadores, familiares y jubilados, para nosotros todos son derechohabientes, todos entran en el mismo pool.",0.0,50,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Qué estrategias?,0.0,2,13,08,2020
RODOLFO LEHMANN MENDOZA,El señor presidente nos pide que les demostremos o que les comuniquemos las estrategias que hicimos para poder cohibir esta infección que nos aqueja a todo el mundo.,0.0,28,13,08,2020
RODOLFO LEHMANN MENDOZA,"Primero, Pemex + Cerca de Ti. Esa es una estrategia que se hizo con el afán de poder estar cerca de los pacientes y no necesitar que fueran a los hospitales y ahorita les explico qué y cuál es la función.",0.0,41,13,08,2020
RODOLFO LEHMANN MENDOZA,"Reducción de exposición, que también lo que hicimos es mandar a un grupo de gentes a su casa a hacer trabajo en casa, vimos a las personas vulnerables y a los sospechosos y eso con mucho gusto se los detallo poco a poco.",0.0,43,13,08,2020
RODOLFO LEHMANN MENDOZA,"Filtros en centros de trabajo. Pusimos una cantidad de filtros de trabajo precisamente para mitigar y contener este padecimiento. Ojo, la infección no está en los lugares de trabajo, la infección la traemos de la calle principalmente, lo trae la persona, o sea, no los equipos, no sé si me explico, para que quitemos esa idea que a veces está muy mal encaminada.",0.0,63,13,08,2020
RODOLFO LEHMANN MENDOZA,"Tenemos un seguimiento y contacto, hacemos epidemiología desde un principio, o sea, estas acciones se hicieron desde el inicio de este año, se lleva un protocolo de manejo desde el inicio de este año, se hizo la capacitación, ha sido puntual, claro, con equipos personales, sanitización, un monitoreo diario, todos los días mandamos un comunicado con cifras exactas, ojo, que quede claro, son cifras exactas corroborables.",0.0,66,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Por qué?,0.0,2,13,08,2020
RODOLFO LEHMANN MENDOZA,"Pemex tiene una ventaja y es una ventaja que la verdad nos llena de mucho orgullo. Todos los derechohabientes tenemos su expediente de forma electrónica. Si un trabajador, más bien, un derechohabiente va al hospital que ustedes gusten de Petróleos Mexicanos, sabemos que llegó, para qué llegó, qué le hicieron y qué dijo el médico que lo trató. Esa es una gran ventaja que tenemos, así es que tenemos la información fidedigna y adecuada de cada patología y de cada alteración que puede presentar nuestro derechohabiente. Y hablaremos al final del programa que se hace en plataforma.",0.0,97,13,08,2020
RODOLFO LEHMANN MENDOZA,"Pemex Cerca de Ti. Esta imagen es una imagen que a mí me gusta mucho, tapamos por protección a los derechohabientes, al paciente, los que están destapados es el doctor y la enfermera. Como teníamos que mandar a casa a algunos médicos y enfermeras porque son vulnerables, trabajan en Pemex Cerca de Ti.",0.0,53,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Qué hacemos?,0.0,2,13,08,2020
RODOLFO LEHMANN MENDOZA,"El derechohabiente manda un mensaje de texto diciendo que requiere la atención porque se siente mal de lo que sea, no nada más de cuestión respiratoria, porque eso es algo que quisimos poner como una base, ¿de qué me sirve tener los hospitales COVID si el paciente llega a urgencias cuando muchas veces no es una atención de urgencias?",0.0,59,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Qué hicimos?,0.0,2,13,08,2020
RODOLFO LEHMANN MENDOZA,"Esto que ven aquí, una doctora o un doctor, junto con una enfermera o un enfermero atiende por videoconferencias al paciente, ahí le decide si va al hospital y si va al hospital ya hay una conexión con el médico que está en hospital y los está esperando, si hay que darle resurtimiento de receta, si hay que darle una receta de reembolso, o sea, la intención es atenderlo, que no se acerquen tanto al hospital para que no vaya.",0.0,80,13,08,2020
RODOLFO LEHMANN MENDOZA,"Vean la cantidad de derechohabientes atendidos, 12 mil 640. La gran mayoría de estos derechohabientes son mayores de 60 años, esto es una maravilla, les platico por qué, porque el 21 por ciento de nuestros derechohabientes son mayores de 60 años, son personas que son susceptibles a este virus, y más allá de eso, que pueden fallecer, son el grupo etario de mayor riesgo.",0.0,64,13,08,2020
RODOLFO LEHMANN MENDOZA,"Hemos hecho asesoría de resurtimiento de receta, atenciones de salud mental y padecimientos diversos, pero lo más interesante de todo eso que no nada más son números, son fotos. Nosotros tenemos la foto de todo paciente atendido por Pemex + Cerca de Ti, tenemos un control estricto de esto.",0.0,49,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Qué hemos hecho con la reducción de exposición?,0.0,8,13,08,2020
RODOLFO LEHMANN MENDOZA,"Ocho mil 459 son los trabajadores aislados en casa por cláusula 43. La cláusula 43 realmente son el personal vulnerable, mayores de 60 años, hipertensos, diabéticos, etcétera. Ellos de toda la plantilla laboral de Pemex están en casa ocho mil 459, ojo, también hicimos en Pemex disminuir la cantidad de trabajadores en las oficinas con el afán de disminuir el riesgo de contagio.",0.0,63,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Por qué?,0.0,2,13,08,2020
RODOLFO LEHMANN MENDOZA,"Porque al estar más tiempo más separados, no estar en el mismo lugar, pues tenemos menor el riesgo de que se contaminaran y que se contagiaran. Son 48 mil trabajadores de Pemex que están en su casa haciendo home office, trabajo en casa, aproximadamente por supuesto; y mil 2, lo puse aparte porque han sido aislados por contacto.",0.0,58,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Qué control tenemos?,0.0,3,13,08,2020
RODOLFO LEHMANN MENDOZA,"Que si, por ejemplo, en una oficina llega un trabajador, se siente mal, se va, se hace un estudio y sale positivo, toda el área de la oficina se aísla, primero, para ver si tienen riesgo de exposición, para ver si tienen síntomas y se hace un estudio epidemiológico, y se regresan posteriormente. Eso nos ha disminuido una cantidad enorme la contaminación y enorme de casos nuevos en Petróleos Mexicanos.",0.0,70,13,08,2020
RODOLFO LEHMANN MENDOZA,"Filtros, los filtros de trabajo al principio eran una cosa que decían: ‘Es que los médicos tienen que ver’. Vemos temperatura, fíjense, hacemos estudio, se les pide a través de un cuestionario, porque también aquí esto es algo de corresponsabilidad.",0.0,40,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Cómo podemos saber si un paciente que es asintomático tiene?,0.0,10,13,08,2020
RODOLFO LEHMANN MENDOZA,"Pues no podríamos saber porque ni él mismo dice que tiene síntomas, entonces, imagínense qué pasa cuando el paciente o el personal tiene síntomas y no avisa.",0.0,27,13,08,2020
RODOLFO LEHMANN MENDOZA,"Entonces, también es una cuestión de corresponsabilidad, hacemos un cuestionario en los filtros y nosotros colocamos 55 túneles sanitizantes de amonio, que es totalmente… no es cloro, es cuaternario de amonio que por medio de contacto destruye, desintegra el virus, acuérdense, el virus no está vivo, es una proteína.",0.0,49,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Qué equipamiento hemos hecho?,0.0,4,13,08,2020
RODOLFO LEHMANN MENDOZA,Seis mil oxímetros de pulso.,0.0,5,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Qué hacemos con Pemex + Cerca de Ti?,0.0,8,13,08,2020
RODOLFO LEHMANN MENDOZA,"Cuando el paciente nos habla y nos dice: ‘Doctor, me siento así, tengo estas manifestaciones de una enfermedad respiratoria’, se les hace el control por vía teléfono y algunos pacientes que están teniendo cierto grado de sensación o de malestar se le da un oxímetro de pulso y cuando le toca el chequeo, nosotros controlamos oxímetro de pulso y eso ha hecho que nuestros pacientes se internen en forma temprana y al internarlo de forma temprana hemos encontrado que hemos tenido mejores resultados y eso lo venimos haciendo ya más de dos meses. Eso es un punto que nos ha gustado mucho.",0.0,102,13,08,2020
RODOLFO LEHMANN MENDOZA,Termómetros digitales y pirómetros infrarrojos. En los centros y en los filtros tomamos el oxímetro de pulso y tomamos también el grado de temperatura y por supuesto que sea corresponsabilidad.,0.0,30,13,08,2020
RODOLFO LEHMANN MENDOZA,"Prueba, alguien nos platicaba de las pruebas, bueno, simplemente les voy a poner algo. Nosotros hemos realizado siete mil 101 pruebas en los municipios, en los estados fuera de la Ciudad de México.",0.0,33,13,08,2020
RODOLFO LEHMANN MENDOZA,¿Por qué?,0.0,2,13,08,2020
RODOLFO LEHMANN MENDOZA,"Y lo hacemos a través de los laboratorios estatales de salud pública. Precisamente lo que dijo Hugo es algo muy real, todo el sector salud estamos trabajando en coordinación.",0.0,29,13,08,2020
