Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JESUS RAMIREZ CUEVAS," Qué tal. Mi nombre es Jesús Ramírez Cuevas, coordinador de Comunicación Social de la Presidencia de la República y vocero del Gobierno de México.",0.0,24,10,10,2020
JESUS RAMIREZ CUEVAS,"Este es un saludo muy fraternal en este Día Mundial de la Salud Mental, estas jornadas por una salud mental para todos. Hay que recordar que la salud, bueno, es no solamente es ausencia de enfermedad, la salud en un sentido amplio pues tiene que ver con el bienestar general de las personas.",0.0,53,10,10,2020
JESUS RAMIREZ CUEVAS,"Pero también tiene que ver con sus comunidades, con el medio ambiente, tiene que ver con su estado emocional, con la salud mental, evidentemente, pero también con el acceso a satisfactores importantes y necesarios, básicos, desde la alimentación, que debe ser una alimentación sana para tener salud, desde el acceso a la educación para poder desarrollar capacidades, aptitudes, la posibilidad de tener acceso al deporte para tener un acondicionamiento físico óptimo, y también el acceso a la cultura por supuesto, porque no sólo de pan vive el hombre y la mujer, sino también se requiere la recreación, la formación cultural, el disfrute de diferentes obras y elementos que a lo largo del tiempo la humanidad ha creado, los hombres y mujeres talentosos y creativos, pero también en las comunidades y colectividades que han desarrollado sus propias identidades culturales y productos culturales.",0.0,141,10,10,2020
JESUS RAMIREZ CUEVAS,"Todo esto conforma un conjunto de elementos que si están satisfechos, si están proporcionados, pues nos dan una salud física, por el lado de la alimentación, el deporte, el ejercicio, y una salud mental por el lado de la formación cultural, educativa.",0.0,42,10,10,2020
JESUS RAMIREZ CUEVAS,"Y del lado de los afectos, es decir, tener amor, tener apoyo y cariño de seres queridos, de personas cercanas, que puede ser el entorno familiar inmediato, pero también el entorno de los amigos, las amistades, la comunidad y por supuesto todo eso conforma parte de la salud mental. Y esto es fundamental, el Gobierno de México está comprometido con este concepto amplio de la salud.",0.0,66,10,10,2020
JESUS RAMIREZ CUEVAS,"De hecho, hoy que tenemos la Estrategia Nacional de Prevención de Adicciones, pues ya este tema de las adicciones se trata como un tema de salud, de salud mental, de salud física y que rompe con este círculo en el cual se estigmatizaba a las personas que tenían problemas pues de integración a la sociedad, problemas de emocionales, problemas de depresión, ansiedad, etcétera, que hoy son enfermedades contemporáneas y que desembocan en situaciones adversas a la vida y por eso creo que son importantes estas jornadas que nos recuerdan que la salud también este aspecto emocional y mental.",0.0,98,10,10,2020
JESUS RAMIREZ CUEVAS,"Y, bueno, en el caso del Gobierno de México, como señalo, estamos enfocados hacia el mejoramiento físico, emocional, cultural, sicológico de las personas. Es un gobierno centrado en las personas y creando un entorno al favor del desarrollo, del bienestar de la gente y de las comunidades como elemento central para un desarrollo social sostenible y al mismo tiempo un desarrollo democrático. No puede haber democracia ni cultura ni paz cuando hay exclusión social, cuando no hay la satisfacción plena de las necesidades de las personas, de las comunidades.",0.0,89,10,10,2020
JESUS RAMIREZ CUEVAS,"En este caso, hacemos el énfasis en la salud emocional y la salud mental, porque justo ahora con la crisis de pandemia se ha puesto en el centro la reflexión de toda la humanidad y de todos los pueblos, y las familias y las personas sobre la salud.",0.0,48,10,10,2020
JESUS RAMIREZ CUEVAS,"Pero el componente de salud emocional y salud mental es muy importante, sobre todo ahora que el confinamiento nos ha llevado a experiencias, digamos, de convivencia forzada y que hemos tenido que lidiar en espacios cerrados y eso ha tenido también… hemos tenido que reaprender a convivir, reaprender a expresar nuestras emociones, nuestras necesidades y al mismo tiempo sobrellevarlas y respetar el derecho de los otros para que las expresen.",0.0,70,10,10,2020
JESUS RAMIREZ CUEVAS,"Entonces, estamos en proceso de reaprendizaje de convivencia familiar, de convivencia comunitaria y también de corresponsabilidades, porque por un lado el tema de la salud, es un tema de responsabilidad individual, pero también de responsabilidad colectiva donde el Estado, el gobierno juega un papel muy importante, que es el de brindar las condiciones para generar un bienestar, y en ese sentido, en el caso de la salud mental se está buscando la inversión en elementos de salud mental para que haya integración, para que haya inclusión.",0.0,86,10,10,2020
JESUS RAMIREZ CUEVAS,"Queremos una sociedad donde todos estén incluidos y todas las necesidades estén satisfechas, y estas también tiene que ver con el bienestar personal, físico, el bienestar emocional y el bienestar del alma como diría el poeta y escritor José Martí.",0.0,40,10,10,2020
