Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CELIDA DUQUE MOLINA,"CÉLIDA DUQUE MOLINA, DIRECTORA DE PRESTACIONES MÉDICAS DEL IMSS: Muchas gracias. Buenas noches.",0.0,13,11,06,2021
CELIDA DUQUE MOLINA,"En representación del director general del IMSS, el maestro Zoé Robledo Aburto, les comparto este proceso de reconversión que se llevó a cabo en el Instituto Mexicano del Seguro Social.",0.0,30,11,06,2021
CELIDA DUQUE MOLINA,"Ya el doctor comentaba que a finales de febrero se confirmó el primer caso positivo a COVID en nuestro país, para el mes de abril había una gran preocupación en el mundo, en países como Italia, como Francia, como Irlanda, por la creciente ocupación hospitalaria por casos graves por esta enfermedad.",0.0,51,11,06,2021
CELIDA DUQUE MOLINA,El presidente Andrés Manuel López Obrador se pronunció el 19 de junio de 2020 en el sentido de que tendríamos que llevar a cabo todas aquellas acciones estratégicas para garantizar que siempre tuviéramos camas de hospitalización.,0.0,36,11,06,2021
CELIDA DUQUE MOLINA,En abril en nuestro país teníamos confirmados mil 926 casos e iniciábamos una etapa de transformación.,0.0,16,11,06,2021
CELIDA DUQUE MOLINA,"Como bien comentaba el doctor López-Gatell, para febrero de 2020 en el IMSS únicamente teníamos 463 camas para atender COVID.",0.0,20,11,06,2021
CELIDA DUQUE MOLINA,El 27 de febrero inició el proceso de reconversión.,0.0,9,11,06,2021
CELIDA DUQUE MOLINA,Para el 21 de abril contábamos ya con cinco mil 228 camas distribuidas en 110 hospitales y el 31 de diciembre teníamos ya 16 mil 659 camas asignadas para atender la contingencia.,0.0,32,11,06,2021
CELIDA DUQUE MOLINA,El 13 de febrero de este año alcanzamos la capacidad máxima para otorgar atención a los derechohabientes y no derechohabientes que requirieran hospitalización por una enfermedad grave por COVID. Logramos entonces 19 mil 999 camas en 232 hospitales.,0.0,38,11,06,2021
CELIDA DUQUE MOLINA,Para marzo de este año hemos observado progresivamente esta disminución en la ocupación hospitalaria y para el cierre del mes únicamente tenemos una ocupación menor al 25 por ciento. Al día de hoy contamos con seis mil 272 camas reconvertidas y tenemos una ocupación de 26 por ciento.,0.0,48,11,06,2021
