Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIANA," Hola, buenas noches.",0.0,3,6,07,2020
DIANA, ¿Me escuchan?,0.0,2,6,07,2020
DIANA," Fue muy difícil dejarlo, pero lo que nos dio la confianza es que el hospital infantil ha sido desde pequeño su segunda casa y los que están en el hospital, su familia, los doctores, enfermeras, personal administrativo, de limpieza, nos conocen bastante bien desde que Santi tuvo 21 días de nacido.",0.0,51,6,07,2020
DIANA,"Creo que eso fue la primer confianza que nos dio, que es su segunda casa y que siempre hemos tenido una grata experiencia de ese hospital; y después de eso, la confianza depositada en ellos, creo que era seguir el protocolo que ustedes tanto hablan de COVID para poder salvaguardar las vidas de los tres.",0.0,55,6,07,2020
DIANA,¿Qué fue lo que hicimos?,0.0,5,6,07,2020
DIANA,"Fue muy duro, fue una experiencia aterradora, y lo que hicimos es que nos apoyó mucho trabajo social en tres videollamadas al día junto con los médicos intensivistas de lunes a domingo los tres turnos, nos dieron la oportunidad de poder estar tras un cristal vía virtual en una computadora, podernos comunicar y sólo observar al niño, porque estaba en cuidados intensivos con un tubo, duró 13 días en terapia intensiva, entubado y sólo verlo a través de un cristal.",0.0,80,6,07,2020
DIANA,"Lo que hicimos cuando él pudo despertar… Bueno, antes de despertar le mandábamos mensajes solamente con el personal médico, que le echara ganas, que lo estábamos esperando, que lo amábamos y en su inconsciente yo sabía que él sabía lo que le habíamos prometido: esperarlo afuera y que él se recuperara.",0.0,51,6,07,2020
DIANA,"Y algo que nos ayudó mucho fueron estos mensajes que pasábamos a través de la cámara, a través de su videollamada, mensajes como estos, mensajes que pueden observar y qué el fue lo que… cuando pudo despertar, le pudimos poner estos mensajes.",0.0,42,6,07,2020
DIANA," Quisiera agradecer, quisiera agradecer, quisiera dar un agradecimiento, primero que nada a ustedes porque es un gusto estar al aire y que nos den estos momentos para poder llegar a muchas personas.",0.0,32,6,07,2020
DIANA,"Y primero que nada quiero con especial agradecimiento dar gracias al profesionalismo y sobre todo la calidad humana de los médicos de aquí, que sacaron adelante a mi hijo Santi.",0.0,30,6,07,2020
DIANA,"Está demostrado que la realidad supera a la ficción. Quiero decir que los héroes no sólo son de las películas, son héroes mexicanos que están al frente de esta guerra por nosotros. Con especial agradecimiento a los héroes del Hospital Infantil de Tlaxcala: la directora Karla Vanesa González, el jefe de cuidados intensivos el doctor León Felipe Mendoza Vega, todos los médicos intensivistas de cada turno, los infectólogos, los tres turnos, personal administrativo, banco de sangre, al doctor Carlos que está en piso, al doctor Luis Hernández Góngora, al doctor Farfán. Un agradecimiento enorme.",0.0,94,6,07,2020
DIANA,"Y decir que nunca, nunca tuvieron miedo por atender a Santi, no me derivaron a otro hospital, y siempre tuvieron la fe y certeza de ayudarlo, nunca dejaron pasar un minuto sin atenderlo, y creo que, gracias a su profesionalismo, atención y ahora sí que lo hicieron sin miedo, gracias a esto todo esto fue posible.",0.0,56,6,07,2020
DIANA,"Gracias. Sin su trabajo no hubiera sido posible lograr la vida de Santi, ya que tuvo sólo, tenía sólo cinco por ciento de posibilidades de vida, entonces, estoy muy agradecida. Gracias por el espacio.",0.0,34,6,07,2020
DIANA,"Gracias, doctor Hugo, gracias al doctor Ricardo Alcalá, muchas gracias a todos por su espacio y por esta entrevista, les agradezco de corazón.",0.0,23,6,07,2020
