Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA DE JESUS SANCHEZ MARTIN," Muy buenas tardes a todos los presentes, estimado subsecretario doctor López-Gatell, doctora Alethse de la Torre, directora general de Censida; el doctor Ricardo Cortés, director general de Promoción de la Salud.",0.0,31,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Muchísimas gracias por la invitación de parte del señor Cristian Morales, representante de la Organización Panamericana de la Salud, Organización Mundial de la Salud en México. Muchísimas gracias.",0.0,28,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Agradecemos la invitación a este evento para celebrar un año más el Día Mundial de la Lucha contra el Sida como cada 1º de diciembre desde 1988, que de paso comentarles fue el primer día dedicado a un motivo de salud en todo el mundo.",0.0,45,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,Este día es una oportunidad para apoyar a los y las involucradas en la lucha contra el VIH y para mejorar la comprensión de esta enfermedad como un problema de salud pública.,0.0,32,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Efectivamente, el VIH sigue siendo un importante problema de salud pública y por supuesto lo es también en nuestra región de las Américas. A pesar de los importantes progresos que venimos realizando desde finales de los años 90.",0.0,38,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,Para el cierre del año 2019 había en la región 3.7 millones de personas viviendo con VIH. En 2019 se diagnosticaron 170 mil nuevas infecciones y se registraron un total de 52 mil muertes por sida. El porcentaje de personas con infección por el VIH en tratamiento antirretroviral aumentó del 43 por ciento en 2010 a 61 por ciento en el año 2019.,0.0,63,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,Entre las personas con infección por VIH en América Latina y el Caribe el 53 por ciento ha podido controlar la carga viral en su sistema gracias al tratamiento antirretroviral lo que se ve reflejado en una reducción del 15 por ciento de la mortalidad relacionada con el sida desde el año 2010.,0.0,53,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Para América Latina el porcentaje de mujeres embarazadas en tratamiento antirretroviral que reduce las probabilidades de transmitir el virus a sus hijos aumentó de 52 por ciento en el 2010 a 74 por ciento en el año 2019; por consiguiente, el porcentaje de hijos nacidos de mujeres con VIH que acaban contrayendo la infección ha descendido en la región un cinco por ciento desde al año 2010.",0.0,67,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"En 2016 Cuba fue el primer país del mundo en certificar la eliminación de la transmisión del VIH y la sífilis congénita, más de ocho países han seguido su ejemplo desde entonces, México debe trabajar para alcanzar también este objetivo.",0.0,40,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Las nuevas infecciones por VIH han afectado de manera desproporcionada a miembros de poblaciones clave, con un estimado del 44 por ciento entre hombres que tienen sexo con hombres y del seis por ciento entre mujeres transgénero.",0.0,37,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"A pesar de los mencionados avances, el progreso hacia los Objetivos de Desarrollo Sostenible ya se había desacelerado antes de la pandemia de COVID-19, en lo particular el progreso a la meta 3.3 que establece poner fin a la epidemia del sida para el año 2030.",0.0,46,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,Las interrupciones de los servicios en particular en los países con sistemas de salud frágiles durante la pandemia amenazan con retrasar el reloj décadas socavando los esfuerzos por alcanzar los objetivos de desarrollo sostenible y causando un sufrimiento humano incalculable.,0.0,40,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Efectivamente, la COVID-19 pone una presión adicional a quienes tienen su sistema inmunitario deprimido, lo hacen necesario, lo que hace necesario redoblar los esfuerzos para mantener los servicios esenciales, incluyendo los de promoción de la salud, prevención de la enfermedad, cuidados curativos y paliativos en torno al VIH/sida.",0.0,48,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Teniendo en cuenta la pandemia sin precedentes de COVID-19, queremos aprovechar la campaña del día mundial para enfatizar la importancia de proteger los logros alcanzados para poner fin al sida, centrándonos explícitamente en las intervenciones para lograr un acceso adecuado a las pruebas, el diagnóstico temprano y al tratamiento en los grupos de población clave, al tiempo que se sigue, por supuesto, abordando la pandemia.",0.0,65,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"El lema para el Día Mundial de la lucha contra el sida en la región de las Américas este año es ‘Hazte la prueba donde quieras, cuando quieras’.",0.0,28,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Hay que destacar el enormes esfuerzo que realizan los países implementando adaptaciones en la prestación de servicios e innovaciones tecnológicas para garantizar la continuidad de los servicios de VIH durante la pandemia de COVID-19, pero también señalamos que se cuenta con pruebas de autodetección del VIH en la región ofreciendo a los beneficiarios la posibilidad de realizar una prueba de detección en el momento y el lugar que más les convenga enfocando particularmente las necesidades de las poblaciones clave.",0.0,79,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Cabe destacar que la prueba de autodetección por sí sola no es suficiente para establecer un diagnóstico, un resultado positivo seguiría requiriendo una combinación de pruebas de laboratorio para confirmar el diagnóstico; sin embargo, este es el primer paso del proceso de detección a diagnóstico.",0.0,45,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Es importante, por tanto, que los países la introducción de las pruebas de autodiagnóstico del VIH como parte de la cartera de servicios disponibles y garantizar su vinculación con los servicios del primer nivel de atención, con un enfoque de desarrollo de redes integradas de servicios basadas en atención primaria para el seguimiento, la prevención y el tratamiento de esta enfermedad.",0.0,61,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Cualquier retraso en la prestación de estos servicios expondrá a muchas poblaciones en situación de vulnerabilidad a mayores riesgos de infección con el VIH y a defunciones relacionadas con el sida. No obstante, el personal sanitario y los y las representantes comunitarias de todo el mundo están haciendo todo lo posible por mantener esos servicios en funcionamiento para superar los trastornos provocados por la pandemia.",0.0,65,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,Este 1º de diciembre nos unimos para rendir homenaje a todo el personal que presta servicios relacionados con el VIH e instar a los y las dirigentes y a los y las ciudadanas de todo el mundo a congregarse en pro de la solidaridad mundial con el fin de mantener en funcionamiento los servicios esenciales relativos al VIH durante y después de la pandemia de COVID-19.,0.0,66,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,"Es un llamamiento a centrar la atención en los grupos vulnerables que ya están en riesgo y hacer extensiva la cobertura a los niños, niñas y adolescentes. Y en este año 2020, Año Internacional del Personal de Enfermería y de Partería ese llamamiento se hace en favor de una mayor protección y apoyo a los profesionales sanitarios que han estado durante mucho tiempo en la primera línea de los servicios relacionados con el VIH.",0.0,74,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,Todas y todos podemos contribuir a los esfuerzos destinados a poner fin al sida y hacer del mundo un lugar más saludable. Cuenten con la Organización Panamericana de la Salud/Organización Mundial de la Salud para acompañarlos en este esfuerzo.,0.0,39,1,12,2020
MARIA DE JESUS SANCHEZ MARTIN,Muchísimas gracias.,0.0,2,1,12,2020
