Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
(14 de marzo 2020)," ¿Cuánto va a durar la epidemia? Eso no es posible predecirlo con exactitud, pero sí hemos dicho desde el inicio que hay que prepararnos para una epidemia larga.",0.0,28,25,06,2020
(14 de marzo 2020),"Esta epidemia larga es porque en la medida en que haya brotes, epidemias en el resto de los países, esta epidemia se va a ir resembrando de otros países o al interior.",0.0,32,25,06,2020
(14 de marzo 2020),"En el caso de China duró 12 semanas, o seis o siete, cuando empezó ya en el periodo de descenso y no me extrañaría que en algún momento pudiera en México también tener una duración así, que lleguemos a un máximo de casos y luego baje, pero nos preparamos para una epidemia por lo menos de todo el año en la medida que pueda estar activa.",0.0,66,25,06,2020
(14 de marzo 2020),"Ahora, en un momento dado cuando estemos en la fase de disminución de casos esto se va reduciendo, reduciendo las medidas y volvemos a una vida normal.",0.0,27,25,06,2020
(14 de marzo 2020)," El mensaje es, que lo hemos dicho, ésta va a ser una epidemia larga y tenemos todavía dos escenarios por vivir y tenemos que ir cuidando que existan los recursos tanto financieros como materiales para todas y cada una de las fases.",0.0,42,25,06,2020
(14 de marzo 2020)," Tenemos que estar preparados para una epidemia larga, lo hemos dicho en repetidas ocasiones, todos los escenarios de lo que se contempla que va a ocurrir están ocurriendo en los momentos en que lo teníamos contemplado. Esto no es una situación casual, esto es la aplicación del conocimiento científico.",0.0,49,25,06,2020
(14 de marzo 2020)," Hemos dicho: preparémonos para una epidemia larga, porque si tenemos éxito en retardar la transmisión vamos a tener una epidemia larga. Eso no agrada mucho, pero se compensa con el hecho de que vamos a tener pocos casos en general, pocos casos al mismo tiempo y vamos a poder prolongar el momento en donde no tengamos demasiados casos. Son los tres objetivos de la mitigación.",0.0,65,25,06,2020
(14 de marzo 2020)," Quiero ser muy claro, seguiremos teniendo transmisión. La expectativa no es terminar con la epidemia de un momento a otro. También quiero ser claro que el éxito en la reducción de la transmisión, en vez de llevarnos a una epidemia corta nos va a llevar a una epidemia más larga.",0.0,50,25,06,2020
(14 de marzo 2020),Pero esto es importante porque lo que nos lleva es administrar el riesgo. Administrar el riesgo en términos llanos lo que quiere decir es lograr tener que cada día haya menos casos de los que se pueden atender en la infraestructura de salud del Sistema Nacional de Salud de México.,0.0,50,25,06,2020
(14 de marzo 2020)," Vamos a hacer más lenta la transmisión, vamos a lograr lo que queremos, que es: el número de casos diarios va a ser menor al que ocurriría si no hiciéramos nada, pero se prolonga la epidemia y muy probablemente podríamos estar llegando hasta septiembre u octubre con esta epidemia, con un pico máximo quizá en el mes de agosto.",0.0,59,25,06,2020
(14 de marzo 2020)," Dejamos una y otra vez en claro que la epidemia no se va a acabar, no se va a acabar ni de un día a otro ni de una semana a otra, hemos planteado también con mucha claridad, hay que estar preparados para una epidemia prolongada, posiblemente hasta agosto o incluso septiembre podríamos tener todavía una transmisión activa. Pero si en este momento del 30 de marzo al 30 de abril nos mantenemos todas y todos fuera del espacio público contribuimos conjuntamente a tener menos contagios y eso es un logro que vamos a tener toda la población.",0.0,98,25,06,2020
(14 de marzo 2020)," Esta es una enfermedad para la que no existe un tratamiento específico, no existe una vacuna y la única manera de disminuir la intensidad de la transmisión es quedándonos en casa, manteniéndonos lejos uno de otro físicamente, porque después va a venir la fase 3. La epidemia no se ha acabado y, como hemos dicho también en repetidas ocasiones, debemos estar preparados para una epidemia larga.",0.0,66,25,06,2020
(14 de marzo 2020)," Y aquí dejo en claro, estamos proyectando este primer ciclo de la epidemia. El primer ciclo de la epidemia se puede proyectar que se extendería hasta agotar cerca del 95 por ciento de los casos esperados el 25 de junio y, como suele pasar en todas las epidemias, con un hilo, una cola, una continuidad de la epidemia ya con una transmisión muy baja que se extiende por varias semanas más.",0.0,71,25,06,2020
(14 de marzo 2020),"Esta es la predicción para este primer ciclo. Insisto, quiero dejarlo extremadamente claro, si y sólo si se mantienen las medidas de acuerdo a lo programado, las medidas de mitigación comunitaria que implican quédate en casa.",0.0,36,25,06,2020
(14 de marzo 2020)," ¿Cuánto va a durar? No lo sabemos a ciencia cierta. Como decíamos, esta es una enfermedad nueva y estas enfermedades nuevas hay que estarlas entendiendo a cada paso que van dando y nosotros nos tenemos que adaptar a estas epidemias.",0.0,40,25,06,2020
(14 de marzo 2020),"Lo que sí es que si nos quedamos en casa y nos mantenemos a sana distancia unos de otros, pero además nos lavamos las manos continuamente, si llegamos a presentar síntomas y al estornudar nos tapamos boca y nariz con el brazo o con un pañuelo desechable, con todas estas medidas vamos a lograr que la epidemia se controle más rápidamente.",0.0,61,25,06,2020
(14 de marzo 2020)," Quizá se acuerdan cuando yo dije: preparémonos para una epidemia larga. Lo sigo diciendo, he sido sumamente consistente. Por cierto, sobre lo que usted decía, esto es muy consistentemente presentado todas las tardes casi. Entonces preparémonos para una epidemia larga quiere decir que esto se presenta en parches.",0.0,48,25,06,2020
(14 de marzo 2020)," Termino con esta respuesta a esta pregunta, que le agradezco a Andrea, que consiste en: preparémonos para una epidemia larga, estas mismas palabras las usamos hace varios meses antes de tener el primer caso en México dijimos: preparémonos para una epidemia larga.",0.0,42,25,06,2020
(14 de marzo 2020),"Larga quiere decir que las curvas epidémicas de distintas ciudades y estados en el país se van a estar presentando durante junio, durante julio, algunas se prolongarán hasta agosto, quizá algunas hasta septiembre, sobre todo de las dos mayores ciudades después de la Ciudad de México que todavía no tienen una transmisión activa o tan activa: Guadalajara y Monterrey.",0.0,59,25,06,2020
(14 de marzo 2020),"Es posible que cuando entren más tardíamente y dado que son poblaciones grandes dure la epidemia y se proyecte prácticamente hasta septiembre, quizá hasta octubre. Y en octubre empieza la temporada la influenza, no está garantizado, pero es probable que con la llegada de la influenza también pudiera remerger COVID.",0.0,50,25,06,2020
(14 de marzo 2020),"Y el reto es importante, porque nuevamente la ocupación hospitalaria puede estar ahora combinada con personas que tienen infección respiratoria aguda grave causada por influenza y quienes la tengan por COVID.",0.0,31,25,06,2020
(14 de marzo 2020)," ¿Cuándo va a acabar la epidemia? Repito lo que he dicho en innumerables ocasiones: preparémonos para una epidemia larga. Este primer ciclo epidémico se prolongará en junio, en julio, en agosto y todavía algunos estados, concretamente Jalisco y Nuevo León, posiblemente de acuerdo a las proyecciones matemáticas podrían tener extensión de sus epidemias en sus capitales hasta octubre.",0.0,58,25,06,2020
(14 de marzo 2020)," Y como esto va a durar mucho tiempo -recordarán que en febrero dijimos: preparémonos para una epidemia larga- como esto va a durar mucho no podemos estar perpetuamente, ni el país ni los demás países, cerrados, enclaustrados, limitados, en su vida pública.",0.0,42,25,06,2020
(14 de marzo 2020),"Cuando hablamos de la nueva realidad que enfrentaremos ante la circunstancia, muy probable, de que esta epidemia va a durar mucho tiempo.",0.0,22,25,06,2020
(14 de marzo 2020),"No me refiero exclusivamente al tiempo de este primer ciclo epidémico que empezó en febrero, el 28 de febrero y que hemos identificado por predicciones que podría terminar en octubre, me refiero a que un escenario muy posible es que la epidemia de COVID-19 esté teniendo nuevas oleadas o nuevas recaídas en términos epidémicos en donde volvamos a tener periodos de transmisión del virus SARS-CoV-2, causante de COVID.",0.0,68,25,06,2020
(14 de marzo 2020),"Como esto va a estar ocurriendo por un tiempo hasta hoy impredecible, pero que podría extenderse al menos por un par de años, dos o tres años, la preparación ahora es para vivir y convivir con un agente infeccioso como es el virus SARS-CoV-2 que causa COVID-19.",0.0,47,25,06,2020
