Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LETICIA DELGADO CARRILLO,", SECRETARIA DE SALUD DE COLIMA: Hola, Ricardo, buenas noches, me da mucho gusto saludarlos. Muchas gracias por la invitación. A nombre de nuestro gobernador del estado, el licenciado José Ignacio Peralta Sánchez, agradecemos esta invitación y la oportunidad de compartir con todas y todos ustedes la experiencia que hemos vivido en el estado para abordar este tema de la pandemia.",0.0,61,30,04,2021
LETICIA DELGADO CARRILLO,"Les quiero compartir esta presentación, en donde al inicio, que se da a conocer la presencia de este nuevo coronavirus en el mundo, nuestro gobernador toma el liderazgo del manejo y el abordaje de la pandemia, en donde da la instrucción para que el Comité Estatal de Seguridad en Salud quede de manera permanente en sesión.",0.0,56,30,04,2021
LETICIA DELGADO CARRILLO,"De ahí se da a conocer la información que se tiene a todos aquellos actores y a todas las instancias, a todas las instituciones tanto del sector público como privado. Se comienzan con reuniones con el sector empresarial, de igual manera se nutre la Red de Municipios por la Salud, en la cual se aborda de igual manera el tema de este nuevo coronavirus en donde en donde se brinda la información de lo que se conocía en ese momento, así como también las capacitaciones a todos mis compañeros de salud para ver de qué se trataba, qué era y cómo estaba afectando este virus en el mundo.",0.0,108,30,04,2021
LETICIA DELGADO CARRILLO,"De igual manera, se instala el Comando Operativo COVID, el cual es un grupo colegiado en donde están todas las instituciones del sector Salud, IMSS, Issste, Semar, Sedena, de igual manera Cruz Roja, Protección Civil, Universidad de Colima, colegios privados, el Colegio de Médicos, de igual manera están matemáticos, científicos, investigadores, nos acompaña un doctor de Tennessee, que es especialista en salud pública y de igual manera nos comparten toda la información en la que son expertise.",0.0,77,30,04,2021
LETICIA DELGADO CARRILLO,"Y de ahí surgen todas las estrategias y las acciones en base a un sustento científico y de acuerdo a las experiencias y comportamientos como se fue dando la pandemia y que se sigue dando en la actualidad, de las cuales, dichas acciones son presentadas posteriormente al Comité Estatal de Seguridad en Salud para su aprobación o descarte en las diferentes tomas de decisiones que se han llevado a cabo en el estado.",0.0,73,30,04,2021
LETICIA DELGADO CARRILLO,"Posteriormente, cuando se da a conocer ya esta pandemia, el gobernador del estado instruye para que se instalen filtros sanitarios en todos los ingresos del estado, ya sea vía terrestre, marítima, carretera, en donde participa un gran grupo de compañeros tanto de Salud, de Protección Civil, Seguridad Pública, la Guardia Nacional, Sedena, en donde esto al cierre de las actividades no esenciales y de las esenciales y no esenciales, se permitía el acceso al estado únicamente a aquellas personas que vivieran en el mismo o que vinieran a una actividad esencial, se les aplicaba el cuestionario en su momento de todo lo relativo a la pandemia, la toma de temperatura y gracias a esos filtros sanitarios, en los cuales fueron revisados más de tres millones de personas, pudimos evitar que ingresara este virus al estado en ese momento.",0.0,138,30,04,2021
LETICIA DELGADO CARRILLO,"Tuvimos dos meses para que se diera la segunda fase, se tuvo el tiempo necesario para poder llevar a cabo una reconversión hospitalaria en 10 hospitales en el estado, los logramos equipar para poder atender aquellos pacientes que requerían los equipos necesarios para esta enfermedad.",0.0,45,30,04,2021
LETICIA DELGADO CARRILLO,"De igual manera, se dio el seguimiento, se sigue dando el seguimiento a más de 10 mil pacientes y más de 30 mil contactos a los mismos para poder contener y para poder tener la trazabilidad de todos aquellos casos ya sean confirmados o sospechosos y que no se diera de tal manera catastrófica los contagios en el estado.",0.0,59,30,04,2021
LETICIA DELGADO CARRILLO,"Tuvimos la oportunidad, se logró una reconversión hospitalaria con los equipos que se requerían para atención a pacientes, gracias al apoyo también del gobierno estatal, así como de las diferentes donaciones de grandes instituciones, tanto del sector público como privado.",0.0,40,30,04,2021
LETICIA DELGADO CARRILLO,"Una de nuestras principales preocupaciones era velar por la integridad de mis compañeros de salud, de cuidar y de proteger a quienes nos iban a salvar y a cuidar.",0.0,29,30,04,2021
LETICIA DELGADO CARRILLO,"Mis compañeros de salud deberían de contar con sus equipos de protección que fueran de calidad que realmente los protegiera. Es por eso que se instruyó para nombrar a un oficial de bioseguridad, el cual cumple con todo el perfil, es un médico internista que tiene especialidad, que es infectólogo, el cual tiene sus funciones de validar y verificar que los equipos de protección para mis compañeros de salud sean los adecuados, así como también el de verificar las instalaciones de las reconversiones hospitalarias para garantizar la seguridad, tanto de mis compañeros de salud como de aquellos pacientes que ingresaran a los mismos.",0.0,103,30,04,2021
LETICIA DELGADO CARRILLO,"Este compañero oficial de bioseguridad ha dado seguimiento a los mismos y se ha logrado de igual manera, ante este momento, que todos mis compañeros cuenten con el equipo adecuado en los lugares adecuados en los que estén prestando el servicio.",0.0,41,30,04,2021
