Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CARLOS MENDONZA DAVIS," Muchas gracias. Muy buenas tardes, compañeras y compañeros de los medios de comunicación.",0.0,13,4,03,2020
CARLOS MENDONZA DAVIS,"Me da mucho gusto estar con ustedes hoy aquí, agradecerle la invitación al señor subsecretario Hugo López-Gatell y el acompañamiento al doctor José Luis Alomía.",0.0,25,4,03,2020
CARLOS MENDONZA DAVIS,"Comentarles un poquito lo que aconteció el día de hoy en la Secretaría de Salud, la razón y el desarrollo de la reunión. A instancia de los gobernadoras y gobernadores del país, surgió la inquietud de reunirnos con las autoridades del orden federal en materia de salud a raíz de esta situación que estamos viviendo y que ha generado todo el tema de COVID-19 o coronavirus, no sólo en México, sino en el mundo.",0.0,74,4,03,2020
CARLOS MENDONZA DAVIS,"Sentíamos que era muy necesario el juntarnos, el trabajar juntos de manera coordinada, no sólo como lo vienen haciendo por supuesto todas las secretarías de Salud, sino también al más alto nivel de autoridad tanto, del gobierno federal como de los gobiernos estatales.",0.0,43,4,03,2020
CARLOS MENDONZA DAVIS,"Fue así que debo reconocer que desde el principio el señor secretario de Salud, los señores directores del IMSS, del Issste y del Insabi, el propio subsecretario López-Gatell, todos manifestaron un entusiasmo muy importante y coincidieron en la pertinencia de celebrar esta reunión que hoy se sostuvo en las propias oficinas de la Secretaría de Salud.",0.0,56,4,03,2020
CARLOS MENDONZA DAVIS,¿Qué les podría yo platicar a propósito de esta reunión?,0.0,10,4,03,2020
CARLOS MENDONZA DAVIS,"Que el gran acuerdo fue precisamente en función de estas cuatro ‘c’ que acaba de señalar el señor subsecretario López-Gatell y que engloban en sí la importancia que tiene una buena coordinación, una muy buena colaboración, por supuesto una gran solidaridad entre todas las instituciones y reconocer que en esto, y lo señalé así en la reunión y lo repito aquí, en la obviedad de lo que les voy a decir estriba la importancia, debe de ser estrictamente un tema de neutralidad política.",0.0,83,4,03,2020
CARLOS MENDONZA DAVIS,"Y así por supuesto lo es y así ha venido siendo, no es que se haya acordado el día de hoy.",0.0,21,4,03,2020
CARLOS MENDONZA DAVIS,"Un tema de la seriedad como este, la llegada de un virus nuevo es un tema que no respeta, por supuesto diferencias geográficas, muchísimo menos diferencias ideológicas ni diferencias de ningún tipo; es un tema que, si nos pega o en la intensidad en que nos pegue, nos va a pegar a todos y todos debemos de tener con qué responderle.",0.0,61,4,03,2020
CARLOS MENDONZA DAVIS,"Les decía yo a mis compañeros y compañeras y secretarios de Salud que es un tema en donde estados y federación nos tenemos que poner del mismo lado, empujar en el mismo sentido con todas nuestras fuerzas, al mismo tiempo, para que junto con la sociedad podamos ponerle cara y hacerle frente a una circunstancia como esta.",0.0,57,4,03,2020
CARLOS MENDONZA DAVIS,"Comentábamos y platicábamos que ya no es una pregunta de si va a llegar el virus. El virus ya está aquí, tenemos cinco casos desde hace varios días, confirmados, y lo que es de esperarse es que necesariamente se confirmen más adelante algunos más y que se generalice su presencia en el resto de las entidades del país.",0.0,58,4,03,2020
CARLOS MENDONZA DAVIS,"De que eso va a suceder, sería difícil ponerlo en duda, lo que debemos de hacer y para lo que estamos trabajando juntos es para, si ha de suceder, que se generalice en el país, no se generalice en un tema de dispersión y muchísimo menos en un tema epidémico; y si esta habrá de suceder, que se haga con mucha gradualidad y para eso es importante todas las acciones de prevención y de cercos sanitarios que se hagan, porque el mayor riesgo sería que se viniera una epidemia de manera muy rápida, intempestiva y que saturaran la posibilidad de los servicios de salud con los que cuenta, no los estados ni la federación, sino el país como tal para atender una contingencia como esta.",0.0,125,4,03,2020
CARLOS MENDONZA DAVIS,"Si logramos que la entrada del virus sea gradual, pues cada día nos va poniendo en mejores circunstancias, mejor organizados, mejor apertrechados, con mejores insumos, con mejores capacidades para poder por supuesto enfrentarlo.",0.0,33,4,03,2020
CARLOS MENDONZA DAVIS,"Ahora, ¿qué tenemos que hacer en estos días en tanto eso llegase a suceder?",0.0,14,4,03,2020
CARLOS MENDONZA DAVIS,"También hay que hablar de la temporalidad del virus, de la estacionalidad. Tenemos expectativas de así como sucede con el virus de la influenza, en la medida en que vaya cambiando la temperatura y se aleje el invierno y las temperaturas frías, pues la posibilidad de que tengamos un mejor manejo y sea más gradual la contaminación, pues será todavía mejor.",0.0,61,4,03,2020
CARLOS MENDONZA DAVIS,"Pero este tiempo, que es muy bueno, lo debemos de aprovechar para revisar por supuesto nuestros insumos, para revisar nuestros canales de coordinación, para atraer a los trabajos organizados, no sólo a los entes públicos, sino también privados, que tienen herramientas, información valiosa, como por ejemplo los aeropuertos, los propios puertos, y que pueden ayudar a una mejor toma de decisiones de parte de todos los que estamos aquí involucrados.",0.0,70,4,03,2020
CARLOS MENDONZA DAVIS,"Poder revisar el nivel de operación que tiene la infraestructura y el equipamiento con el que estamos instalados y podernos organizar muy bien en un tema que se llama reconversión hospitalaria, que no es otra cosa más que determinar de cuántas camas hospitalarias pudiéramos llegar a disponer en cada uno de los estados en las diversas instituciones del sector salud para atender una contingencia como esta, porque hay que decirlo también, no sólo se trata de atender esto, hay muchos otros padecimientos que tiene la sociedad y que también debemos de atender de manera simultánea.",0.0,95,4,03,2020
CARLOS MENDONZA DAVIS,"Fue un diálogo muy enriquecedor. El hecho de que hayan participado las 32 entidades federativas, ya sea con su gobernador y/o con su secretario de Salud, habla del interés y la disposición que tenemos.",0.0,34,4,03,2020
CARLOS MENDONZA DAVIS,"El acuerdo fue trabajar juntos, trabajar de la mano con cada día mejores niveles de coordinación y con una solidaridad absoluta, entendiendo que en esto nos tenemos que ayudar los unos a los otros y también ponernos de acuerdo para poder comunicar de manera más contundente y conjunta.",0.0,48,4,03,2020
CARLOS MENDONZA DAVIS,"Es muy importante transmitirle a la sociedad que la verdadera fuerza para enfrentar una circunstancia como esta, una crisis como esta radica en la sociedad más que en los hospitales.",0.0,30,4,03,2020
CARLOS MENDONZA DAVIS,"Nosotros somos reactivos como instancias del sector salud a los hallazgos que se puedan dar a través de los laboratorios estatales de salud pública, pero es la prevención que esta se da dentro de nuestros hogares con todo lo que se ha venido diciendo, no saludarnos, lavarnos las manos con manera frecuente y demás, la que nos va a generar la posibilidad de contener de manera adecuada este tema.",0.0,69,4,03,2020
CARLOS MENDONZA DAVIS,Se tomaron dos acuerdos muy importantes:,0.0,6,4,03,2020
CARLOS MENDONZA DAVIS,"Una, que habremos de comenzar a comunicar de manera conjunta el sector salud y la Conferencia Nacional de Gobernadores para utilizar la potencia de los gobiernos de los estados en las entidades federativas, los acuerdos que se vayan tomando con relación a cómo le vamos haciendo frente a esta contingencia.",0.0,50,4,03,2020
CARLOS MENDONZA DAVIS,"Y la otra es que habrá de participar la Conago a través de la coordinación de nuestra comisión de salud al interior de nuestra conferencia en las diversas instancias colegiadas de toma de decisiones que tiene el sector salud de nuevo para que podamos las entidades federativas enterarnos de primera mano, a propósito de los acuerdos que ahí se van tomando, poder tener una voz a través de la cual podamos estar haciendo, también por supuesto los comentarios que se consideren pertinentes y, lo más importante, que todos estemos en la misma línea para poder acatar y para poder darle seguimiento a las decisiones que se vayan tomando.",0.0,108,4,03,2020
CARLOS MENDONZA DAVIS,"La disciplina y el orden en estos son fundamentales, en eso por supuesto también coincidimos con y debemos de apegarnos a lo que vayamos acordando por supuesto para una mejor atención de esta circunstancia que estamos hoy viviendo.",0.0,38,4,03,2020
CARLOS MENDONZA DAVIS,"Creemos que si bien es cierto, es algo que hoy nos preocupa, por supuesto también es algo que nos ocupa y que si hacemos sociedad y los tres niveles de gobierno…  Perdón, también acordamos traer a la mesa y pedir el apoyo de la autoridad más cercana a la población, que es la autoridad municipal. Afortunadamente mañana estoy yo en una reunión con la federación de municipios del país como presidente de Conago y me comprometí ante las autoridades del sector salud a hacer este llamado a las autoridades municipales también a que converjan con nosotros en la importancia de ponernos de nuevo todos del mismo lado.",0.0,107,4,03,2020
CARLOS MENDONZA DAVIS,"Entonces, comunicar de manera conjunta y que Conago participe en estos órganos de decisión colegiada para poder hacer más expeditos y más efectivos y eficientes y eficaces los acuerdos que ahí se tomen.",0.0,33,4,03,2020
CARLOS MENDONZA DAVIS,"Afortunadamente mañana sesiona por un par de días en el estado de Guanajuato el Consejo Nacional de Salud, instancia en la que están todos los actores involucrados del sector y representadas todas las entidades federativas del país por sus secretarias o secretarios de Salud, y tendremos un par de días más para poder seguir hablando de este tema que seguramente ocupará un espacio muy importante en la agenda de este consejo y podremos llegar a acuerdos todavía más precisos, a acuerdos todavía más eficientes, a acuerdos más eficaces que nos permitan que cada día estemos mejor coordinados para hacerle frente a esta circunstancia.",0.0,103,4,03,2020
CARLOS MENDONZA DAVIS,"Eso es lo que yo podría comentarles hasta este momento y decirles que en su momento, si tuviesen alguna duda, estoy muy a sus órdenes para contestarla.",0.0,27,4,03,2020
CARLOS MENDONZA DAVIS,"Pues abrimos y más a preguntas. Vamos a tomar aquí las dos primeras, luego dos acá y luego regresamos con mujeres y así nos vamos. Adelante, Ruth.",0.0,27,4,03,2020
CARLOS MENDONZA DAVIS," Muchas gracias, Ruth, por tu pregunta.",0.0,6,4,03,2020
CARLOS MENDONZA DAVIS,Comentarte que los estados tenemos perfectamente cuantificas cuáles son los insumos y las capacidades que tenemos para hacerle frente a esta contingencia.,0.0,22,4,03,2020
CARLOS MENDONZA DAVIS,"Y por supuesto que no tenemos en nuestros almacenes lo que necesitaríamos el día de mañana si esto se convirtiera en una epidemia, pero no quiere decir que no se puedan adquirir de nivel centralizado y que podamos tenerlos en disposición cuando se vayan demando.",0.0,45,4,03,2020
CARLOS MENDONZA DAVIS,Lo que hoy tenemos en cada uno de los estados es una fortaleza suficiente para el momento y la etapa que estamos viviendo y para un predecible posible incremento y llegada del virus a todo el resto del territorio nacional.,0.0,40,4,03,2020
CARLOS MENDONZA DAVIS,"Yo creo que no hay por qué preocuparse en estos momentos, lo que nos debe ocupar es cómo hacemos para que este incremento se vaya dando de manera gradual y no vaya, ahí sí, a rebasar las capacidades instaladas que tenemos, tanto en recursos materiales como en recursos humanos, y diría yo en recursos financieros no, porque esos se pondrían a disposición tanto el gobierno federal como los gobiernos estatales en un circunstancia de emergencia, los que se necesitaran, pero hay que recordar que a veces no es sólo el dinero, sino que hay veces que el dinero no alcanza a comprar, porque se agotan algunos insumos o algunos reactivos que pudiera ser necesarios para atender esta contingencia.",0.0,118,4,03,2020
CARLOS MENDONZA DAVIS,De ahí la importancia de mantener la calma y de comprender que la humanidad y nuestro país ha pasado por experiencias como estas en donde se han corrido incluso riesgos mayores y se han podido sortear de manera adecuada.,0.0,39,4,03,2020
CARLOS MENDONZA DAVIS,"Estoy convencido que en nuestro país con el concurso que tenemos de coordinarnos y la convicción de que se trata no sólo de una obligación legal, sino de imperativo moral por el tema de que se trata vamos a poder hacer las cosas bien.",0.0,44,4,03,2020
CARLOS MENDONZA DAVIS,"Entonces, los fondos sí los tenemos que prever, pero al final de día no será seguramente un tema de recursos, sino un tema de organización los que nos permitan atender de manera adecuada esta circunstancia.",0.0,35,4,03,2020
CARLOS MENDONZA DAVIS," No, de cuánto dinero se requiera no, porque no sabemos ni cuántos se van a contagiar ni con qué velocidad va a suceder, eso es absolutamente impredecible.",0.0,27,4,03,2020
CARLOS MENDONZA DAVIS," Muy bien. Comentarte que lo que se señaló ahorita en una lámina, a propósito de las tres fases, la importación, la dispersión y la epidémica, fue platicado y abordado con amplitud en la reunión con Conago y el sector salud.",0.0,40,4,03,2020
CARLOS MENDONZA DAVIS,"Decirte que estamos absolutamente de acuerdo en que estamos ahorita en una etapa de importación, los cinco casos que se han determinado positivos está claramente ubicado el origen.",0.0,28,4,03,2020
CARLOS MENDONZA DAVIS,"Y estamos perfectamente de acuerdo en que en estos momentos no se requiere de ningún tipo de limitante como las que tú habías señalado. Comenzar a medidas precipitadas que si ayudaran, pues yo creo que ninguno de nosotros tendría ningún empacho en empezar en que las hiciéramos, pero no son de ninguna ayuda ahorita.",0.0,54,4,03,2020
CARLOS MENDONZA DAVIS,"En este momento y con la idea por supuesto de que la etapa de importación se pueda prolongar y tarde mucho en llegar una etapa de dispersión, en estos momentos el poder trascender con información de carácter preventivo y dar seguimiento específico a aquellos casos que se reputan sospechosos es absolutamente lo medular.",0.0,53,4,03,2020
CARLOS MENDONZA DAVIS,"Seguramente es una información que también les ha dado, pero es una fortaleza que hay que señalar. Hoy hay 29 laboratorios estatales de salud pública certificados en todo el país, que pueden hacer en los estados las pruebas y los resultados que en principio sólo venían haciendo algunos laboratorios centrales como el Indre.",0.0,53,4,03,2020
CARLOS MENDONZA DAVIS,"Esto nos da una fortaleza muy importante, porque el caso sospechoso es una alerta, pero lo que detona, la verdad, el que se desenvuelva el personal de sector salud y se hagan los cercos y los seguimientos epidemiológicos es la confirmación de un caso como este, y para eso la oportunidad es esencial.",0.0,53,4,03,2020
