Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NADINE GASMAN ZYLBERMANN, Muchas gracias. Si me pueden pasar mi presentación.,0.0,8,26,03,2020
NADINE GASMAN ZYLBERMANN,"Muy buenas tardes a todas y a todos. Agradecer este espacio en el área de salud de la respuesta esta epidemia para hablar, por un lado, de lo que hablaba el doctor Hugo López-Gatell, de los desafíos, pero también de las oportunidades.",0.0,42,26,03,2020
NADINE GASMAN ZYLBERMANN,"Estamos en un momento histórico que no hemos visto en mucho tiempo y que nos hace recordar que hace menos de un mes estaban miles de mujeres en la calle, el 8 de marzo, diciendo: ‘Aquí estamos, basta a la violencia’, reclamando derechos; y por el otro lado, al día siguiente se salieron para demostrarle a la sociedad el aporte de las mujeres a la economía, al cuidado y a la sociedad.",0.0,72,26,03,2020
NADINE GASMAN ZYLBERMANN,"Increíblemente, unos días después estamos con esta contingencia donde el tema de los cuidados, el tema de cómo nos hacemos cargo las unas de los otros y los otros de las unas es el centro de la respuesta a este problema de salud pública y su connotación social.",0.0,48,26,03,2020
NADINE GASMAN ZYLBERMANN,¿Y qué queremos decir con ‘cuidado’?,0.0,6,26,03,2020
NADINE GASMAN ZYLBERMANN,"Eso que nos hace que podamos tener una vida saludable, una vida digna, que podamos salir a trabajar, eso que nos permite vivir, que tiene que ver desde de la higiene, el lavado, planchado, el cuidado de los niños y las niñas, el cuidado de los adultos mayores que tanto estamos hablando en estos días.",0.0,55,26,03,2020
NADINE GASMAN ZYLBERMANN,"Realmente es un momento de una gran reflexión social. Vamos a pasar muchos días en una situación inédita que van a estar las familias en conjunto, en sus casas, quedándose en casa y es un momento perfecto para repensar la forma que cuidamos.",0.0,43,26,03,2020
NADINE GASMAN ZYLBERMANN,¿Y por qué traigo estos números a colación?,0.0,8,26,03,2020
NADINE GASMAN ZYLBERMANN,"Porque lo que es una realidad es que este trabajo de cuidado no es equitativo, no es igualitario, las mujeres en general en nuestro país trabajan tres veces más en cuidados domésticos y cuidado de personas que los hombres, que pasan 39 versus 14 horas semanales.",0.0,46,26,03,2020
NADINE GASMAN ZYLBERMANN,Lo digo siempre porque los últimos años ha cambiado en que los hombres han aumentado siete minutos su tiempo de cuidado.,0.0,21,26,03,2020
NADINE GASMAN ZYLBERMANN,"Esta contingencia tiene que hacernos pensar cómo debe de ser y nos permite además experimentarlo, porque todo mundo va a estar en casa.",0.0,23,26,03,2020
NADINE GASMAN ZYLBERMANN,"Entonces es el tiempo de que hombres, mujeres, que los niños y las niñas se involucren en los temas de cuidado que son centrales, que tengamos una forma diferente de organizar el trabajo en casa, que podamos tener esa armonía interna y esa fuerza que tenemos los mexicanos y las mexicanas de ser solidarias en estos momentos tan difíciles.",0.0,59,26,03,2020
NADINE GASMAN ZYLBERMANN,"Tenemos una historia de eso que ha sido pública, que salimos, nos solidarizamos, pero que es importante ahora llevarlo a la casa.",0.0,22,26,03,2020
NADINE GASMAN ZYLBERMANN,"Entonces, como decía, es un tiempo de reconocer que estas actividades son de todas y todos, que no es un tema sólo de las mujeres, que no le podemos cargar la mano ahora que vamos a estar todas y todos en casa sólo a las mujeres, esperar que ellas hagan todo, que nosotras hagamos todo, sino que es un momento de hacerlo todos.",0.0,63,26,03,2020
