Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DIANA TEJADILLA OROZCO," Buenas noches a todos. Doctor López-Gatell, doctor Alomía con su permiso.",0.0,11,27,07,2020
DIANA TEJADILLA OROZCO,"Les voy a platicar yo un poquito acerca de cómo fue este proceso de selección y por qué era tan importante esta cohesión y esta participación de todas estas instancias, no era nada más capacitar a los jóvenes.",0.0,38,27,07,2020
DIANA TEJADILLA OROZCO,"Sabíamos ya que en el país había mucha gente comprometida, sobre todo estos jóvenes de los que nos estaba hablando Memo y para nosotros era sumamente importante hacer filtros y encontrar que estos jóvenes tuvieran habilidades en estas cinco áreas.",0.0,40,27,07,2020
DIANA TEJADILLA OROZCO,"La primera es el interés de especialización, que ellos quisieran conocer más y tener más información para llevar a las comunidades acerca de salud mental, acerca de salud comunitaria, de prevención de las violencias, de uso de sustancias, de la perspectiva de juventudes, entre otros temas.",0.0,46,27,07,2020
DIANA TEJADILLA OROZCO,"Además, a nivel académico cuidamos muy bien que estos jóvenes tuvieran un perfil, que estuvieran estudiando los últimos semestres de las carreras de psicología social, de enfermería, de salud pública, hay algunos abogados, hay algunos dentistas, entre otras áreas afines que estén comprometidas con la sociedad, con la comunidad.",0.0,49,27,07,2020
DIANA TEJADILLA OROZCO,"A nivel técnico tenían que saber acerca de entrevista dirigida, porque no es simplemente dar un consejo o no es simplemente escuchar a una persona y decirle qué es lo que yo creo que podría ser, no, tenían que saber de estos temas, que es la entrevista dirigida, intervención en crisis, saber en qué momento tenían que referir a estas personas y también tenían que saber acerca de cómo desarrollar contenidos psicoeducativos en materia de salud mental y de comunidades.",0.0,80,27,07,2020
DIANA TEJADILLA OROZCO,"Un área más es la social, esta es de las más importantes, todas son importantes, pero esta es crucial, porque esta implica ya el contacto directo con la gente, tienen que tener un compromiso con el trabajo comunitario, además tienen que saber a cerca de situaciones vulnerables o situaciones por las que pasan grupos vulnerables en la sociedad y conocer un poco de esto, haber tenido experiencia, también tienen que saber acerca de la reconstrucción del tejido social, qué acciones se llevan a cabo en la sociedad para que podamos reconstruir con lo que tenemos en la comunidad que tenemos poniéndonos de acuerdo nuestro tejido social.",0.0,106,27,07,2020
DIANA TEJADILLA OROZCO,"Y otras fortalezas emocionales para poder conectar, para poder interactuar con la gente, como empatía o de pronto saber escuchar, saber en qué momento pueden referir y cómo es que deben de referir.",0.0,33,27,07,2020
DIANA TEJADILLA OROZCO,"A nivel tecnológico eran habilidades básicas de la computadora, que tuvieran un teléfono inteligente y que pudieran, justamente, contar con internet.",0.0,21,27,07,2020
DIANA TEJADILLA OROZCO,"Estos jóvenes, una vez que ya se hizo el perfil… Es importante recalcar aquí que un grupo de especialistas en salud mental de estas instituciones que nos mencionaban hace un momentito hicieron un gran trabajo para poder hacer este reclutamiento y para poder dar la capacitación de 75 horas, así como para la supervisión que actualmente están dando a través de la… digamos que el contacto casi todo el tiempo constante y de la plataforma de Unicef.",0.0,77,27,07,2020
DIANA TEJADILLA OROZCO,"Los temas en los que se capacitó a estos jóvenes fue salud mental, primeros auxilios psicológicos, intervención en crisis, en general trabajo con personas que puedan tener estrés, intervención psicosocial, autocuidado y desarrollo de materiales psicoeducativos.",0.0,36,27,07,2020
DIANA TEJADILLA OROZCO,"Todo el tiempo estos jóvenes tienen el acceso y tienen la posibilidad de seguir capacitándose, porque, como ustedes sabrán, uno de los intereses primordiales de estas dependencias es que justamente la gente pueda recibir capacitación y pueda mejorar para ayudar enseguida, después de que obtienen estos conocimientos, a la comunidad.",0.0,50,27,07,2020
DIANA TEJADILLA OROZCO,"Así pues, una vez que ya se tenía a los jóvenes capacitados, que ya estaban todos comprometidos, que estaban felices por haber pasado todo el proceso de la convocatoria, se les asignó a dos grupos, ahorita los jóvenes pueden atender y pueden ayudar en dos modalidades diferentes:",0.0,47,27,07,2020
DIANA TEJADILLA OROZCO,"La primera que es vía WhatsApp, mandan un mensaje por WhatsApp con la palabra ‘Contacto’ al número que ya se puso en la pantalla.",0.0,24,27,07,2020
DIANA TEJADILLA OROZCO,Y el segundo es el grupo de jóvenes que están desarrollando materiales sicoeducativos para poder fortalecer estas intervenciones que se dan.,0.0,21,27,07,2020
DIANA TEJADILLA OROZCO,"Así pues, este programa no es solamente un programa equis que va a terminar. Dado que hemos encontrado un gran compromiso por la juventud en este país para mejorar en todos los aspectos posibles, a lo mejor muchas veces no saben cómo hacerlo, este proyecto es solamente una fase de implementación de algo que seguramente va a continuar, porque es una necesidad que existe en nuestro país y que finalmente los jóvenes están tomando, los jóvenes se están comprometiendo para poder atender a sus pares, para poder hacer algo en su comunidad, para poder llevar a cabo algo que realmente sí pueden hacer y que está en su control.",0.0,109,27,07,2020
DIANA TEJADILLA OROZCO,"Entonces, los invito a que contacten, válgame la redundancia, contacto joven, y estamos a sus órdenes, gracias.",0.0,17,27,07,2020
DIANA TEJADILLA OROZCO," Nada más complementar, creo que es importante mencionar aquí que justamente estas problemáticas se pueden contrarrestar con cosas pequeñas que hacemos en nuestra casa. El hecho de que nosotros podamos hacer contacto joven y hablar a las líneas de apoyo nos ayuda a conocer que de pronto podemos hacer pequeñas acciones, por ejemplo, para disminuir la ansiedad.",0.0,57,27,07,2020
DIANA TEJADILLA OROZCO,"Nosotros en nuestra casa podemos desarrollar herramientas para la respiración, para la relajación progresiva, comer mejor, hidratarnos para que nuestras células de una mejor manera y podemos estar más claros para pensar y para buscar soluciones a los problemas de la vida cotidiana.",0.0,43,27,07,2020
