Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ," Buenas tardes a todos, a todas.",0.0,6,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Muchísimas gracias, subsecretario, por la invitación, por poder estar en este lugar.",0.0,12,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,Quisiera comenzar mi intervención con un video que hablara un poco del programa que vanos a presentar esta tarde.,0.0,19,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ," Gracias. Esta tarde queremos presentar este programa, porque desde luego entendemos que debido a esta contingencia uno de los principales temas que se han intensificado es la atención a la salud mental, principalmente en las juventudes de México, comprendiendo las diversidades de contextos, de entornos en los que se desarrollan las personas jóvenes en México.",0.0,55,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,¿Qué es Contacto Joven?,0.0,4,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Contacto Joven Red Nacional de Atención Juvenil es un programa de acompañamiento emocional para las y los jóvenes de México, es una iniciativa interinstitucional que busca contribuir a mejorar la calidad de la vida de las personas adolescentes, jóvenes y sus comunidades durante y post la contingencia derivada del COVID-19 a través de acciones de atención a la salud mental, derivación y situaciones de violencia, apoyo intergeneracional y acciones educativas.",0.0,70,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Esta red está conformada por 300 jóvenes de entre 20 y 29 años, de los cuales 173 están ejerciendo su servicio social universitario y 127 están apoyando de manera voluntaria, cabe destacar que 231 jóvenes son mujeres y radican en 26 estados de la república.",0.0,45,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,También quiero compartirles que existirán 20 personas profesionales de salud que estarán dando supervisión y acompañamiento a estos jóvenes durante todo el programa.,0.0,23,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Este programa, quiero decirles que fue un esfuerzo conjunto de varias instituciones y dependencias, y celebro enormemente que se haya logrado, ya que fueron muchas horas de trabajo y sacrificio, pero se pudo demostrar que en coordinación y trabajo se pueden sacar las cosas adelante.",0.0,45,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Desde luego está en Instituto Mexicano de la Juventud, nos acompaña los Servicios de Atención Psiquiátrica de la Secretaría de Salud, quienes han hecho un trabajo extraordinario en todo el proceso; el Consejo Nacional Contra las Adicciones, que también han estado muy de cerca en cada paso que hemos dado; también se encuentra la Coordinación Nacional de Becas para el Bienestar Benito Juárez, a través de las Becas Elisa Acuña para Servicio Social, sin su apoyo no hubiera sido posible llevar a cabo este gran programa; así como también está el Fondo de las Naciones Unidas para la Infancia o mejor conocido como Unicef, quien ha sido un aliado estratégico para las juventudes de México.",0.0,115,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Por supuesto, está el Departamento de Psiquiatría y Salud Mental de la Facultad de Medicina de la UNAM, quienes han estado de manera permanente en todo el proceso del programa, así como también un aliado muy importante que son los Centros de Integración Juvenil, quienes han estado muy de cerca con nosotros.",0.0,52,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,Estas son las instituciones con las que estamos trabajando de manera coordinada para poder sacar adelante este programa.,0.0,18,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,Y ahora compartirles un poco de cómo funciona esta Red Nacional de Atención Juvenil.,0.0,14,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"La primera etapa fue sacar una convocatoria abierta justamente para convocar a voluntarios y voluntarias, y jóvenes que deseen ejercer su servicio social con nosotros.",0.0,25,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Aquí una parte fundamental es que la mayoría de los jóvenes que están haciendo su servicio social con nosotros están recibiendo la Beca Elisa Acuña, que son 12 mil pesos al final del proceso del servicio social que ellos realicen, esto con la finalidad de poder impulsar y poder tener a más jóvenes con el tiempo disponible para llevar a cabo estas atenciones.",0.0,63,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,El segundo proceso fue la selección de los jóvenes a nivel nacional.,0.0,12,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"El tercer proceso es el proceso de capacitación en los cuales cabe destacar que la UNAM, la Secretaría de Salud tuvieron un papel sumamente importante.",0.0,25,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,"Y en el segundo momento que es en el que nos encontramos ya ahora es, bueno, cómo las personas jóvenes o adolescentes que necesiten este acompañamiento emocional van a poder vincularse.",0.0,31,27,07,2020
GUILLERMO RAFAEL SANTIAGO RODRIGUEZ,Compartirles que Unicef ha brindado su plataforma U-Report para justamente ser este medio de vinculación entre las y los voluntarios y las y los jóvenes.,0.0,25,27,07,2020
