Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIRALDA AGUILAR PATRACA," Muchas gracias, señor subsecretario, doctor Hugo López-Gatell.",0.0,7,6,08,2020
MIRALDA AGUILAR PATRACA,Muy buenas noches a todos y a todas.,0.0,8,6,08,2020
MIRALDA AGUILAR PATRACA,"Para mí, es un honor estar el día de hoy en esta importante conferencia, en una semana importante en nuestro país, donde se conmemora la Semana Mundial de la Lactancia Materna.",0.0,31,6,08,2020
MIRALDA AGUILAR PATRACA,"Soy la doctora Miralda Aguilar Patraca, soy médico especialista en medicina familiar y tengo 27 años de trabajar en el instituto, el tiempo que me ha permitido atender, educar, pero sobre todo promover la lactancia materna, el beneficio de la misma para las madres y sus recién nacidos.",0.0,48,6,08,2020
MIRALDA AGUILAR PATRACA,"¿Por qué es tan importante hablar de la lactancia materna en esta época en la que estamos viviendo, una pandemia, una emergencia epidemiológica como lo es el COVID?",0.0,28,6,08,2020
MIRALDA AGUILAR PATRACA,"Quiero comentarles que hablar de lactancia es hablar de vida, del primer alimento y para mi es pensar en la primera vacuna que le puede proteger, que le puede transmitir la madre a su niño, lo puede proteger de obesidad, sobrepeso, del riesgo de padecer enfermedades crónicas como la diabetes, la hipertensión. Por eso, en el Instituto Mexicano del Seguro Social estamos promoviendo y apoyando la lactancia materna.",0.0,68,6,08,2020
MIRALDA AGUILAR PATRACA,"Desde 1992 se celebra, del 1 al 7 de agosto, la Semana Mundial de la Lactancia Materna.",0.0,17,6,08,2020
MIRALDA AGUILAR PATRACA,Nuestro país tiene 28 años incorporados a estos 170 países que promueven y fortalecen la lactancia materna.,0.0,17,6,08,2020
MIRALDA AGUILAR PATRACA,¿Qué hacemos en el IMSS?,0.0,5,6,08,2020
MIRALDA AGUILAR PATRACA,Promover y respaldar la lactancia materna exclusiva durante los seis primeros meses.,0.0,12,6,08,2020
MIRALDA AGUILAR PATRACA,¿Qué quiere decir lactancia materna exclusiva?,0.0,6,6,08,2020
MIRALDA AGUILAR PATRACA,"Que es lo único que le vamos a proporcionar o que la madre le va a proporcionar al recién nacido y lo importante aquí es el apego inmediato, la importancia de que al momento que la mamá tenga el parto, una cesárea, el apego al seno materno sea durante la primera hora, esto le va a beneficiar a la madre, sobre todo para prevención de hemorragias posparto, porque hace el efecto de reducir el tamaño; y posteriormente, convertirla en una alimentación complementaria.",0.0,82,6,08,2020
MIRALDA AGUILAR PATRACA,¿Qué quiere decir complementaria?,0.0,4,6,08,2020
MIRALDA AGUILAR PATRACA,Que después de los seis meses vamos a empezar con la introducción de otro tipo de alimentos y esta se va a continuar hasta los dos años.,0.0,27,6,08,2020
MIRALDA AGUILAR PATRACA,"Defender los derechos de la mujer. Aquí en el Seguro Social lo que hacemos es precisamente proporcionarle espacios dignos, es un derecho a tener un espacio digno para que la madre pueda tener, pueda hacer el amamantamiento de su bebé o pueda extraerse su leche cuando acude a las unidades y, en caso de que se extraiga, proporcionarla en el momento que llegue a su domicilio, en el instituto tenemos los lactarios o las salas de lactancia.",0.0,77,6,08,2020
MIRALDA AGUILAR PATRACA,"Impulsar políticas públicas. El Instituto Mexicano del Seguro Social está comprometido con la estrategia o la iniciativa de las unidades o los Hospitales Amigos del Niño y de la Niña, que esta es una estrategia impulsada por la Unicef y la Organización Mundial de la Familia. Hasta la fecha nosotros en el Seguro Social contamos con 60 hospitales certificados bajo esa denominación y 14 unidades de medicina familiar",0.0,68,6,08,2020
MIRALDA AGUILAR PATRACA,"También contamos con el primer banco de leche en el instituto, ese se inauguró en el 2017. Entonces, prácticamente nosotros impulsamos seriamente y con mucho compromiso que todas nuestras unidades donde se proporcione la atención de la madre, o sea, que se lleve un control prenatal, pues tengan la certificación y en eso estamos trabajando en el instituto en todos los niveles de atención.",0.0,64,6,08,2020
MIRALDA AGUILAR PATRACA,"Concientizar a la mujer, pero yo ahí digo que no nada más es concientizar a la mujer, hay que concientizar a la familiar, sobre todo al padre, en los beneficios que tiene la lactancia materna. Está comprobado que lo que es el alimento más eficaz, de menor costo y que puede tener un impacto muy importante en la salud, tanto de la madre como de su recién nacido es la lactancia materna.",0.0,72,6,08,2020
MIRALDA AGUILAR PATRACA,¿Cuáles son estos beneficios de la lactancia materna?,0.0,8,6,08,2020
MIRALDA AGUILAR PATRACA,El primero pues es la nutrición ideal para el crecimiento y desarrollo del recién nacido y sobre todo porque tiene los nutrientes adecuados para fortalecer ese desarrollo.,0.0,27,6,08,2020
MIRALDA AGUILAR PATRACA,"Tenemos que disminuye el riesgo de infecciones, sobre todo agudas virales, como las infecciones respiratorias o gastrointestinales, también existe el menor riesgo para la muerte súbita.",0.0,26,6,08,2020
MIRALDA AGUILAR PATRACA,¿Por qué?,0.0,2,6,08,2020
MIRALDA AGUILAR PATRACA,Porque la madre tiene el apego al del bebé y no tenemos esa muerte de cuna.,0.0,16,6,08,2020
MIRALDA AGUILAR PATRACA,"Disminuye también la probabilidad de la obesidad infantil y las alergias, presenta un cuadro de desarrollo neurológico y no nada más neurológico, también intelectual, psicomotor y de la agudeza visual.",0.0,30,6,08,2020
MIRALDA AGUILAR PATRACA,"En la madre hay muchos beneficios, ya lo comenté hace rato, al momento de la primera hora del apego al seno materno, disminuye la hemorragia posparto, también reduce el riesgo de la madre presente cáncer de mama, cáncer de ovario, enfermedades cardiovasculares, pero también lo más importante es que mejora o fortalece el afecto con su bebé.",0.0,57,6,08,2020
MIRALDA AGUILAR PATRACA,¿Qué hemos hecho o qué hacemos en el Instituto Mexicano del Seguro Social para promover la lactancia materna?,0.0,18,6,08,2020
MIRALDA AGUILAR PATRACA,Nosotros en las unidades de medicina familiar tenemos las estrategias educativas de promoción a la salud.,0.0,16,6,08,2020
MIRALDA AGUILAR PATRACA,Tenemos dos estrategias que tienen mucho que ver con la parte de la lactancia materna: uno es el embarazo Prevenimsss y el otro es Nutrimsss en el embarazo.,0.0,28,6,08,2020
