Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIREZ," Muchas gracias, doctor Quijada, doctor Peñaloza.",0.0,6,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,Nos queda tiempo para una pregunta. Natalia Vitela y a ver si nos da tiempo con Héctor García.,0.0,18,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ, Con gusto. Esta información sobre la negociación con Covax el mecanismo colaborativo de la Organización Mundial de la Salud lo vamos a explicar en detalle a lo largo de la semana.,0.0,31,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,"La razón es el formato de convenio que planteó la iniciativa, es un formato genérico para los países estados miembros de la OMS, y México, igual que otros pocos países, hicimos algunas propuestas de modificación para que se ajustara más a nuestra realidad jurídica, económica y procedimental.",0.0,47,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,"Esto el viernes, que era la fecha límite para ratificar la decisión de México a Covax, así se planteó, hicimos saber a la iniciativa GAVI, que es la Alianza Global para Vacunas, quien es el portal de entrada a Covax, que así lo haríamos, estuvimos en conversaciones favorecidas por la cancillería, y quedamos que en el curso de la siguiente semana se estarán estableciendo ya los pormenores, y de ello derivará ya el momento, que efectivamente es el 9 de octubre en que tendremos que pagar el enganche de acuerdo a las condiciones estipuladas, pero lo informaremos a lo largo de la semana, lo informaremos en la semana.",0.0,108,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,"Y el semáforo, como hemos convenido con la Conferencia Nacional de Gobernadores, lo hacemos público cada quincena, de modo que este viernes próximo pasado no lo presentamos, lo conocen, se las enviamos a las 32 entidades federativas cuál es el estado que guarda la estimación de riesgo COVID en cada una de las 32 entidades federativas, pero no lo hacemos público, excepto que fuera, circunstancia que no ha sido el caso, que se presentara una condición inesperada de aumento del riesgo, no ha sido el caso, está todo más o menos en lo convencional, y la próxima semana, el viernes presentaremos la nueva ronda de semáforo. Gracias.",0.0,107,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,"Héctor García, nos da tiempo para una última pregunta.",0.0,9,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ," Es correcto, se conoció, el propio laboratorio AstraZeneca, con residencia principalmente en el Reino Unido, hizo público que un segundo voluntario de los que participan en el ensayo clínico de la vacuna COVID de este laboratorio ha presentado una enfermedad neurológica aguda de tipo inflamatorio, posiblemente compatible con mielitis trasversa, que es la condición clínica que ya se corroboró en un primer voluntario hace una semana.",0.0,66,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,Lo que pienso es que es una señal importante a considerar y que estoy tranquilo de que el Comité de Seguridad y Monitoreo de Datos del ensayo clínico del laboratorio AstraZeneca está haciendo el proceso adecuado de vigilancia y por eso se pueden detectar estos casos.,0.0,46,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,"No hay que saltar a conclusiones sobre la relación que pudiera guardar esta condición clínica, la mielitis trasversa o cualquier otro evento agudo grave con la condición de haber sido vacunado con el producto que está en fase de evaluación, porque esto depende de una evaluación más sistemática que el propio Comité de Seguridad y Monitoreo de datos realiza, es decir, es una señal que es muy importante que se haga pública, debemos tener consciencia de que esto ha ocurrido, pero no debemos saltar a una conclusión anticipada, porque carecería de un fundamento científico apropiado de que la vacuna es insegura.",0.0,101,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,"Si en un momento dado fuera la circunstancia de que se presentan repetidos casos de esta u otras condiciones y de que esto se relaciona con el hecho de haber sido aplicado el producto candidato a vacuna, podría llevar incluso a que se parara por completo el ensayo clínico, pero no es el caso, no por tener una segunda persona voluntaria con esta afección se puede arribar a esa conclusión.",0.0,70,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,"Insisto, da tranquilidad saber que hay un Comité de Seguridad y Monitoreo de Datos que es muy celoso de su deber y que está muy pendiente de detectar, analizar y evaluar los riesgos de las personas voluntarias que participan en el ensayo clínico. Muchas gracias.",0.0,45,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,"Aquí terminamos, 20:01, empieza la semana 39, hoy es domingo 20 de septiembre de 2020, siete semanas consecutivas de descenso en todos los indicadores de la epidemia. La epidemia COVID-19 no ha acabado, pero muestra un cambio sostenido a la baja y debemos seguir manteniendo las medidas de precaución, incluida la sana distancia, para lograr un control más sostenido. Muchas gracias.",0.0,61,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,---,0.0,1,20,09,2020
HUGO LOPEZ-GATELL RAMIREZ,VE 1266.,0.0,2,20,09,2020
