Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIA ELENA ALVAREZ-BUYLLA," Claro que sí. Muchas gracias, doctor Hugo López-Gatell. Me da mucho gusto estar acá. Buenas tardes a todas y a todos.",0.0,21,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"En México hay muchas capacidades científicas y tecnológicas; sin embargo, cuando llegamos en esta administración nos encontramos una desarticulación y una dependencia que ante un reto como el que tenemos nos impone muchas dificultades.",0.0,34,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"Sin embargo, ya habíamos organizado dentro del Conacyt los programas nacionales estratégicos, entre ellos el de salud dentro del cual había ya organizados ya previo a esta emergencia el Proyecto Nacional de Investigación e Incidencia de Virología, porque lo veíamos desde el punto de vista científico como estratégico, puesto que estaba claro por la evidencia que ahí había una amenaza, otro de inmunoterapias.",0.0,63,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"Y todo ello nos permitió a inicios de enero, cuando nos enteramos del inicio de esta pandemia, organizar un Proyecto Nacional de Investigación e Incidencia con la idea de articular capacidades científicas, tecnológicas e innovación para enfrentar los retos de la posible llegada de esta epidemia al inicio y eventual pandemia a México.",0.0,53,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"Entonces, articulamos un grupo grande de científicos de datos, de matemáticos que han estado trabajando de varias universidades, centros públicos de investigación, de la UNAM, de los centros de públicos de investigación del Conacyt, también se empezaron a articular ensayos clínicos, la focalización de dispositivos médicos nacionales que pudiesen ser estratégicos y también se articularon varias convocatorias.",0.0,57,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"El día de hoy me voy a enfocar en los dispositivos médicos nacionales, puesto que el señor presidente de la república, el licenciado Andrés Manuel López Obrador, nos encargó, al Conacyt, coordinar la estrategia para lograr construir ventiladores mexicanos a tiempo para enfrentar esta enfermedad, que ha sido señalada como una enfermedad grave por la Secretaría de Salud.",0.0,58,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"Estas son las características de la ciencia neoliberal que nos encontramos y que imponen retos muy grandes al país frente a una epidemia como la que tenemos una dependencia tecnológica, capacidades de articulación muy limitadas, una baja eficiencia en innovación, transferencias millonarias al sector privado, pero con pocas capacidades de articulación con el mismo para enfrentar estos retos, abandono de la ciencia básica de frontera y un sector privado que hasta ahora ha aportado una proporción muy baja al presupuesto de ciencia y tecnología.",0.0,84,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"El reto, la meta global es llegar a tener una independencia o soberanía tecnológica, pero ante esta pandemia el reto concreto que nos planteó el presidente de la república es lograr tener al menos la producción de 700 equipos de ventiladores mecánicos para el 15 de mayo, para las primeras semanas de mayo, que de acuerdo a los modelos que se venían haciendo en este grupo coordinado por el Conacyt en las fechas en donde o son las fechas en donde se empiezan a vislumbrar los primeros picos epidémicos en diferentes regiones del país.",0.0,94,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"Las características de estos ventiladores mecánicos que en otros países se han asociado a la posibilidad de salvar vidas, sobre todo de enfermos críticos, aunque, como lo ha insistido una y otra vez el subsecretario, el doctor Hugo López-Gatell lo prioritario es prevenir, es impedir que lleguen personas a los hospitales y mucho más personas graves, tanto que necesiten estos ventiladores.",0.0,61,23,04,2020
MARIA ELENA ALVAREZ-BUYLLA,"Pero con el afán de tenerlos listos, en caso de que sean necesarios, se designó por los expertos médicos intensivistas que tendrían que ser ventiladores mecánicos invasivos, de tecnología, este es el reto, 100 por ciento mexicana, económicos, más económicos, que los que se pueden comprar en el extranjero y sobre todo en una época de alta demanda de estos equipos y equipos con una alta calidad y seguridad biomédica.",0.0,70,23,04,2020
