Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ZOE ROBLEDO ABURTO," Muchas gracias, subsecretario López-Gatell.",0.0,4,31,07,2020
ZOE ROBLEDO ABURTO,"Gobernador Barbosa, un gusto estar en la capital de este gran estado de Puebla.",0.0,14,31,07,2020
ZOE ROBLEDO ABURTO,"Como lo hemos estado haciendo los días viernes, se está presentando este modelo Atención Comunitaria de la Salud como un esfuerzo de todo el gobierno federal; demás, hoy nos acompaña Cristian Morales, de la OPS.",0.0,35,31,07,2020
ZOE ROBLEDO ABURTO,"Justo esta mañana, en la conferencia, el presidente López Obrador hacía mención a la participación del Seguro Social en este modelo, este modelo preventivo, comunitario, que es tan necesario y que hoy la pandemia ha revelado que era el camino que se debía haber seguido hace más de 40 años, después de que México fue de los países que firmó esta importantísima convención de Alma-Ata en 1978, y que uno de los elementos o de los vestigios de esa firma a favor de la prevención como la mejor estrategia para la salud y los sistemas de salud es justamente el IMSS-Bienestar.",0.0,101,31,07,2020
ZOE ROBLEDO ABURTO,"Comentaba hoy el presidente justo eso, que el IMSS-Bienestar tiene más de 40 años, pero durante muchos años estuvo como ahí, relegado, incluso en muchos estados se retiró el programa; hoy tiene presencia en 19 estados.",0.0,36,31,07,2020
ZOE ROBLEDO ABURTO,"La buena noticia es que uno de esos estados es Puebla. Como el año pasado estuvimos recorriendo estos hospitales rurales, los siete hospitales rurales que hay aquí en Puebla, es una capacidad instalada importante; además de estos siete hospitales rurales, hay 309 unidades médicas rurales en donde un médico y una enfermera dan el primer contacto y acompañados de una estrategia de acción comunitaria.",0.0,64,31,07,2020
ZOE ROBLEDO ABURTO,¿Por qué es que hoy queremos hacer énfasis en este punto del IMSS-Bienestar en Puebla?,0.0,15,31,07,2020
ZOE ROBLEDO ABURTO,Porque hay buenos resultados de cómo un modelo preventivo de atención médica que intenta anticiparse y que además incorpora el elemento de la acción comunitaria en un escenario de pandemia puede tener una respuesta muy positiva para zonas rurales y para poblaciones indígenas.,0.0,43,31,07,2020
ZOE ROBLEDO ABURTO,"Uno de los elementos de este modelo, como lo mencionaba, es la acción comunitaria, la educación y la protección de la salud, la participación de la sociedad en su propio autocuidado, no solamente como un derecho, sino también como parte de las obligaciones que tenemos todas y todos, el involucramiento con la familia, con la comunidad, con los núcleos de convivencia humana que en muchos lugares del país afortunadamente siguen siendo los más sólidos, los más fuertes.",0.0,77,31,07,2020
ZOE ROBLEDO ABURTO,"Y en esta pandemia uno de los elementos que ha funcionado muy bien primero fue poner a la atención médica las instalaciones del IMSS-Bienestar, reconvertirlas también, así como lo hemos hecho en el régimen ordinario, para la atención del coronavirus.",0.0,40,31,07,2020
ZOE ROBLEDO ABURTO,"En todos y cada uno de los siete hospitales se habilitaron dos módulos, son de diferentes tamaños, tenemos hospitales como el de Zacapoaxtla, que es el más grande con 52 camas; o el Chiautla y otros que tienen 30, 35 camas. En cada uno de ellos se dispuso de dos módulos de entre ocho y 12 camas para la atención de pacientes con COVID.",0.0,64,31,07,2020
ZOE ROBLEDO ABURTO,"Pero lo más importante fue generar esta acción comunitaria con promoción y educación respecto a la enfermedad con vigilancia epidemiológica, con un triaje respiratorio en todas las unidades hospitalarias a partir del primero de abril.",0.0,35,31,07,2020
ZOE ROBLEDO ABURTO,"A esto se suma este modelo de acción comunitaria con la participación de voluntarios, más de nueve mil voluntarios que se han sumado a los ejercicios, no solamente para hacer talleres respecto a la enfermedad y convertir la información justamente en uno de los elementos más importantes, así para promover el lavado de manos, la higiene personal, la sana distancia, el conocimiento real de los síntomas, pero en los modelos más cercanos en talleres, en conversaciones que muchas veces pueden ocurrir en la sombra de un árbol, pero que es la forma que se puede generar lazos de confianza.",0.0,99,31,07,2020
