Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
LUIS HERNANDEZ PALACIOS MIRON," Muy buenas tardes, estimado gobernador Luis Miguel Barbosa, compañeros del gobierno federal, del gobierno del estado, amigos de los medios de comunicación.",0.0,22,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,La Procuraduría Agraria es una institución de servicio social instituida en beneficio de los campesinos del país y en particular del sector social del medio rural constituido por ejidos y comunidades.,0.0,31,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"Dentro de sus principales atribuciones está la defensa de los derechos de los campesinos, pero no sólo los derechos agrarios, sino los derechos humanos y que esta pandemia los ha hecho visibles de una manera muy importante.",0.0,37,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,Y el primer derecho humano es la vida vinculado al de la salud. Estos elementos serían imposibles de satisfacer si no cuidamos a la madre tierra y vinculamos el cuidado de la salud individual y colectivo con el cuidado y sustentabilidad del planeta para garantizar la vida en el planeta de esta generación y de las generaciones futuras.,0.0,58,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"Por esta razón, la Procuraduría Agraria ha asumido el gran compromiso, con entusiasmo, de participar en este proyecto de impulso del desarrollo comunitario a través de la salud, el agua y la alimentación, en donde la Procuraduría Agraria, cuya atención social significa atender el 51 por ciento del territorio nacional constituido por más de 32 mil núcleos agrarios con cerca de cuatro mil sujetos de derechos agrarios a los que se suman otros cuatro millones de titulares de otros derechos dentro de los núcleos posesionarios y avecindados y que con sus familias suman aproximadamente 40 millones de mexicanas y mexicanos ha atendido que este sector social, abandonado por el neoliberalismo, sumido en la pobreza y el envejecimiento requiere hoy de una atención especial para impulsar, no solamente las acciones de prevención, mitigación y atención de la saludad comunitaria, sino fomentar la recuperación de la memoria alimentaria, de las tradiciones de los alimentos de nuestros pueblos originarios y de nuestros campesinos que en la falsa modernidad que el neoliberalismo nos impuso fueron sustituidos por bebidas venenosas embotelladas y por comida chatarra, y que es la base de la fragilidad de la salud del pueblo mexicano.",0.0,194,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,En esa perspectiva nos proponemos desarrollar un proyecto de participación en donde fundamentalmente seamos el enlace de los tres niveles de gobierno con los núcleos agrarios en el país.,0.0,29,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"En el estado de Puebla la superficie total que implican los núcleos agrarios corresponden al 45.4 por ciento, que equivale a mil 206 núcleos agrarios en los 217 municipios del estado, con 197 mil 565 sujetos agrarios, de los cuales quiero destacar la presencia del 29 por ciento de ellos, que son mujeres campesinas con derechos acreditados y un número igual que son mujeres que cultivan la tierra, hijas y esposas de campesinos titulares de derechos que no han sido reconocidas como tales y que estamos trabajando para su reconocimiento.",0.0,90,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"Para ello, la Procuraduría Agraria en el estado cuenta con una representación, cinco residencias en donde colaboran 30 visitadores agrarios, nueve abogados y un alto número de jóvenes becarios construyendo el futuro y becarios campesinos. Es el primer estado en donde hemos iniciado la recuperación del becario campesino, que son jóvenes originarios de los núcleos agrarios, a quienes se les dota de una beca para que tengan un proceso de formación y de participación en los programas de la procuraduría.",0.0,80,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"Lo que aspiramos a desarrollar y lo hemos ofrecido el día de hoy al señor gobernador y a los alcaldes de este estado es constituir un instrumento de integración en que, a través de los programas de los tres niveles de gobierno, seamos un vínculo eficaz a la totalidad de los mil 206 núcleos agrarios del estado.",0.0,57,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"Desde que inició la pandemia, la Procuraduría Agraria visualizó que el sector más vulnerable y alejado de atención médica era el sector rural y en particular los núcleos agrarios, y establecimos una comunicación con el señor subsecretario López-Gatell a quien rendimos un informe de alerta temprana de los 32 mil núcleos del país estado por estado, que nos ha permitido desplegar acciones de salud comunitaria en núcleos agrarios y en pueblos que carecían de instrumentos sanitarios por las condiciones de la salud pública que todos conocemos.",0.0,86,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"Nuestro primer compromiso es mantener y mejorar este sistema de alerta que estamos trabajando con el equipo del doctor López-Gatell y que pronto daremos a conocer que permitirá, no solamente mapear y detectar de manera oportuna, sino establecer la detección de los problemas vinculados al COVID, pero de los problemas generales, sanitarios y de alimentación.",0.0,55,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"En segundo lugar, el ser portadores de un mensaje hacia los núcleos agrarios. Hemos construido una red de comunicación a través de medios virtuales fundamentalmente la telefonía celular y sus instrumentos que nos permiten hoy obtener la información de los núcleos; pero el siguiente paso que hemos acordado con el doctor López-Gatell es la transmisión de cápsulas sanitarias, no solamente de prevención del COVID, sino de orientación general de salud alimentaria.",0.0,71,31,07,2020
LUIS HERNANDEZ PALACIOS MIRON,"En tercer lugar, la participación en las mesas interinstitucionales para traer a ellas las demandas y solicitudes de los núcleos y articularla con el despliegue de los programas institucionales de los tres niveles de gobierno.",0.0,35,31,07,2020
