Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MARIANA OROZCO CAMACHO," Muchas gracias, doctora.",0.0,3,26,04,2021
MARIANA OROZCO CAMACHO,"Las otras dos ciudades que me faltaron fueron Mérida, Yucatán, y Ciudad de México. Una disculpa por el lapsus que tuve.",0.0,21,26,04,2021
MARIANA OROZCO CAMACHO,"Sí, justo en la guía podrán encontrar estos diferentes protocolos.",0.0,10,26,04,2021
MARIANA OROZCO CAMACHO,El protocolo básico va desde cómo capacitar al personal para que este tipo de vías sean seguras a pesar de la pandemia.,0.0,22,26,04,2021
MARIANA OROZCO CAMACHO,"Cómo comunicar, es muy importante generar mensajes que disminuyan esta percepción de riesgo y que le transmitan a la ciudadanía que salir a la calle los domingos a utilizar las vías recreativas es totalmente seguro bajo ciertas medidas sanitarias que la guía reconoce y enfatiza.",0.0,45,26,04,2021
MARIANA OROZCO CAMACHO,"De la misma manera, cómo se coordinan las instancias para que pueda haber una estrategia integral y no solamente de comunicación o de medidas de prevención, sino que también haya poco a poco actividades que le permitan a la ciudadanía apropiarse del espacio público de manera segura y poco a poco ir generando cada vez mayor salud mental, física, emocional y sobre todo social.",0.0,64,26,04,2021
MARIANA OROZCO CAMACHO,"En los protocolos de operación hay actividades recomendadas y hay actividades obligatorias respecto también al semáforo en el que se encuentren las ciudades. Si hay ciudades en semáforo rojo, semáforo naranja, las acciones que se recomiendan son de menor medida y de menor intensidad, a que si las ciudades ya se encuentran en semáforo verde y poco a poco ir escalando este tipo de actividades, entonces las normas y las recomendaciones ya se convierten en unas medidas preventivas en puntos muy específicos para asegurar que las vías sean totalmente seguras.",0.0,90,26,04,2021
MARIANA OROZCO CAMACHO,"Y se acompaña también trasversalmente de ciertos protocolos de cómo implementar, si hay ciudades que nunca lo han implementado, hay otras que ya lo han hecho y que más bien necesitan reactivarse, cada cuánto, cómo comunicar, cómo socializar.",0.0,38,26,04,2021
MARIANA OROZCO CAMACHO,"Y de la misma manera los gobiernos locales y la ciudadanía que está impulsando este tipo de acciones pueden encontrar una caja de herramientas en donde podrán imprimir pendones, lonas y diferentes materiales de comunicación para sus redes sociales en donde pueden difundir de manera segura estas medidas y estos protocolos que les acabó de comentar.",0.0,56,26,04,2021
MARIANA OROZCO CAMACHO,"La guía ya está disponible en el sitio en el que hemos estado subiendo las demás guías del Plan Movilidad 4S, en este mismo momento ya la pueden descargar, y en esa guía encontrarán enlaces a manuales de implementación más robustos que Ciclovías Recreativas de las Américas nos ha puesto a disposición para que difundamos, así como estos materiales de promoción directos para impresión o para bajarlos a sus redes sociales.",0.0,71,26,04,2021
MARIANA OROZCO CAMACHO,Y la que sigue es un video que les hemos preparado con mucho cariño que el día de ayer la Vía Recreativa de Toluca reactivó sus actividades ya utilizando justo estos materiales que la guía propone.,0.0,36,26,04,2021
MARIANA OROZCO CAMACHO,Gracias.,0.0,1,26,04,2021
MARIANA OROZCO CAMACHO,(INICIA VIDEO),0.0,2,26,04,2021
MARIANA OROZCO CAMACHO," Pues las dificultades son más que nada la percepción de riesgo que hay de que las calles son inseguras, pero con estos protocolos los riesgos se mitigan, esta percepción de riesgo se mitiga.",0.0,33,26,04,2021
MARIANA OROZCO CAMACHO,"Y, como lo comenté, en los protocolos según el semáforo en el que se encuentre cada ciudad encontraran diferentes acciones para que todavía los riesgos sean menores; es decir, si tenemos una ciudad en semáforo rojo las vías recreativas se abren porque la sociedad necesita salir a un espacio público de calidad, ya estamos un poco saturados de estar en el espacio personal, en el espacio privado y necesitamos esta interacción con ciertos puntos de protocolo para poner medidas de sanitización.",0.0,81,26,04,2021
MARIANA OROZCO CAMACHO,"Pero conforme va avanzando el semáforo, entonces las actividades van aumentando y en semáforo verde volvemos a tener incluso clases de deportes, de ajedrez, de cualquier otra actividad física y mental que se requiera.",0.0,34,26,04,2021
MARIANA OROZCO CAMACHO,"Entonces, realmente no hay riesgos ante la implementación de estos, si se siguen las medidas adecuadas que se están implementando en la guía.",0.0,23,26,04,2021
MARIANA OROZCO CAMACHO," Pues la pregunta que haces es muy interesante porque no… O sea, no hay un estudio realizado, al menos enfocado en los medios de movilidad. Sabemos que bajo ciertas medidas el transporte público es seguro, justo la Guía II hace énfasis en estas cuestiones, en cómo mantener la ventilación, el uso obligatorio de cubrebocas mientras uno se transporta en transporte público, sobre todo también el incentivo a la bicicleta o al caminar como las medidas más seguras para poder transportarse porque te ayudan a tener estas medidas de sana distancia.",0.0,90,26,04,2021
MARIANA OROZCO CAMACHO,"Yo te diría que más bien el transporte más inseguro es el auto, no tanto por el COVID, sino por todas las demás cuestiones que está generando, tenemos otras pandemias paralelas a la de COVID que estamos viviendo, como la de los hechos de tránsito que está matando considerablemente a una gran cantidad de la población, es la causa número uno de muertes en jóvenes en edad productiva y en infantes.",0.0,71,26,04,2021
MARIANA OROZCO CAMACHO,"Entonces, al auto también hay que ponerle atención a qué otro tipo de pandemia nos está generando.",0.0,17,26,04,2021
MARIANA OROZCO CAMACHO,"Y en cuanto a esto que comentas, pues quizá activar algún estudio, pero sobre todo incentivar medios sostenibles para evitar la motorización, que además de esto que te comento está generando una mala calidad del aire, cambio climático y otras tantas emergencias paralelas a la del COVID.",0.0,47,26,04,2021
MARIANA OROZCO CAMACHO," Pues, no, no están relacionados con la movilidad, más bien con espacios cerrados, más bien con espacios que no están ventilados y en espacios en donde no se guarda la sana distancia y las medidas de sanitización que se han recomendado por el sector Salud.",0.0,45,26,04,2021
