Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JASON ARAGON CASTILLO,": Buenas noches, doctora; buenas tardes a todas las personas que están conectadas, mucho gusto y muchas gracias por esta invitación. Es un privilegio poder compartir con ustedes algo que me apasiona mucho, que es la actividad física, el deporte y el ejercicio.",0.0,43,16,05,2021
JASON ARAGON CASTILLO,"Pues seguramente todos el día de hoy domingo han tenido oportunidad tal vez de participar en alguna actividad física o deporte y celebro que podemos hacer eso. La pregunta es cuántos de ustedes y nosotros vamos a poder seguir durante la semana ¿verdad? con ese hábito, porque en el último año lo que hemos aprendido es en realidad la potencia que tiene el movimiento.",0.0,64,16,05,2021
JASON ARAGON CASTILLO,"El ejercicio ha sido comprobado por un consenso de expertos médicos investigadores, que en realidad es una medicina, es una píldora muy potente. Es decir, sabemos que el ejercicio no sólo nos ayuda a contrarrestar o prevenir más de 40 condiciones crónicas y enfermedades crónico degenerativas, pero también nos ayuda a tener mayor calidad de vida y mayores años de vida.",0.0,61,16,05,2021
JASON ARAGON CASTILLO,"Hay un estudio reciente que demostró que por cada hora de actividad física que hacemos podemos aumentar de tres, hasta 11 horas de vida, entonces literalmente lo que estamos haciendo es agregando años de vida y calidad en esos años si nos movemos diariamente.",0.0,44,16,05,2021
JASON ARAGON CASTILLO,"Recuerdo que hace apenas dos años atrás, la revista, el circular científico de Inglaterra, el British Medical Journal, dijo que la actividad física, el ejercicio, en realidad se podía comparar, como lo conocemos en la medicina, como una cura milagrosa y hablaba de los valor      es que tiene el movimiento para nuestra salud.",0.0,53,16,05,2021
JASON ARAGON CASTILLO,"Sabemos que ahorita, en medio de esta situación, de esta pandemia, nosotros todavía tenemos que enfrentar un verdadero crecimiento de enfermedades cardiometabólicas en nuestro país y el ejercicio viene siendo una de esas armas potentes, un medicamento que no sólo puede prevenir las enfermedades, las puede tratar y en algunos casos revertirlas.",0.0,52,16,05,2021
JASON ARAGON CASTILLO,"Entonces, quiero ser muy claro en ese punto porque estamos hablando de un medicamento muy potente, que está al alcance de todo. No importa nuestra edad, nuestro género, nuestro estado socioeconómico, el ejercicio, la actividad física, está disponible para todos y todas en todo momento, como dice la Organización Mundial de la Salud en su meta de 2030.",0.0,58,16,05,2021
JASON ARAGON CASTILLO,"Entonces, ¿qué es lo que debemos de saber, que es sumamente para cuidar nuestra salud ahora que estamos en nuestras casas y que hemos estado confinados a tratar de cuidar de nuestra salud por medio de estos espacios más cerrados?",0.0,40,16,05,2021
JASON ARAGON CASTILLO,"Pues sabemos que ha disminuido la cantidad de pasos que tenían diariamente las personas y eso significa que tenemos que practicar lo que llamamos actividad física intencional, es decir, tenemos ahora que nosotros ser muy bien conscientes que, aunque tenemos actividades obligatorias que cumplimos día a día, como puede ser nuestro trabajo o tomar agua o comer, el movimiento, la actividad física ya no viene siendo algo obligatorio en muchos de los casos y eso significa que tenemos que hacer un esfuerzo intencional, tenemos que encontrar el momento, los momentos en el día para movernos.",0.0,95,16,05,2021
JASON ARAGON CASTILLO,"Eso no es tan difícil como pueden pensar las personas, porque sabemos que con interrumpir cada hora de estar sentados, con sólo dos minutos de movimiento, podemos tener nosotros un beneficio grande hacia nuestro metabolismo y también hacia nuestra salud.",0.0,40,16,05,2021
JASON ARAGON CASTILLO,"Entonces, para ser más didáctico en esta plática, porque no me gusta nunca hablar del ejercicio sin que las personas tengan el momento de moverse y saber el cómo, vamos a hacer un pequeño ejercicio aquí de 30 segundos. Yo tengo mi cronómetro aquí y les voy a pedir a todos los que están conectados, que ahí, si están sentados, en la orilla de su silla, del sillón, donde quiera que estén ahorita reposando, simplemente tomemos un momento para hacer lo que llamamos sentadillas.",0.0,84,16,05,2021
JASON ARAGON CASTILLO,"Entonces, lo que vamos a hacer es ponernos de pie y volvernos a sentar, ahí donde están en su casa y yo voy a contar en el cronómetro 30 segundos mientras sigo hablando con ustedes de este tema.",0.0,38,16,05,2021
JASON ARAGON CASTILLO,"Lo importante aquí es que nosotros experimentemos que estamos apenas ¿verdad?, tratando de interrumpir la cantidad excesiva de tiempo que nos sentamos en el día. Y si son, como en mi caso, maestro que tiene que impartir cursos en línea, entienden que los alumnos necesitan unos pequeños recesos, aunque sea de unos minutos para poder moverse entre las clases, aún cuando estamos hablando, ya llevamos 20 segundos de sentadillas y quiero entender que ustedes también han tenido oportunidad de preparar esto.",0.0,81,16,05,2021
