Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
ANA LUCIA DE LA GARZA BARROSO," Muchas gracias. Con su permiso, subsecretario, doctor Alomía.",0.0,8,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,Muy buenas tardes a todas y todos. Me da mucho gusto nuevamente estar aquí con ustedes. Les saludo también a quienes nos están viendo desde las diferentes plataformas.,0.0,28,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"El día de hoy queríamos mostrarles, como parte de los componentes temáticos, un poco del contexto internacional y de lo que está ocurriendo a nivel mundial con esta pandemia y enfatizar en que nosotros en la Unidad de Inteligencia Epidemiológica y Sanitaria estamos en un constante monitoreo de la situación internacional y que vamos dando seguimiento a los diferentes indicadores y a las diferentes situaciones que se van presentando.",0.0,69,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Ya hemos mencionado un poco de este tema, pero es importante enfatizarlo y que revisen y que veamos cómo se maneja a través de la Organización Mundial de la Salud el establecimiento de ciertas categorías que se colocan para los países a través de sus reportes de situación y de lo que también ellos van emitiendo.",0.0,56,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Primero, quiero iniciar esta presentación con un poco de la línea del tiempo de ciertos antecedentes importantes que se han dado a nivel mundial.",0.0,24,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Recordarán que desde el 31 de diciembre se fue identificando que existía un brote de neumonía de etiología desconocida en China, específicamente en la región Wuhan en su momento y a partir de esta situación se desencadena todo lo que ya hemos estado viviendo durante este año 2020.",0.0,48,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Coloca también como antecedente que es a partir del 9 de enero que se identifica, recordarán que se identificó como un nuevo coronavirus ya desde el 9 de enero y empiezan una serie de eventos que han marcado también todo lo que ha ocurrido durante este año.",0.0,47,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,Para el 11 y el 12 de enero ya se empiezan a dar los reportes de la primera defunción y se publica como tal el genoma del nuevo coronavirus como se le identificó.,0.0,33,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Para el 13 de enero empezamos a ver que ya este virus empieza a propagarse en otras regiones y se empieza a identificar entonces, en este caso en Tailandia, el primer caso importado en específico en aquel momento.",0.0,38,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Posteriormente, como ven, dentro de ese mismo mes, es para el 20 de enero en el que se tiene identificado el primer caso ya importado. Esto, de acuerdo a los reportes de la Organización Panamericana de la Salud, en América, en los Estados Unidos, para el 20 de enero.",0.0,49,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Posteriormente, para el 30 de enero ya sesiona la Organización Mundial de la Salud a través del Comité de Emergencia y este evento se declara como una emergencia de salud pública de importancia internacional. Recordar, por cierto, que acaban de sesionar el 31 de julio nuevamente este comité y ratificaron que continúa siendo una emergencia de salud pública de importancia internacional a nivel mundial.",0.0,64,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Para el 26 de febrero se presenta el primer caso en América Latina y el Caribe, en específico ya también en América Latina, en Brasil, y es en México que para el 27 de febrero se identifica el primer caso confirmado con un ya registro, reporte, para el 28 de febrero.",0.0,51,7,08,2020
ANA LUCIA DE LA GARZA BARROSO,"Y también tenemos el 11 marzo como un acontecimiento fundamental que marca también toda esta situación de este año, una declaratoria por parte de la Organización Mundial de Salud, de pandemia.",0.0,31,7,08,2020
