Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
NATALIA TOLEDO PAZ, Cultura alimentaria. (Habla en lengua indígena),0.0,6,8,10,2020
NATALIA TOLEDO PAZ,"Abrazo fuerte a mi compañera la secretaria de Cultura, Alejandra Frausto, por el sensible fallecimiento de su padre Antonio Frausto.",0.0,20,8,10,2020
NATALIA TOLEDO PAZ,"Te saludo, doctor Gatell; a ustedes, compañeros, que riegan la palabra; saludo al doctor Alomía, a mi compañero Homero también y en general saludo a todos los que nos escuchan.",0.0,30,8,10,2020
NATALIA TOLEDO PAZ,"Dicen los zapotecas que la palabra es un maíz sagrado, que los dioses colocaron en nuestros corazones para que no se nos olvide de qué estamos hechos.",0.0,27,8,10,2020
NATALIA TOLEDO PAZ,"Cuando los niños no pueden hablar o tardan para hacerlo los llevan con la señora que hace tortillas y esperan a que termine su labor, que lave su metate y esa agua con la que se lava el metate se le da de beber al niño para que hable pronto.",0.0,50,8,10,2020
NATALIA TOLEDO PAZ,"Hace cerca de ocho mil años se domesticó el maíz en México a partir del teocintle, hoy tenemos 64 razas, 59 son nativas. La diversidad del maíz es como nuestra diversidad cultural y lingüística, para los mesoamericanos el maíz tiene un origen divino.",0.0,43,8,10,2020
NATALIA TOLEDO PAZ,"Dice el Popol Vuh, el libro sagrado de los mayas, que antes de que existiera el ser humano sólo había un cielo enorme sin mojoneras y un mar perpetuo, también había árboles y animales, pero todos eran mudos.",0.0,38,8,10,2020
NATALIA TOLEDO PAZ,"El silencio hizo que los dioses crearan a la persona, primero hicieron con el barro, luego con madera, hasta el tercer intento vino la rata y les dio a los dioses el maíz, y con este grano nos formaron. Algunos pueblos dicen que no fue la rata, sino la hormiga; otros, como los zapotecas, decimos que fue el zanate o el bigoze.",0.0,62,8,10,2020
NATALIA TOLEDO PAZ,"Actualmente en México una buena parte de la población padece diabetes, problemas cardiovasculares y elevados índices de obesidad en adultos y niños debido al desplazamiento de nuestra dieta tradicional basada en el maíz, la dieta de la milpa compuesta además de calabaza, tomate, frijol, chile, amaranto y quelites.",0.0,48,8,10,2020
NATALIA TOLEDO PAZ,"Nos brindan una alimentación completa nutritiva. Hay 700 formas de comer maíz, tan sólo de la tortilla surge una gran variedad de tacos, tostadas, enchiladas, quesadillas -ya me dio hambre; por ejemplo, en el Istmo de Tehuantepec se come una variedad de tortillas, le llamamos gueta biade, y traje un ejemplo, estos son los totopos, y se hacen en un horno de barro, un comixcal, y ese horno de barro es único en el mundo, sólo los hindúes y no sé quienes más lo tengan, pero en México en el Istmo de Tehuantepec contamos con este horno donde se pegan las tortillas, también cocemos mariscos porque estamos cerca del mar, de lado derecho tenemos el mar, del lado izquierdo también tenemos el mar.",0.0,123,8,10,2020
NATALIA TOLEDO PAZ,"Y tenemos, según vaya enfriándose el honor vamos cambiando de tortilla, se van haciendo diferentes tortillas para desayunar, comer y cenar es muy diferente. Y esto es una riqueza a la que no debemos renunciar.",0.0,35,8,10,2020
NATALIA TOLEDO PAZ,"Estas tortillas que son pegadas de barro hay de todas formas, sabores y colores, tortillas de frijol, de semillas de calabaza, de yuca, de camarón, de pescado, de mantequilla. Los hay dulces, salados y picosos. Tortillas para los bebés, tortillas para las parturientas, tortilla dura y blanda, y si te caen los dientes hay una tortilla.",0.0,56,8,10,2020
NATALIA TOLEDO PAZ,"Bueno, mientras que con la masa se crean sopes, tlacoyos, tlayudas, gorditas, volcanes, molotes, chalupas, huaraches, peneques y un sinfín de tamales que difieren según la región del país por sus rellenos, sus tamaños, sus salsas y por la clase de hojas en la que se envuelven.",0.0,47,8,10,2020
NATALIA TOLEDO PAZ,"Es notable la variedad de bebidas en las que el maíz se mezcla con cacao, el bupu, por ejemplo, para nosotros que es la espuma, se hace con chocolate, con flores que se dejan flores de guiechachi que se dejan al sereno y de eso hacemos el bupu, una espuma, chorote, champurrado, entre otras.",0.0,54,8,10,2020
NATALIA TOLEDO PAZ,"El maíz no provee de fibras, vitaminas A, C, E, B12, cobre, hierro zinc, como bien lo dice el video que vivimos antes, fósforo y ya nixtamalizado nos aporta niacina, que ayuda a mantener sano el sistema nervioso, tan necesario ahora.",0.0,41,8,10,2020
NATALIA TOLEDO PAZ,"La Secretaría de Cultura federal ha enfocado sus esfuerzos en crear programas que promuevan la creación de una política cultural en torno al reconocimiento, fomento, desarrollo y difusión de las distintas culturas alimentarias de México, así como erradicar la discriminación alimentaria.",0.0,41,8,10,2020
