Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
GIANCARLO SUMMA," Buenas tardes, buenas noches.",0.0,4,13,09,2020
GIANCARLO SUMMA,"Muchas gracias, doctor Gatell. Encantado de estar aquí, en el Palacio Nacional, para esta conferencia de prensa vespertina.",0.0,18,13,09,2020
GIANCARLO SUMMA,"El subsecretario Gatell se ha referido exactamente a la infodemia, a esta epidemia de informaciones falsas, que es de hecho una pandemia a nivel global, tan cuanto la epidemia del COVID-19.",0.0,31,13,09,2020
GIANCARLO SUMMA,"Las Naciones Unidas ha lanzado una campaña global que se llama Verified, en inglés, Verificado en español, en el pasado mes de mayo, exactamente para intentar contribuir al combate contra esta infodemia de informaciones falsas.",0.0,35,13,09,2020
GIANCARLO SUMMA,"Como dijo el secretario general de Naciones Unidas, Antonio Guterres, no podemos ceder nuestros espacios virtuales a quienes trafican con mentiras, miedo y odio, y de hecho es esto que está pasando en varios lugares, además en México también, o sea, hay una multiplicación de informaciones falsas",0.0,47,13,09,2020
GIANCARLO SUMMA,"Hay dos tipos de informaciones falsas que, digamos, circulan muchas veces en los medios y las redes sociales o a veces también en medios de comunicación, digamos, hay informaciones desinformadas, o sea, las personas que están afirmando cosas que no son verdaderas por ignorancia, por no saber, por no conocer; pero hay también a la vez campañas bien organizadas que de hecho distribuyen mensajes que son, evidentemente, falsos.",0.0,68,13,09,2020
GIANCARLO SUMMA,"Eso lo hemos visto en varios países, por ejemplo, campañas organizadas, los mensajes acostumbran ser los mismos, por ejemplo, contra el uso de las mascarillas o contra las medidas de distanciamiento social o de alguna forma más general de una cierta desconfianza o hasta abierta hostilidad con relación a la ciencia y a los científicos.",0.0,55,13,09,2020
GIANCARLO SUMMA,"Eso es algo que nos preocupa mucho porque, digamos, vuelve mucho más complicado en este momento el combate a la pandemia y si no tomamos las medidas necesarias va a, digamos, a volver aún más complicada la próxima fase, que será cuando las vacunas estarán disponibles y en algún momento, esperamos lo más temprano posible, en algún momento, el próximo año tendremos vacunas.",0.0,63,13,09,2020
GIANCARLO SUMMA,"Entonces, convencer a las personas a tomar las vacunas, a vacunarse, eso hemos visto también ya campañas que están empezando, de desinformación: ‘Cuidado, las vacunas hacen mal, es una conspiración, todo eso no es verdad’, etcétera.",0.0,36,13,09,2020
GIANCARLO SUMMA,"Entonces, digamos, esto es el sentido, es por esto que la ONU lanzó esta campaña. Es una campaña global, como les decía, se lanzó en mayo pasado a nivel global, pero la campaña original es Verified¸ como les decía, en inglés, y aquí México, en otros países, hemos hecho un esfuerzo no sólo de traducción, sino de adaptación al contexto nacional y a las cuestiones más locales.",0.0,67,13,09,2020
