Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
JORGE SALAS HERNANDEZ," Buenas noches. Gracias, doctor López-Gatell, doctor Alomía, por la invitación.",0.0,10,15,12,2020
JORGE SALAS HERNANDEZ,Yo quiero en estos siguientes minutos hacer un relato de la experiencia de lo que está sucediendo dentro de los hospitales y al final hacer una invitación.,0.0,27,15,12,2020
JORGE SALAS HERNANDEZ,"Esta información que nos acaba de presentar el doctor Juan Rivera es verdaderamente relevante porque ha hecho énfasis, y creo que ha quedado muy claro, de la vulnerabilidad que gran parte de la población tenemos y de que otro grupo de la población han tenido la infección en forma asintomática y que seguramente han sido sujetos de riesgo para personas sanas. Ese es un extremo de esta enfermedad, la forma asintomática y que sin saberlo la gente tuvo la enfermedad.",0.0,80,15,12,2020
JORGE SALAS HERNANDEZ,"Pero en ese camino que puede llevar la enfermedad de COVID-19, pues está el otro extremo que es el que nosotros estamos viviendo hoy en día y llevamos así desde el mes de febrero en los hospitales.",0.0,37,15,12,2020
JORGE SALAS HERNANDEZ,"Ha sido un trabajo de varios meses, de mucha organización, de planeación y, de lo más importante, de ponerse a trabajar en un intento de preservar la salud y la vida de las personas que han enfermado.",0.0,37,15,12,2020
JORGE SALAS HERNANDEZ,"El número de enfermos que han sido atendidos en todo el sector salud dentro de los hospitales es un número importante y ha sido una experiencia complicada para el personal de salud, porque hemos estado trabajando con pacientes sumamente graves, todos ellos complicados, todos ellos por eso han tenido criterios de hospitalización.",0.0,52,15,12,2020
JORGE SALAS HERNANDEZ,"Y esta es la parte que nosotros queremos expresar, de que el trabajo en el interior de los hospitales ha sido como nunca en varias generaciones se ha tenido que hacer, ni siquiera cuando la pandemia de la influenza tuvo estas dimensiones. Y por eso creo que es importante que se sepa para tener consciencia de que eso se puede evitar, llegar a esos extremos de gravedad.",0.0,67,15,12,2020
JORGE SALAS HERNANDEZ,"Los pacientes llegan complicados, con neumonías, cuadros de insuficiencia respiratoria y lo que todos ustedes saben, muchos de ellos requieren de intubación de vías respiratorias y conectar a un ventilador.",0.0,30,15,12,2020
JORGE SALAS HERNANDEZ,"Esa es la situación más crítica en la que puede estar una persona con un alto riesgo de complicaciones y de mortalidad, y ese el trabajo que se ha estado haciendo en los hospitales.",0.0,34,15,12,2020
JORGE SALAS HERNANDEZ,"Esto requiere de una organización y conjunción de trabajo de un grupo multidisciplinario que se ha sabido organizar bajo directrices de nuestras autoridades de salud, bajo directrices de cada uno de los hospitales de acuerdo a sus capacidades e infraestructura y ese equipo de salud que ustedes conoces, médicos, médicos residentes, enfermeras, pero va mucho más allá, a gente igualmente importante, técnicos de rayos X, técnicos de laboratorio, técnicos de imagenología, camilleros, personal de lavandería, de alimentación, personal administrativo, personal de vigilancia, personal de ambulancias, en fin.",0.0,87,15,12,2020
