Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
FIORELLA ESPINOSA DE CANDIDO," Muchísimas gracias, doctor. Perdón, creo que se trabó un poco.",0.0,10,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Quiero agradecer muchísimo la invitación. Estar aquí me complace mucho, sobre todo para hablar de este tema que es un área de expertise, que es en la que me he enfocado en los últimos años.",0.0,35,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"En esta sesión voy a querer compartir con ustedes consejos prácticos para que, quienes tengan niños y niñas en casa, puedan lograr todos juntos una alimentación saludable. Entonces, voy a enfocarme en algunas recomendaciones de esta guía que les muestro.",0.0,40,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Esta es una guía que elaboramos en Unicef, se llama Cómo mantenernos saludables durante y después del COVID-19. Esta guía está disponible en internet de forma gratuita.",0.0,27,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Bueno, ¿por qué hacemos esta guía?",0.0,6,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Porque la pandemia por COVID-19, como ya se ha dicho, como ya se ha dicho, nos recordó la importancia de comer bien. Comer bien, indica mayor probabilidad de tener buena salud, no sólo porque previene enfermedades infecciosas, como la que está originando este virus, sino también porque previene otras enfermedades metabólicas que también son de relevancia para el país, ya que constituyen las primeras causas de muerte como diabetes y enfermedades del corazón.",0.0,73,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"En el caso de niñas, niños y adolescentes, además una alimentación saludable, puede brindar una mayor autoestima y un adecuado rendimiento escolar. Entonces, definitivamente es un tema de importancia.",0.0,29,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Si hubiera que decirlo en una frase, la alimentación rica y saludable, pero también amigable con el medio ambiente, que es otro componente que hay que tomar en cuenta hoy en día, se basa en alimentos frescos, sin procesar o mínimamente procesados ¿no? Todo lo que venga lo más, digamos, cercano o natural posible.",0.0,54,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Sin embargo, les quiero contar que las niñas y niños en México lamentablemente desde pequeños los estamos alimentando con comida y bebidas muy procesadas, es decir, que vienen en empaques o envases y que además tienen muchos ingredientes no muy saludables como son los azucares, las grasas, la sal y muchos otros aditivos.",0.0,53,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Ejemplo de estos productos son los yogurts y las leches saborizadas, muy comunes entre los niños pequeños, los jugos envasados, los cereales de caja, los pastelillos, gelatinas, embutidos, por mencionar algunos ¿no?",0.0,32,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"A la par, además, niños y niñas consumen muy poca verdura, únicamente uno de cada cinco niños la está consumiendo diariamente, es decir, que cuatro de cada cinco niños, no está consumiendo las vitaminas, minerales, la fibra y otros compuestos también que están presentes en estos alimentos directos de la naturaleza que protegen la salud y permiten su adecuado desarrollo.",0.0,60,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Además, quiero subrayar que estos productos muy procesados producen mucha basura que está contaminando el medio ambiente, por lo que es recomendable consumirlos con la menor frecuencia posible.",0.0,28,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Quiero también insistir en una idea muy importante, que es que hoy vivimos en un entorno que se llama obesogénico, es decir, que, como su nombre lo indica, promueve la obesidad.",0.0,31,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"En este sentido entonces, mamás, papás y otros miembros de la familia que conviven con los pequeños es importante que no se sienten culpables de no siempre poder ofrecer una alimentación saludable ¿no?",0.0,33,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"La publicidad, los precios, la disponibilidad, muchas veces llevan a que sea mucho más fácil y atractivo comer alimentos y bebidas muy calóricos, pero que en realidad son muy poco nutritivos.",0.0,31,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,También es cierto que podemos modificar algunas conductas y prácticas si accedemos a información adecuada.,0.0,15,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,También es cierto que se necesitan cambios estructurales para que todos y todas podamos lograr con mayor facilidad estos cambios.,0.0,20,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Entonces, quiero presentarles las recomendaciones de la guía que ya les mencioné.",0.0,12,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,La primera se centra en que cocinemos y comamos todos en familia.,0.0,12,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,¿Esto por qué?,0.0,3,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"De esta forma permite que los niños y niñas se involucren en su alimentación, pero además también acortamos los tiempos de preparación y todos juntos, bueno, comer todos juntos es una forma excelente también de crear rutinas saludables, lazos familiares, divertirnos ¿por qué no?, y generar habilidades para el futuro de estos niños y niñas.",0.0,55,22,05,2021
FIORELLA ESPINOSA DE CANDIDO,"Siempre que sea posible les invito a participar todas y todos en la preparación de la comida, obviamente cada quien tiene sus tareas específicas y que no impliquen riesgo para niños y niñas.",0.0,33,22,05,2021
