Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
CLAUDIA SHEIUNBAUM PARDO," Muchas gracias, subsecretario doctor Hugo López-Gatell, muchas gracias por invitarnos el día de hoy a esta conferencia de prensa.",0.0,19,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Primero comentarles que, como han visto y se ha estado informando todos los días, la Ciudad de México es la entidad del país con más casos de COVID-19. Esto se debe a varias razones:",0.0,34,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Una de las más importantes es que fuimos de las primeras entidades que tuvimos el primer caso, hay otras entidades que inclusive el primer caso lo tuvieron un mes después de cuando fue el primer caso en la Ciudad de México, que fue el 25 de febrero, y las propias condiciones de la Ciudad de México de densidad poblacional, los nueve millones de habitantes y los 22 millones de habitantes que somos parte de la zona metropolitana del Valle de México, es decir, 16 alcaldías de la ciudad y 59 municipios conurbados que pertenecen al Estado de México, esto da la condición para que seamos la entidad con más casos.",0.0,110,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Pero hay que decir que, si no hubiéramos tomado las medidas de sana distancia, -nosotros iniciamos el 20 de marzo con diversas medidas que fuimos incrementando- ya estaríamos probablemente cuatro veces los casos que se presentan todos los días aquí por la Secretaría de Salud del Gobierno de México. Eso es lo primero que quería comentar.",0.0,56,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Lo segundo, decir que hoy en la Ciudad de México por lo menos hasta ayer en la noche -lo actualizamos todas las noches- la ciudad tenía 809 personas hospitalizadas en terapia intensiva en las distintas instituciones de salud de la ciudad, Secretaría de Salud que tiene los institutos nacionales de salud: el Hospital General, el Gea González, el Juárez, por otro lado, cinco hospitales de la Ciudad de México que han sido destinados a COVID, también el Issste, el Instituto Mexicano del Seguro Social, y mil 960 personas hospitalizadas.",0.0,89,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Esto es lo que explican muy bien aquí todos los días a partir de lo que llaman la red negativa, que representa hoy el 61 por ciento de la capacidad hospitalaria de la Ciudad de México.",0.0,36,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,¿Qué se hace ante esta situación?,0.0,6,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Primero, lo que se presentó el día de hoy en la mañana, el IMSS tiene una capacidad muy, muy importante en todos los estados de la República y se ha tomado la decisión por parte, primero obviamente del propio director del IMSS, la Secretaría de Salud, el presidente de la República, para que el IMSS pueda abrir sus puertas a personas que tengan COVID-19 o síntomas de COVID-19, y que requieran la hospitalización y que puedan asistir a cualquier hospital del Instituto Mexicano del Seguro Social, dado que ya hay varios hospitales saturados en la ciudad, particularmente en los institutos nacionales de salud, una parte del Issste y dos de los cinco hospitales que tiene la Ciudad de México.",0.0,119,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Entonces, esto es algo muy importante porque quiere decir que tenemos todavía capacidad hospitalaria bajo el mecanismo que ahora presentaremos.",0.0,20,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"La segunda parte que es importante es que vamos a ampliar esta capacidad hospitalaria, no nos vamos a quedar sólo ahí. La próxima semana la Ciudad de México incorpora otros cuatro hospitales que van a hacer reconvertidos, en algunos casos todo el hospital, y en otros casos una parte a COVID-19 para incrementar la capacidad en la ciudad. Esto representa cerca de 130 unidades de terapia intensiva con ventilador adicionales o unidades con ventilador, además de otras camas hospitalarias.",0.0,79,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Y todavía falta la incorporación del Plan DN-III y el Plan Marina por parte de la Presidencia de la República, de tal manera que esto todavía incrementaría de manera muy importante la capacidad hospitalaria.",0.0,34,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"De tal manera que estamos cubiertos para este modelo que se está presentando, inclusive todavía más, pensando no el límite del modelo que se presenta, sino en un escenario todavía más problemático, de tal manera que estamos preparados para estas próximas semanas, que serán las semanas más difíciles en la ciudad hasta que no comience a disminuir el número de hospitalizados que, de acuerdo con la curva, estará sobre la tercera semana de mayo, más o menos.",0.0,77,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Entonces, esto es un mensaje que es importante.",0.0,8,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Ahora, si me permiten hacerles una presentación. En la mañana, antes también, antes de darles la presentación, se presentó el sitio de internet en donde está cada uno de los hospitales, ahí está, es
covid19.cdmx.gob.mx",0.0,35,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Ahí hay varios temas y ahí pueden entrar a este mapa, a este portal, en donde en cada punto, ustedes pueden ver, si está en rojo pues quiere decir que el hospital está saturado, si está en anaranjado quiero decir que está en medio y si está verde quiere decir que todavía tiene suficientes camas.",0.0,55,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Esto también está disponible si ustedes bajan en cualquiera de las tiendas de aplicaciones la app de la Ciudad de México, app CDMX, lo bajan y ahí hay varias informaciones, y la primera que pueden encontrar es precisamente los hospitales que están en la Ciudad de México, de hecho abrimos a la zona metropolitana del Valle de México para que se puedan encontrar.",0.0,63,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Entonces, esto es lo primero que es importante que se conozca.",0.0,11,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Y esto puede ser que sea importante que ustedes sepan, porque a lo mejor un hospital que esté en rojo puede pasar a verde.",0.0,24,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,¿Cómo pude pasar a verde?,0.0,5,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Porque incrementó el número de ventiladores, por ejemplo, que están disponibles, como es el caso del INER, que tiene un programa de incrementar ventiladores y se anunciará en su momento para que esté disponible.",0.0,34,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Muy rápidamente quiero decirles que este es un esfuerzo de coordinación que se ha hecho ya prácticamente desde hace un mes con las instituciones, Secretaría de Salud del Gobierno de México, el IMSS, el Issste y la ciudad destinó un SMS especial, 51515, que pueden ustedes marcar en su mensaje de teléfono, ponen la palabra COVID-19 en un SMS, 51515, lo envían y comienza un tamizaje automático; a partir del tamizaje automático, es decir, un cuestionario automático, se va reconociendo si puedes tener una situación grave o no grave.",0.0,89,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Hasta el momento nos ha dado este sistema exactamente, aquí tengo el dato, 232 mil 981 personas que han terminado y de aquí, si se considera que es grave, tenemos alrededor de 150 médicos en Locatel en todos los turnos y también en 911, si se considera que es grave, se le hace una llamada a la persona y la persona puede hablar directamente con el médico, inclusive lo puede ver en celular para que pueda tener toda la información.",0.0,80,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Esto ha sido muy importante, a la fecha se han encontrado alrededor de siete mil casos y además la ciudad les lleva a su domicilio un kit con medicamentos, apoyo alimentario y una tarjeta con mil pesos para que pueda pasar toda la familia 15 días, que es el tiempo mínimo que deben estar en su casa.",0.0,57,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,Hasta la fecha se han dado más de siete mil de estos kits y se le da seguimiento por teléfono a las personas con sospecha de COVID-19. Este sistema también se puede hacer a través de Locatel.,0.0,37,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"¿Qué es importante de esto?, ¿y por qué es importante para lo que estamos planteando en la relación con el IMSS?",0.0,21,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Es que lo mejor que se puede hacer, si se tiene síntomas de COVID-19, es utilizar este sistema o hablar directamente a Locatel, y Locatel va a tener la información en tiempo real actualizada de cuáles son los institutos, los hospitales del Instituto Mexicano del Seguro Social a los que puede acudir una persona para que no estén aun con el plano dando vueltas por todos lados, sino que en el teléfono con Locatel dicen: ‘Quiero información sobre COVID-19’, se le pasa un médico y el médico le hace una serie de cuestionamientos.",0.0,93,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Si se requiere, por ejemplo, una ambulancia, se pasa al 911, otro médico le contesta y se envía la ambulancia y si no, si la persona puede irse o considera el médico que es importante que vaya un hospital, entonces ya a través de este teléfono se le informa cuáles son los hospitales del IMSS o de otra institución a los que puede acudir y que tienen todavía espacio para no saturar los hospitales en las puertas, sino tener este sistema que es muy rápido y que puede dar la orientación.",0.0,91,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Estos son los médicos que están… el personal médico que está en Locatel y en el 911. Este es el mecanismo. Y ahí no voy a leer las preguntas, pero ustedes pueden conocer cuáles son las preguntas que se contestan para saber si se requiere una hospitalización.",0.0,47,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,"Entonces sin importar si son derechohabientes o no, el IMSS abierto, pero lo importante es que ahora lo va a explicar de mejor manera el director del Instituto Mexicano del Seguro Social se dirijan a Locatel o al 911, ahí les va a contestar un médico, y les va a dar la orientación de cuál de los hospitales del gobierno de la ciudad o del Instituto Mexicano del Seguro Social, que todavía tienen espacio, de la Secretaría de Salud de la Ciudad de México o del IMSS, a cuál de esos hospitales pueden dirigirse para que no tengan que estar buscando la unidad adecuada.",0.0,104,1,05,2020
CLAUDIA SHEIUNBAUM PARDO,Esto es lo que queríamos comentarles el día de hoy. Muchas gracias.,0.0,12,1,05,2020
