Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
DOLORES ORTEGA, Yo soy Dolores Ortega,0.0,4,9,07,2020
DOLORES ORTEGA, Noventa y tres.,0.0,3,9,07,2020
DOLORES ORTEGA," En Hermosillo, vivo en Hermosillo.",0.0,5,9,07,2020
DOLORES ORTEGA," No, del 16 de marzo en adelante ya no tuve visitas ni yo salí.",0.0,14,9,07,2020
DOLORES ORTEGA," Vivo con mi hija, mi sobrino, mi nieto y nada más.",0.0,11,9,07,2020
DOLORES ORTEGA, Dos sí salían a trabajar.,0.0,5,9,07,2020
DOLORES ORTEGA," He sido operada de corazón abierto, tengo marcapasos y algunas otras deficiencias.",0.0,12,9,07,2020
DOLORES ORTEGA, 29 de junio.,0.0,3,9,07,2020
DOLORES ORTEGA," Sentí tos seca, malestar general, un poco de diarrea, un poquito de dolor de cabeza, no fue muy fuerte, pero todos los síntomas los tuve.",0.0,25,9,07,2020
DOLORES ORTEGA," Vino Secretaría de Salud y me tomaron la muestra de COVID y salió, al parecer salió positivo.",0.0,17,9,07,2020
DOLORES ORTEGA," Fue en la garganta, sobre todo en la garganta.",0.0,9,9,07,2020
DOLORES ORTEGA," Que tengas las precauciones que nos ha enseñado la Secretaría de Salud, lavado de manos, el usar cubrebocas y todas las recomendaciones que nos han dado, no necesariamente necesitamos andar en la calle, tenemos que darnos en la case, tenemos que quedarnos en casa, para guardar un poco el contagio de toda esta enfermedad.",0.0,54,9,07,2020
DOLORES ORTEGA," Yo creo que la voluntad de Dios, aparte de los cuidados que han tenido de mí, mis hijas me han cuidado y estamos guardando todas las cosas que nos han recomendado, tomando los medicamentos, el tratamiento que mi hija me da y los cuidados de Dios, en primer lugar.",0.0,49,9,07,2020
DOLORES ORTEGA, Le doy a gracias a todas las personas que nos han ayudado hasta mi iglesia que es la ora por mí y por todos los que han estado de acuerdo en ayudar.,0.0,32,9,07,2020
