Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RUTILIO ESCANDON CADENAS," Muchas gracias al docto Hugo López-Gatell, agradezco también la presencia de la ingeniera María Luisa Albores, del maestro Zoé Robledo, del ingeniero Víctor Suárez Carrera, del licenciado Cristian Morales, quien es el representante de la OMS y de OPS en México.",0.0,41,17,07,2020
RUTILIO ESCANDON CADENAS,"Quiero agradecer la presencia de esta parte, la más importante, en materia de salud y de programas para el bienestar de México, ahora aquí en Tuxla Gutiérrez, en Chiapas, y sobre todo que desde aquí se lanza una gran iniciativa de protección a la salud, esta iniciativa de atención comunitaria.",0.0,50,17,07,2020
RUTILIO ESCANDON CADENAS,"Aquí en Chiapas hemos hecho una gran inversión, no hemos escatimado recursos para atender lo más importante que es la salud y la vida, y el que estén ahora aquí lanzando esta iniciativa nacional nos motiva a redoblar los esfuerzos.",0.0,40,17,07,2020
RUTILIO ESCANDON CADENAS,"En Chiapas tuvimos el primer caso de COVID-19 en los últimos días de febrero y eso nos alertó, no perdimos tiempo, inmediatamente reconvertimos hospitales especializados en enfermedades respiratorias para atender el COVID.",0.0,32,17,07,2020
RUTILIO ESCANDON CADENAS,Hoy tenemos a nivel estatal 14 clínicas COVID-19 y entre ellas tenemos una especial pediátrica y otra especial para mujeres embarazadas con COVID y nos han dado muy buenos resultados.,0.0,30,17,07,2020
RUTILIO ESCANDON CADENAS,"Desde un principio empezamos a hacer el barrido casa por casa, empezamos a visitar en los hogares y eso nos está dando hoy el éxito de prevenir la salud para evitar que los que tengan los síntomas por este padecimiento se agraven y por lo tanto…. Cuando tuvimos el pico más alto de la pandemia, que llegamos a tener hasta 200 casos diarios, nunca se saturaron los hospitales; sin embargo, estuvimos bastante solicitados, hubo una ocupación importante.",0.0,77,17,07,2020
RUTILIO ESCANDON CADENAS,"Hoy se han desocupado camas porque gracias al trabajo, no sólo profesional, sino muy humano de todos los trabajadores de la salud, y hay que hacer un reconocimiento a las doctoras, a los doctores, a las enfermeras, a los enfermeros, a los intendentes, a los que manejan las ambulancias, a las personas que están en los laboratorios, en fin, a los camilleros, a todas y a todos que han hecho un trabajo excepcional; pero al que hay que agradecer en primer lugar es al pueblo de Chiapas que se está cuidando, que tiene una gran cultura de autocuidado.",0.0,98,17,07,2020
RUTILIO ESCANDON CADENAS,"Y nosotros, lo que nos ha ayudado muchísimo es que mantenemos una relación estrecha de manera interinstitucional con el gobierno federal, con el gobierno estatal y el gobierno municipal.",0.0,29,17,07,2020
RUTILIO ESCANDON CADENAS,"Y como hacemos las reuniones todos los días de seguridad muy compactados ya no existen las competencias de las diferencias, de los gobiernos, todos trabajamos como un solo frente en la defensa de la integridad de la sociedad.",0.0,38,17,07,2020
RUTILIO ESCANDON CADENAS,"Así lo estamos haciendo en salud, En salud ya no existen el concepto de las instituciones federales, estatales, municipales, somos un solo sistema de salud y todos los días sesionamos y compartimos experiencias, conocimientos, pero además, si alguien necesita insumos, equipos, medicamentos también los compartimos, de tal forma que la población tenga siempre la mejor atención de manera eficiente y también de forma gratuita.",0.0,64,17,07,2020
RUTILIO ESCANDON CADENAS,"Por eso hoy que se presenta, que se lanza esta gran iniciativa, para nosotros es un gran aliento, porque tenemos una tradición ya de caminar por todo el estado.",0.0,29,17,07,2020
RUTILIO ESCANDON CADENAS,"Por ejemplo, en Protección Civil, tenemos siete mil 524 comités de atención ciudadana, contamos con una red municipal por la salud en las 15 regiones y todo se va a sumar ahora a esta gran iniciativa, por lo tanto, ya les aseguro, de antemano, que estamos haciendo historia también en materia de salud en Chiapas.",0.0,55,17,07,2020
RUTILIO ESCANDON CADENAS,"Y qué decir de todo el trabajo que se ha hecho de solidaridad humana, la confianza que se ha rescatado en el pueblo de Chiapas, porque esto que estamos haciendo solos no se podría.",0.0,34,17,07,2020
RUTILIO ESCANDON CADENAS,"Por ejemplo, en materia de alimentación, para cuidar a las familias más vulnerables están apoyando con parte de su salario todos los trabajadores, de los tres poderes y hay que decirlo también, hasta los partidos políticos están apoyándonos con la mitad de sus prerrogativas, por ejemplo, el Partido Verde, el PT, Mover a Chiapas, Chiapas Unidos y por supuesto Morena.",0.0,60,17,07,2020
RUTILIO ESCANDON CADENAS,"Están apoyando los empresarios nacionales y estatales, y con eso estamos comprando alimentos para la gente más humilde, la gente más débil económicamente, con eso hemos comprado insumos y también hemos recibido muchas donaciones.",0.0,34,17,07,2020
RUTILIO ESCANDON CADENAS,"Y esta muestra de confianza del pueblo, de la sociedad, nos motiva más, nos empuja más y la presencia de ustedes aquí sin duda alguna nos compromete a seguir trabajando.",0.0,30,17,07,2020
RUTILIO ESCANDON CADENAS,"Y también yo veo este gran proyecto que hoy se lanza, no sólo para cuidar la salud, que es tan necesaria en estos momentos por esta pandemia que aqueja al mundo, sino también nos va a servir para trabajar por la soberanía alimentaria; la producción para el bienestar nos va a servir para todo.",0.0,54,17,07,2020
RUTILIO ESCANDON CADENAS,Hoy estamos iniciando una nueva cultura de bienestar para Chiapas y para México.,0.0,13,17,07,2020
RUTILIO ESCANDON CADENAS,Muchas gracias.,0.0,2,17,07,2020
RUTILIO ESCANDON CADENAS," Esto es una prioridad, ya lo estamos haciendo, estamos unidos todos.",0.0,11,17,07,2020
RUTILIO ESCANDON CADENAS,"Ya lo practicamos, por ejemplo, en la entrega de alimentos, llegamos hasta las rancherías más lejanas a todas las comunidades, pero porque hicimos causa común todas las autoridades federales, estatales y es muy importante la participación de los municipios. Y en esta ocasión los 124 municipios están muy sumados y van a apoyar también en esta acción.",0.0,57,17,07,2020
RUTILIO ESCANDON CADENAS,"Entonces, no tengo duda de que vamos a estar en cada una de las comunidades y que se va a ir ganando la confianza y también la consciencia de que debemos de contribuir todos para detener esta pandemia.",0.0,38,17,07,2020
